"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.139881552195452	0.00159359174834985	6.83891645651842	-3.26975015957129	-1.20628018186105	-0.359793597845997	"FBXL2"	"25827"	"F-box and leucine rich repeat protein 2"
0.139881552195452	0.00159697699687116	4.20020577670232	3.26906793734433	-1.20807642526705	0.344636976656137	"IL18R1///IL18R1"	"8809///8809"	"interleukin 18 receptor 1///interleukin 18 receptor 1"
0.140435420516585	0.00161120884662869	5.95384955894109	3.26621457976723	-1.21558611217758	0.14249445652216	"FBXL7"	"23194"	"F-box and leucine rich repeat protein 7"
0.140435420516585	0.00161307653221277	6.77132700767765	-3.26584188162249	-1.21656664979563	-0.335278108899448	"SMAD9"	"4093"	"SMAD family member 9"
0.140515740915739	0.00162225588144659	6.68091212761422	-3.26401599690398	-1.22136920329723	-0.322866764598059	"VAV3"	"10451"	"vav guanine nucleotide exchange factor 3"
0.140515740915739	0.00162378092530544	8.84645718003224	3.26371358594284	-1.22216443122528	0.180750600507185	"ARF6"	"382"	"ADP ribosylation factor 6"
0.141953918251903	0.00165559314367936	4.42928621370722	3.25746530327816	-1.23858287203109	0.14602647432026	"ATP6V0A4"	"50617"	"ATPase H+ transporting V0 subunit a4"
0.141953918251903	0.00165647893468546	10.7273345604296	-3.25729293957133	-1.23903545707718	-0.313836919992777	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.141953918251903	0.00166917122011003	8.40587457629914	-3.25483262493529	-1.24549370818846	-0.304799893900322	"HSPA4L"	"22824"	"heat shock protein family A (Hsp70) member 4 like"
0.141953918251903	0.00167254758519332	5.42167252862981	3.25418109237567	-1.24720335550416	0.156022222600294	"EPHB3"	"2049"	"EPH receptor B3"
0.141953918251903	0.0016826957642177	5.77401960935753	3.25223020725596	-1.25232103775537	0.560333566125296	"IL13RA2"	"3598"	"interleukin 13 receptor subunit alpha 2"
0.141953918251903	0.00168606600880487	6.05033824132743	-3.25158475052299	-1.25401373855261	-0.218727302507385	"HAP1"	"9001"	"huntingtin associated protein 1"
0.141953918251903	0.00168742098167476	10.7468260775113	-3.25132559190599	-1.25469330809244	-0.318271447121521	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.141953918251903	0.00168887626788749	6.98609924714373	3.25104746402376	-1.25542257441546	0.251863837932196	"NCS1"	"23413"	"neuronal calcium sensor 1"
0.141953918251903	0.0016889406462563	9.54071127091723	3.25103516550263	-1.25545482073327	0.35588590800878	"TNFRSF12A"	"51330"	"TNF receptor superfamily member 12A"
0.141953918251903	0.00168980995621827	7.85244626654691	-3.25086913989009	-1.25589012557016	-0.26120725334047	"NEK1"	"4750"	"NIMA related kinase 1"
0.142098402675115	0.00170378988001738	7.08780313517332	3.24821011401556	-1.26285961412121	0.30389035294945	"LYAR"	"55646"	"Ly1 antibody reactive"
0.142098402675115	0.0017065211799372	6.68209250973958	-3.24769300072192	-1.26421451175726	-0.193552562321822	"TMEM8B"	"51754"	"transmembrane protein 8B"
0.142098402675115	0.00170942475328098	8.72320402444712	3.247144120961	-1.26565246606766	0.169523231420504	"GRPEL1"	"80273"	"GrpE like 1, mitochondrial"
0.142098402675115	0.00171463073479573	3.26415596610433	3.24616218711506	-1.26822448457536	0.239452576235916	""	""	""
0.142098402675115	0.00171846851059082	5.72880007551331	-3.24544010662975	-1.27011549021665	-0.344728726090712	"ZNF385D"	"79750"	"zinc finger protein 385D"
0.142098402675115	0.00172120585210373	10.7491829540358	-3.2449259963745	-1.27146166687459	-0.319288669126692	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.142125703662451	0.00172648348688462	8.77870346694487	-3.24393694301169	-1.27405101708115	-0.347656319764475	"MEIS2"	"4212"	"Meis homeobox 2"
0.142754786347855	0.00173909416017227	10.1098882756056	3.241585067715	-1.2802058912932	0.165608475797153	"PSMB2"	"5690"	"proteasome subunit beta 2"
0.142854270293802	0.00174527841535414	8.42440347875423	3.24043754478664	-1.28320776256884	0.167043737527109	"UTP11"	"51118"	"UTP11, small subunit processome component homolog (S. cerevisiae)"
0.143314743021078	0.00175589243102748	6.8392492284342	-3.23847690537732	-1.28833488353764	-0.213083689590712	"SPAG16"	"79582"	"sperm associated antigen 16"
0.143700432028679	0.00176561964866425	8.95588944955804	-3.23668980209292	-1.29300619270159	-0.139825668997551	"RHOT1"	"55288"	"ras homolog family member T1"
0.144729342941296	0.00178329924821506	7.97681250771299	-3.23346515621851	-1.30143024002015	-0.464465279970068	"CHST9"	"83539"	"carbohydrate sulfotransferase 9"
0.145037364558658	0.00179214286175857	7.29398602887745	3.23186335622527	-1.30561245005218	0.293864260957363	"FAM150B"	"285016"	"family with sequence similarity 150 member B"
0.145099841230862	0.00179796531424249	7.56174081904896	-3.23081280045485	-1.30835455439978	-0.325436488509689	"ANO5"	"203859"	"anoctamin 5"
0.146367640105543	0.00181876949243574	4.26526820776086	3.22708491464623	-1.31807952236573	0.218028182609677	"FMO3"	"2328"	"flavin containing monooxygenase 3"
0.147038559194073	0.00183222430182659	4.59148476244461	3.224695160272	-1.3243092937101	0.391832636418715	"GPR183"	"1880"	"G protein-coupled receptor 183"
0.149541801076221	0.00186862187909374	9.04324149583826	-3.21831186263929	-1.3409328212266	-0.224350052010172	"CLIP4"	"79745"	"CAP-Gly domain containing linker protein family member 4"
0.149548473814558	0.0018739105664198	4.93972342270468	-3.21739404871425	-1.34332099142593	-0.234502958095471	""	""	""
0.149562444797857	0.00188486253731474	8.72169199040166	-3.2155010956894	-1.34824488668507	-0.263878982835106	"SIK2"	"23235"	"salt inducible kinase 2"
0.149562444797857	0.00188589750109435	10.7570630375196	3.2153227439004	-1.34870869869282	0.170792544737122	"EEF1D"	"1936"	"eukaryotic translation elongation factor 1 delta"
0.149562444797857	0.00189414607373221	6.2550925535524	-3.2139045606892	-1.35239606519396	-0.178054341641455	"GCGR"	"2642"	"glucagon receptor"
0.149562444797857	0.00190282779842585	7.56607143278485	3.2124181343282	-1.35625956359205	0.250209936873406	"BOP1"	"23246"	"block of proliferation 1"
0.149562444797857	0.00190431963147695	7.87277566537886	3.21216335187657	-1.35692165645013	0.155353169881235	"UBIAD1"	"29914"	"UbiA prenyltransferase domain containing 1"
0.149562444797857	0.00190713378115729	8.58260313702871	3.21168324584549	-1.35816918192073	0.221373672239769	"TPM4"	"7171"	"tropomyosin 4"
0.149562444797857	0.0019105261831122	6.66199524771504	3.21110536792308	-1.35967057667659	0.160800065019007	"ZNF503"	"84858"	"zinc finger protein 503"
0.149889197201352	0.00192205434162951	8.0521032058214	3.20914875578648	-1.36475258517556	0.265108954121919	"GMDS"	"2762"	"GDP-mannose 4,6-dehydratase"
0.149889197201352	0.00192764034317694	8.99958826113286	-3.20820461990905	-1.36720400891183	-0.261802013410657	"FKBP2"	"2286"	"FK506 binding protein 2"
0.149889197201352	0.00193413859326318	7.00372515906739	-3.20710951297133	-1.37004674915523	-0.29394431745691	"TSHZ1"	"10194"	"teashirt zinc finger homeobox 1"
0.149889197201352	0.00193556881871568	9.98300048124871	-3.20686894879919	-1.37067112191615	-0.358443622770503	"PFN2"	"5217"	"profilin 2"
0.150417165472223	0.0019476221912867	4.35238036494876	-3.20484814999827	-1.37591462453541	-0.278918808108107	"SPAG5"	"10615"	"sperm associated antigen 5"
0.150536948384376	0.0019622097931082	8.71170215334621	-3.20241806586661	-1.3822168510281	-0.293216080611767	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.150536948384376	0.00197474454887649	9.73769844459149	3.20034341708369	-1.38759445212996	0.216993014963199	"LIMS4///LIMS3-LOC440895///LIMS3///LIMS1"	"100288695///100271835///96626///3987"	"LIM zinc finger domain containing 4///LIMS3-LOC440895 readthrough///LIM zinc finger domain containing 3///LIM zinc finger domain containing 1"
0.150536948384376	0.00197474454887649	9.73769844459149	3.20034341708369	-1.38759445212996	0.216993014963199	"LIMS4///LIMS3-LOC440895///LIMS3///LIMS1"	"100288695///100271835///96626///3987"	"LIM zinc finger domain containing 4///LIMS3-LOC440895 readthrough///LIM zinc finger domain containing 3///LIM zinc finger domain containing 1"
0.150536948384376	0.00197742336443684	6.91542572238523	-3.19990163954349	-1.38873922615655	-0.215196744804183	"GLCCI1"	"113263"	"glucocorticoid induced 1"
0.150536948384376	0.00198661618804353	6.42353538158682	3.19838984714082	-1.39265582388266	0.242466126062417	"MREG"	"55686"	"melanoregulin"
0.150536948384376	0.00198901146851492	6.67648045187752	3.19799700925565	-1.39367332124921	0.494849254803627	"SLC38A5"	"92745"	"solute carrier family 38 member 5"
0.150536948384376	0.00199076426353028	2.06731158969259	-3.19770982239949	-1.39441711048241	-0.24040272283676	"SNORD115-40"	"100033814"	"small nucleolar RNA, C/D box 115-40"
0.150536948384376	0.00199725115263325	7.608459708308	3.19664903038577	-1.3971640364935	0.294024581520697	"SEPT9"	"10801"	"septin 9"
0.150536948384376	0.0020022291493687	7.17585925445485	-3.19583716807886	-1.39926589632625	-0.272900580697005	"GNG7"	"2788"	"G protein subunit gamma 7"
0.150536948384376	0.00200642431604586	4.45687570515627	-3.19515444189444	-1.40103312114106	-0.238144114358413	""	""	""
0.150536948384376	0.00200680999760585	8.74383601304907	-3.19509174265476	-1.4011954028362	-0.150562691015015	"SRPK2"	"6733"	"SRSF protein kinase 2"
0.150898770407627	0.00201688575831983	7.47333844626462	-3.19345773197384	-1.4054237990191	-0.298160921499366	"C14orf132"	"56967"	"chromosome 14 open reading frame 132"
0.15280708100122	0.0020524872418279	6.56995048228484	3.18774464392188	-1.42019503300838	0.420077444378193	"PAQR5"	"54852"	"progestin and adipoQ receptor family member 5"
0.15280708100122	0.00205506302364749	7.76724183884466	3.18733490162903	-1.42125366190649	0.277787772544908	"ACOT9"	"23597"	"acyl-CoA thioesterase 9"
0.15280708100122	0.00206071714251924	5.98479386813705	-3.18643715394811	-1.42357276659247	-0.322923556908734	"TMEM108"	"66000"	"transmembrane protein 108"
0.15280708100122	0.00207165466125971	10.1681938253538	-3.18470703603397	-1.42804070582433	-0.307955927573921	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///GUSBP2///SMA5///SMA4///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///387036///11042///11039///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase, beta pseudogene 2///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.15280708100122	0.00207266502646824	7.94506348868422	3.18454764553683	-1.42845223176493	0.316563895659717	"ANXA2P1"	"303"	"annexin A2 pseudogene 1"
0.15280708100122	0.00207430426698489	5.52707002816326	-3.18428920102965	-1.42911946964325	-0.316854053507658	"SPATS1"	"221409"	"spermatogenesis associated serine rich 1"
0.153161521182977	0.00208444673799318	10.0593359528866	-3.18269435917398	-1.4332360447371	-0.149004597476099	"PTEN"	"5728"	"phosphatase and tensin homolog"
0.153643403819702	0.00209635274268441	5.77638989815496	3.18083143990275	-1.43804261340056	0.214939776370977	"ULBP3"	"79465"	"UL16 binding protein 3"
0.155490756794996	0.00212697067248289	8.85124492137285	-3.17608571340917	-1.4502776283983	-0.202999786713423	"HIBADH"	"11112"	"3-hydroxyisobutyrate dehydrogenase"
0.156286135335934	0.00214830229755918	6.09184669082236	-3.1728169278815	-1.4586969289987	-0.244728627535196	"MYT1L"	"23040"	"myelin transcription factor 1 like"
0.156286135335934	0.00214873036747977	6.67754072615432	3.17275164276439	-1.45886501519824	0.271002799252014	"PTGDS"	"5730"	"prostaglandin D2 synthase"
0.157816701936659	0.0021820302188101	5.06641695054623	3.16770993405062	-1.47183777161472	0.358760414687878	"CHRDL1"	"91851"	"chordin like 1"
0.157816701936659	0.00218351116348688	3.94069860003165	-3.16748738700671	-1.47241004636129	-0.268312732742087	"BEST3"	"144453"	"bestrophin 3"
0.157816701936659	0.00218625295408251	9.20020981539022	3.16707573980962	-1.47346850805934	0.19570770394319	"PEA15"	"8682"	"phosphoprotein enriched in astrocytes 15"
0.157839168941431	0.00219223492777003	6.79048999832499	3.16617928863369	-1.47577317951222	0.224152462216375	"AXL"	"558"	"AXL receptor tyrosine kinase"
0.157839168941431	0.00219755195184728	7.928836923519	-3.16538440159088	-1.47781633001038	-0.308742959260749	"AHI1"	"54806"	"Abelson helper integration site 1"
0.157881531244721	0.00220363710508643	7.83775550293851	-3.16447688142001	-1.48014851596545	-0.282524832991277	"MAN1C1"	"57134"	"mannosidase alpha class 1C member 1"
0.158192995108067	0.00221564442325512	7.06163794856777	3.16269299265859	-1.4847313631479	0.5906899921209	"ACSL5"	"51703"	"acyl-CoA synthetase long-chain family member 5"
0.158192995108067	0.00222231330682666	7.59511296789134	3.1617061133867	-1.48726583896105	0.218767643777787	"BASP1"	"10409"	"brain abundant membrane attached signal protein 1"
0.158192995108067	0.00222450295940338	8.04191323228729	3.16138268568718	-1.48809632712472	0.571440987670547	"DCN"	"1634"	"decorin"
0.158871731958382	0.00224229209513276	8.12884915005275	3.15876606255382	-1.49481285766964	0.820906115147814	"MMP3"	"4314"	"matrix metallopeptidase 3"
0.158871731958382	0.0022451069674592	6.7310977894972	3.15835379704773	-1.49587070669755	0.190721168841327	"SMYD5"	"10322"	"SMYD family member 5"
0.159583897781279	0.0022607255968319	5.29287259407024	-3.15607502609347	-1.5017160181393	-0.235433120580065	"FFAR3"	"2865"	"free fatty acid receptor 3"
0.160065558841306	0.00228027632073211	5.93887640719817	3.15324318141169	-1.50897558698995	0.292189034139534	"FAIM2"	"23017"	"Fas apoptotic inhibitory molecule 2"
0.160065558841306	0.00228816182728022	5.51810311164627	3.15210740633902	-1.5118858170535	0.253930633832579	"FST"	"10468"	"follistatin"
0.160065558841306	0.00228910254640107	5.58977544355424	3.15197215550391	-1.51223232147282	0.232910677660318	"CRABP2"	"1382"	"cellular retinoic acid binding protein 2"
0.160065558841306	0.00228983448255402	7.7924188074547	3.15186695808425	-1.51250182309896	0.276690441187263	"NOB1"	"28987"	"NIN1/PSMD8 binding protein 1 homolog"
0.160315915719075	0.00229899607644479	9.23118947635954	3.15055285748123	-1.51586779896823	0.20559850341227	"SRM"	"6723"	"spermidine synthase"
0.161758442732523	0.00233029175410512	12.3538732799396	3.14610050223922	-1.52726430129138	0.173088297816303	"PTMA///PTMA"	"5757///5757"	"prothymosin, alpha///prothymosin, alpha"
0.161758442732523	0.00233128964710423	5.78508991330175	3.14595945446376	-1.52762513598477	0.246340603974792	"ABTB2"	"25841"	"ankyrin repeat and BTB domain containing 2"
0.161758442732523	0.00233821320515627	4.49367859084732	-3.14498238853046	-1.53012437340611	-0.325609915753741	"KIF4A"	"24137"	"kinesin family member 4A"
0.161758442732523	0.00234486032774941	6.86957634166651	-3.14404687027221	-1.53251678542452	-0.376263931337752	"KIAA2022"	"340533"	"KIAA2022"
0.161758442732523	0.00235705107433783	7.29459097765925	3.14233755223082	-1.53688665328732	0.505118666640206	"NT5E"	"4907"	"5'-nucleotidase ecto"
0.161758442732523	0.00236432065719088	7.52522697523269	-3.1413221735378	-1.53948161484362	-0.490843710440444	"TAGLN3"	"29114"	"transgelin 3"
0.161758442732523	0.00236687318066082	6.39413660938773	3.14096634067699	-1.54039085197095	0.652257504892046	"DPT"	"1805"	"dermatopontin"
0.161758442732523	0.00236977985624048	2.7560925743036	3.14056157314117	-1.54142503393216	0.252440851602638	""	""	""
0.161758442732523	0.00238096863952183	5.11241874519429	-3.13900779553205	-1.54539400160218	-0.15827214150264	"OR13F1"	"138805"	"olfactory receptor family 13 subfamily F member 1"
0.161758442732523	0.00238190885931622	6.80562074420158	-3.13887753834143	-1.54572666281725	-0.178727417697198	"PMM1"	"5372"	"phosphomannomutase 1"
0.161758442732523	0.0023917578210154	9.01632287153473	3.13751594722314	-1.54920337681895	0.114874909738973	"XRN2"	"22803"	"5'-3' exoribonuclease 2"
0.161758442732523	0.00239599111116565	8.14970809278391	3.13693231317481	-1.55069328966536	0.821886402379661	"APOD"	"347"	"apolipoprotein D"
0.161758442732523	0.00239937233404634	4.00176903500289	3.13646684216933	-1.55188140291598	0.193122501609393	"CMAHP"	"8418"	"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene"
0.161758442732523	0.00239970448448244	4.17760566472781	3.13642115018139	-1.55199802436606	0.179456229299668	"CES5A"	"221223"	"carboxylesterase 5A"
0.161758442732523	0.00240776711703702	11.7965147976097	-3.13531382660702	-1.5548238958911	-0.450953560896874	"SCGN"	"10590"	"secretagogin, EF-hand calcium binding protein"
0.161758442732523	0.00242069811467668	8.02955710650174	-3.13354508088065	-1.55933613644539	-0.351318580923098	"IGF1R"	"3480"	"insulin like growth factor 1 receptor"
0.161758442732523	0.00242233343327533	8.93135009272427	3.13332202440473	-1.55990503787649	0.188424690688988	"IMP4"	"92856"	"IMP4 homolog, U3 small nucleolar ribonucleoprotein"
0.161758442732523	0.00242544647574323	6.43243124085069	3.13289779510826	-1.56098694212188	0.324591677904787	"LAMA3"	"3909"	"laminin subunit alpha 3"
0.161758442732523	0.00243176260581337	6.75994876993324	3.13203862356902	-1.56317773125356	0.207023063970313	"EHD1"	"10938"	"EH domain containing 1"
0.161758442732523	0.00243426653016688	7.65728333130511	-3.13169859523239	-1.56404463871754	-0.250684857198939	"ACP6"	"51205"	"acid phosphatase 6, lysophosphatidic"
0.161758442732523	0.00244057926287438	4.05705594063945	3.1308427831716	-1.56622622867599	0.226836909944377	"PCOLCE2"	"26577"	"procollagen C-endopeptidase enhancer 2"
0.161758442732523	0.00244781032741485	4.36117710691859	3.12986500625795	-1.56871817113147	0.196066327925566	"IL2RG"	"3561"	"interleukin 2 receptor subunit gamma"
0.161758442732523	0.00244917934523659	10.1058714785397	3.12968019237872	-1.56918911767087	0.186973324425882	"RSL1D1"	"26156"	"ribosomal L1 domain containing 1"
0.162040519139996	0.00246026095845794	6.17372472759649	3.12818773856187	-1.57299144581923	0.23873936326578	"SH2D3A"	"10045"	"SH2 domain containing 3A"
0.162040519139996	0.00246473048604866	10.6613780650841	-3.12758756286745	-1.57452012672791	-0.497461758998385	"ELMO1"	"9844"	"engulfment and cell motility 1"
0.16246037238087	0.00247677142717791	7.13027646771204	-3.12597571962794	-1.57862447898063	-0.271154040544428	"ARL17B///ARL17A///NBR2///NBR2"	"100506084///51326///10230///10230"	"ADP ribosylation factor like GTPase 17B///ADP ribosylation factor like GTPase 17A///neighbor of BRCA1 gene 2 (non-protein coding)///neighbor of BRCA1 gene 2 (non-protein coding)"
0.162627784430571	0.00249285995949114	10.0372713283324	3.12383341494913	-1.58407709610305	0.356728276044285	"TGIF1"	"7050"	"TGFB induced factor homeobox 1"
0.162627784430571	0.0025081996389403	8.79832624253801	-3.12180279403659	-1.58924283265349	-0.225526133782008	"ETNK1"	"55500"	"ethanolamine kinase 1"
0.162627784430571	0.00250944569761016	7.63973705467242	-3.12163835324515	-1.5896610450967	-0.483942729108612	"RASGRF1"	"5923"	"Ras protein specific guanine nucleotide releasing factor 1"
0.162627784430571	0.00251687623108371	4.71927850996559	3.1206593322952	-1.59215058400181	0.335278304687463	"NPR3"	"4883"	"natriuretic peptide receptor 3"
0.162627784430571	0.00251692466268992	7.37339307766639	3.12065295995821	-1.59216678618554	0.27084243902526	"CMSS1"	"84319"	"cms1 ribosomal small subunit homolog (yeast)"
0.162627784430571	0.00252076369907013	8.34883271007527	3.12014820604439	-1.59345008406265	0.551021828783751	"IL11"	"3589"	"interleukin 11"
0.162627784430571	0.00252247349095018	7.15396580403412	-3.11992363432152	-1.59402098961436	-0.215804170315893	"ZMYND8"	"23613"	"zinc finger MYND-type containing 8"
0.162627784430571	0.00253171423352687	8.70500945465079	3.11871236360578	-1.59709973962619	0.216736537103589	"PITPNC1"	"26207"	"phosphatidylinositol transfer protein, cytoplasmic 1"
0.162627784430571	0.00253764803795376	9.96398974112669	-3.11793673473789	-1.59907071855902	-0.479272231450466	"PTPRN"	"5798"	"protein tyrosine phosphatase, receptor type N"
0.162627784430571	0.0025404383756802	7.51032231498345	3.11757258378039	-1.59999594728392	0.185230720990178	"RRP1B"	"23076"	"ribosomal RNA processing 1B"
0.162627784430571	0.00255517293180903	6.41110286237507	3.11565582029183	-1.60486467310105	0.693058468571772	"IL24"	"11009"	"interleukin 24"
0.162627784430571	0.0025612219686307	4.71835754808599	-3.1148719042608	-1.60685522337222	-0.256465740254049	"C21orf62-AS1"	"54067"	"C21orf62 antisense RNA 1"
0.162627784430571	0.00257107817710363	6.24108019708516	3.11359829126063	-1.61008841862128	0.712422456618513	"IL33"	"90865"	"interleukin 33"
0.162627784430571	0.00257843001034585	6.51121596126131	3.11265125070052	-1.61249192432446	0.147746390512943	""	""	""
0.162627784430571	0.00258377128065817	7.87451261176959	3.11196478123822	-1.6142337755239	0.189560327387789	"DDX27"	"55661"	"DEAD-box helicase 27"
0.162627784430571	0.0025841103497373	6.30800164807136	-3.11192124812459	-1.61434422681116	-0.254273523508721	"ANKRD23"	"200539"	"ankyrin repeat domain 23"
0.162627784430571	0.00258644112069441	4.85008403073618	3.11162214414492	-1.61510307523957	0.180976668831888	"MYO1G"	"64005"	"myosin IG"
0.162627784430571	0.00258986303025545	7.52804469039117	-3.11118347080154	-1.61621592078009	-0.258993031214745	"MAFA"	"389692"	"MAF bZIP transcription factor A"
0.162627784430571	0.00259014646819114	8.6797421543521	-3.11114715955846	-1.61630803136067	-0.276580503909809	"FAM135A"	"57579"	"family with sequence similarity 135 member A"
0.162627784430571	0.00259253481619218	7.02433927849474	3.11084133515046	-1.61708378239308	0.198624470147657	"CDC42EP2"	"10435"	"CDC42 effector protein 2"
0.164069657043967	0.00262123120721131	6.41411268622285	-3.10718718450027	-1.62634836947965	-0.16639603868878	"NINL"	"22981"	"ninein like"
0.164872965999329	0.00264483302171216	10.6047101423992	3.10420958890845	-1.6338915101216	0.136288520861944	"GNG12"	"55970"	"G protein subunit gamma 12"
0.164872965999329	0.00264554254527291	2.8204250126911	-3.10412045940812	-1.63411721683435	-0.156955354316497	""	""	""
0.165055877640658	0.00266192187521373	8.36882704520172	-3.10206907210294	-1.63931067298179	-0.285689589092522	"LINC00680-GUSBP4///LOC100133050///GUSBP9///GUSBP1///GUSBP3///LOC653080///GUSBP2///GUSBP11///SMA5///SMA4///GUSB///GUSBP3///SMA5///SMA4"	"106660613///100133050///100049076///728411///653188///653080///387036///91316///11042///11039///2990///653188///11042///11039"	"LINC00680-GUSBP4 readthrough///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 9///glucuronidase, beta pseudogene 1///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase, beta pseudogene 2///glucuronidase, beta pseudogene 11///glucuronidase beta pseudogene///glucuronidase beta pseudogene///glucuronidase beta///glucuronidase, beta pseudogene 3///glucuronidase beta pseudogene///glucuronidase beta pseudogene"
0.165055877640658	0.00267393976443027	7.22978693230994	3.10057138520801	-1.64310068304604	0.172427453626688	"LETM1"	"3954"	"leucine zipper and EF-hand containing transmembrane protein 1"
0.165055877640658	0.00268234105097626	8.10554490454478	-3.09952812251275	-1.64573991314779	-0.428787550339065	"VAT1L"	"57687"	"vesicle amine transport 1 like"
0.165055877640658	0.00268569121090374	7.13986663144368	-3.09911295160125	-1.64679001768799	-0.248637252332516	"ABCA3"	"21"	"ATP binding cassette subfamily A member 3"
0.165055877640658	0.00268624293567543	7.19018440520215	3.09904462497327	-1.64696282804028	0.259694699122789	"CHST15"	"51363"	"carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15"
0.165055877640658	0.00268787311570321	5.13256166325025	-3.09884281674309	-1.64747322043709	-0.179049702192853	"MED12L"	"116931"	"mediator complex subunit 12 like"
0.165055877640658	0.00268869302944058	7.74055965097625	3.09874135854456	-1.64772980838395	0.312803980833095	"RCL1"	"10171"	"RNA terminal phosphate cyclase like 1"
0.165077195639524	0.00269674334381549	3.10032669112299	3.09774671939827	-1.65024491283433	0.158188104468767	""	""	""
0.165077195639524	0.00270576459090918	7.23635668322309	3.09663539814084	-1.65305433765057	0.210347124294078	"QTRT2"	"79691"	"queuine tRNA-ribosyltransferase accessory subunit 2"
0.165077195639524	0.00270627772872315	6.38253399441771	-3.09657228878357	-1.65321385527905	-0.365396234578604	"PDZD2"	"23037"	"PDZ domain containing 2"
0.16523119030186	0.00271455349190664	6.8341998513675	3.09555601194465	-1.6557822937041	0.313820363611597	"ANTXR2"	"118429"	"anthrax toxin receptor 2"
0.165394394832396	0.00272299160305338	7.97152580810566	3.09452276399376	-1.65839296322221	0.198263562041913	"GRWD1"	"83743"	"glutamate rich WD repeat containing 1"
0.165553989736123	0.00274233224578341	6.8959457152602	3.09216569963957	-1.66434597924082	0.260848215961658	"EXOSC5"	"56915"	"exosome component 5"
0.165553989736123	0.00274576656157428	8.66265616325052	-3.09174877450656	-1.66539860716013	-0.441039415954021	"CD200"	"4345"	"CD200 molecule"
0.165553989736123	0.00275884242079167	8.79479444828695	3.09016579780043	-1.66939422536107	0.130355019428524	"ZDHHC5"	"25921"	"zinc finger DHHC-type containing 5"
0.165553989736123	0.0027658934695729	7.05079511585013	3.08931508644687	-1.67154087409685	0.254503504889139	"PUS7"	"54517"	"pseudouridylate synthase 7 (putative)"
0.165553989736123	0.00276789279251059	7.18237141982184	-3.08907423477248	-1.67214854686809	-0.17955985093234	"KIAA1958"	"158405"	"KIAA1958"
