"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.360180005562381	0.00230556211122819	9.61943512428853	-3.20916520258497	-1.52140235433566	-0.582536183523571	"SNRK"	"54861"	"SNF related kinase"
0.360180005562381	0.00231333881032142	6.77907355989071	3.20799852911443	-1.52405743317965	1.35804871372657	"TMOD3"	"29766"	"tropomodulin 3"
0.360180005562381	0.00231574909582556	10.2299262509116	3.20763768459787	-1.5248785128386	0.647613145797683	"GABRB2"	"2561"	"gamma-aminobutyric acid type A receptor beta2 subunit"
0.360180005562381	0.0023188543567985	9.79666479373833	-3.20717331670417	-1.52593507089138	-0.548155896824008	""	""	""
0.362455153077247	0.0023401311209194	10.2992070042898	-3.20400722067114	-1.53313628198426	-0.470258043567005	"EIF2AK4"	"440275"	"eukaryotic translation initiation factor 2 alpha kinase 4"
0.363459237528565	0.00235943697705619	9.34404975615565	-3.20115780066278	-1.53961351445621	-0.595688605901424	"ZMYM6"	"9204"	"zinc finger MYM-type containing 6"
0.363459237528565	0.00235990908683385	6.06074801127791	-3.20108839593852	-1.53977123974633	-1.64649081857197	"PCDHB13"	"56123"	"protocadherin beta 13"
0.363643990676916	0.00236775968323699	8.26188290308656	3.19993619606038	-1.54238935983766	1.04713455842123	"LOC100130987///RAD9A"	"100130987///5883"	"uncharacterized LOC100130987///RAD9 checkpoint clamp component A"
0.365334988427125	0.00238610276451304	7.00271771240091	3.19725802961559	-1.54847267934826	0.858737743197015	""	""	""
0.365334988427125	0.00239213398915246	9.63483551987385	-3.19638168304129	-1.55046258071051	-0.747592799267833	"LPCAT3"	"10162"	"lysophosphatidylcholine acyltransferase 3"
0.365545782467905	0.00240824390562556	11.6813138866339	-3.19405105484337	-1.5557530658018	-0.532327449846136	"STK35"	"140901"	"serine/threonine kinase 35"
0.365545782467905	0.002416457255275	10.5835992758195	-3.19286847452353	-1.55843659995708	-0.502270320847588	""	""	""
0.365545782467905	0.00241911654130311	9.04511959967891	3.19248639484587	-1.55930349263037	0.912699245063827	""	""	""
0.365545782467905	0.0024235818564311	8.67566702127129	-3.1918457185822	-1.5607569672881	-1.08570619801801	"EXO1"	"9156"	"exonuclease 1"
0.365545782467905	0.00242694319224233	9.23881270390391	-3.19136417277428	-1.56184931201683	-0.846423259965986	""	""	""
0.365908422308766	0.00243604326877715	11.0517248552625	-3.19006363993427	-1.56479895332464	-0.354280910148653	"ATM"	"472"	"ATM serine/threonine kinase"
0.367821073931378	0.00245550419725566	9.8216616184429	3.18729768194226	-1.57106976733458	0.88009294019971	"DBNDD1"	"79007"	"dysbindin domain containing 1"
0.370562589516285	0.00248777310535008	10.5096888209172	-3.1827565269928	-1.58135796826568	-0.472220737954069	"RGN"	"9104"	"regucalcin"
0.370562589516285	0.00248993451388484	5.92924591819082	3.18245434111862	-1.58204226522773	1.06614081901592	""	""	""
0.370562589516285	0.00250142712477685	10.2572792139416	-3.18085169993687	-1.58567076367159	-0.609094604851064	""	""	""
0.370562589516285	0.00250152805250951	9.23696092972427	-3.1808376563342	-1.58570255446803	-0.980575350097379	""	""	""
0.370562589516285	0.00250769379279425	11.6352286422398	-3.17998073396442	-1.58764222437127	-0.37962434624928	"PAPD4"	"167153"	"poly(A) RNA polymerase D4, non-canonical"
0.370578929301291	0.0025145822180298	10.3181168147865	-3.17902571531371	-1.58980355982721	-0.42748822874	"NUDT5"	"11164"	"nudix hydrolase 5"
0.373572216939756	0.00254393485489593	10.2090255134852	-3.17498365369535	-1.59894686761946	-0.525904644014396	"LOC101927451"	"101927451"	"uncharacterized LOC101927451"
0.373572216939756	0.00254855851702842	7.54665622227386	3.17435095012683	-1.60037742096682	1.39933350385188	""	""	""
0.374097957853323	0.00256326411468123	7.26020684906288	-3.17234579073489	-1.60490996012867	-1.31680123698291	"FCRL4"	"83417"	"Fc receptor like 4"
0.374097957853323	0.00257107469668281	9.58191360974723	-3.17128518993555	-1.60730666949357	-0.778185822915457	"HMGN5"	"79366"	"high mobility group nucleosome binding domain 5"
0.374097957853323	0.00257267182721261	9.92123906561317	-3.17106868875548	-1.60779585075682	-0.78934120420598	"NENF"	"29937"	"neudesin neurotrophic factor"
0.376864537444153	0.00261458461712933	10.1682966272812	3.1654318995809	-1.62052484420903	0.607424858335056	"ENPP3"	"5169"	"ectonucleotide pyrophosphatase/phosphodiesterase 3"
0.376864537444153	0.00262425190556464	10.8598464024305	3.16414383558297	-1.62343158743623	0.533872215730774	"SPTB"	"6710"	"spectrin beta, erythrocytic"
0.376864537444153	0.00263518543163315	9.24843116747383	-3.16269242869499	-1.62670606694549	-0.566896390303393	"ERN1"	"2081"	"endoplasmic reticulum to nucleus signaling 1"
0.376864537444153	0.00264924156391464	8.20130972831895	-3.16083480383615	-1.63089564896767	-0.962744222322535	"RNMT"	"8731"	"RNA guanine-7 methyltransferase"
0.376864537444153	0.00265604476729019	11.6518909052686	-3.15993903682726	-1.63291536726971	-0.416649198776689	"ACVR2B"	"93"	"activin A receptor type 2B"
0.376864537444153	0.00266092427301091	7.36033557418723	3.15929788850392	-1.63436077017521	1.05401368637598	"LPAR5"	"57121"	"lysophosphatidic acid receptor 5"
0.376864537444153	0.00268296696482222	8.81647722545299	-3.15641527921821	-1.64085707331603	-1.08307822639854	"INTS10"	"55174"	"integrator complex subunit 10"
0.376864537444153	0.002685954098805	10.7123173646309	-3.15602635547916	-1.64173327814774	-0.54606316328038	"MAP3K2"	"10746"	"mitogen-activated protein kinase kinase kinase 2"
0.376864537444153	0.0026936982251646	12.2765237991797	-3.15501996471566	-1.64400026168164	-0.345265158107551	"ENOPH1"	"58478"	"enolase-phosphatase 1"
0.376864537444153	0.00269417928799934	9.43226404019302	-3.15495753784072	-1.64414086894319	-0.675438264554485	""	""	""
0.376864537444153	0.00269544125157408	7.25625441672087	3.15479382434812	-1.6445096010757	0.567312856165857	""	""	""
0.376864537444153	0.00270123590074416	8.4575181889062	-3.15404301370542	-1.64620050107405	-1.00908007376727	"FAM98B"	"283742"	"family with sequence similarity 98 member B"
0.376864537444153	0.00270249006732793	10.3782938703236	-3.15388071123783	-1.64656598953396	-0.990008472203277	"APBB2"	"323"	"amyloid beta precursor protein binding family B member 2"
0.376864537444153	0.00270958154017574	7.10508818151663	-3.15296433009321	-1.64862936685184	-1.09261077106444	""	""	""
0.376864537444153	0.00271287008001252	7.20642756012372	3.15254014059654	-1.64958437083391	1.20262132904151	"KCNH5"	"27133"	"potassium voltage-gated channel subfamily H member 5"
0.376864537444153	0.00272333063835685	9.6993058786216	-3.15119403947641	-1.65261440365126	-0.664488758162683	"RIOK2"	"55781"	"RIO kinase 2"
0.376864537444153	0.00272741939671939	9.25833082829335	-3.1506692053071	-1.65379557194888	-0.646968752345336	"LOC388692"	"388692"	"uncharacterized LOC388692"
0.376864537444153	0.00274585587250711	10.5328628504793	-3.14831184707535	-1.65909943091948	-0.512067318294045	"L2HGDH"	"79944"	"L-2-hydroxyglutarate dehydrogenase"
0.376864537444153	0.00274627434814697	11.5037427221979	-3.14825851213709	-1.65921940156095	-0.355765670836181	"TFAM"	"7019"	"transcription factor A, mitochondrial"
0.376864537444153	0.00274955455992113	8.21534197697011	-3.14784071198431	-1.66015914996848	-1.17564958045415	""	""	""
0.376864537444153	0.00275355166497453	11.2835797161588	-3.14733223433286	-1.66130275271451	-0.554237879066457	"FAM65B"	"9750"	"family with sequence similarity 65 member B"
0.376864537444153	0.00277333961128296	8.91204760201567	-3.1448251589551	-1.66693966693013	-0.864358797295848	"HDLBP"	"3069"	"high density lipoprotein binding protein"
0.376864537444153	0.00277996323363587	10.1583336666131	3.14398972149885	-1.66881744621935	0.522755986085484	"EDN1"	"1906"	"endothelin 1"
0.376864537444153	0.00279039963232466	9.52831784406643	3.1426771685503	-1.67176699220197	0.759251789358016	"B3GNT7"	"93010"	"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7"
0.376864537444153	0.00279352341669378	14.0637311823904	-3.14228519746955	-1.67264767417953	-0.41654847017506	"DLAT"	"1737"	"dihydrolipoamide S-acetyltransferase"
0.376864537444153	0.00279891402790633	5.77877012629946	3.14160975406232	-1.67416510238316	0.992016886072527	"SPRED2"	"200734"	"sprouty related EVH1 domain containing 2"
0.376864537444153	0.00280219941197048	9.88493575538051	-3.14119869511837	-1.67508847406843	-0.794831529934129	"ZNF443"	"10224"	"zinc finger protein 443"
0.376864537444153	0.00280402391271006	10.9395925072003	-3.14097061382757	-1.67560078616893	-0.547493300283653	"NBN"	"4683"	"nibrin"
0.376864537444153	0.00280463682540496	9.88875687809486	3.14089402476493	-1.67577281395306	0.475463982039427	"LINC01186"	"101927574"	"long intergenic non-protein coding RNA 1186"
0.376864537444153	0.00281490399996485	10.4925399156849	-3.13961338111835	-1.67864889895324	-0.659722939207825	"PCTP"	"58488"	"phosphatidylcholine transfer protein"
0.376864537444153	0.00282524711783299	12.6449592534025	-3.13832769707277	-1.68153556894427	-0.405329218480805	"NMD3"	"51068"	"NMD3 ribosome export adaptor"
0.376864537444153	0.00283141913627755	10.7490123601957	-3.13756260078905	-1.68325304456505	-0.73725275604842	"ANKH"	"56172"	"ANKH inorganic pyrophosphate transport regulator"
0.376864537444153	0.00283782596453244	9.42941612377984	-3.13677005343671	-1.68503186671497	-1.29387258530125	"RASSF9"	"9182"	"Ras association domain family member 9"
0.376864537444153	0.00284131177071904	10.9416871805512	-3.13633955302302	-1.68599798012566	-0.453096001386168	"ZNF451"	"26036"	"zinc finger protein 451"
0.376864537444153	0.00284641069786643	10.1463838137907	-3.13571072392424	-1.68740902700392	-0.52420513063735	"BRD7"	"29117"	"bromodomain containing 7"
0.376864537444153	0.00284748397124964	12.4642070122232	3.13557849655236	-1.6877057131851	1.53826232522749	"PDK4"	"5166"	"pyruvate dehydrogenase kinase 4"
0.376864537444153	0.00284938465955772	7.89814788311829	3.13534444647962	-1.68823084570681	1.09449870539642	""	""	""
0.376864537444153	0.00285362448105861	9.70549785168042	3.13482288466922	-1.68940097346397	0.498882346239702	"SIN3B"	"23309"	"SIN3 transcription regulator family member B"
0.377106854410472	0.00286851240372344	8.88554214580619	-3.13299719704761	-1.69349596047202	-0.881020290366555	"CNTNAP3"	"79937"	"contactin associated protein-like 3"
0.377106854410472	0.0028732080110292	10.5209865594036	-3.13242322745382	-1.6947830571469	-0.449338891939478	"C1orf109"	"54955"	"chromosome 1 open reading frame 109"
0.377106854410472	0.00287615104324037	11.1051707272775	3.13206393385494	-1.69558867926121	0.438138524437569	"FGF4"	"2249"	"fibroblast growth factor 4"
0.377943562786253	0.00288944507077556	8.27795093812114	3.13044525472746	-1.69921742912111	1.14410439547512	""	""	""
0.379291782037879	0.00290668965109961	8.51523850778578	3.12835595142487	-1.70389949026277	1.13608483656647	"SNORA71A"	"26777"	"small nucleolar RNA, H/ACA box 71A"
0.381318638531602	0.00292919667459118	11.8801156370557	-3.1256465162089	-1.7099683364773	-0.461005128629887	"PET117"	"100303755"	"PET117 homolog"
0.382265832865224	0.00294460489686258	9.33389087518326	3.12380290227341	-1.71409595437651	1.03198162709051	"NR4A3"	"8013"	"nuclear receptor subfamily 4 group A member 3"
0.382265832865224	0.00295133036341706	8.25870925955366	-3.1230010309354	-1.71589076693684	-1.19459807994008	"LOC101929454"	"101929454"	"uncharacterized LOC101929454"
0.382265832865224	0.00295959448323363	6.53810732729915	-3.12201805446689	-1.71809054982676	-1.16863045193523	"MAP3K13"	"9175"	"mitogen-activated protein kinase kinase kinase 13"
0.382265832865224	0.00296443919771111	10.1187390772258	-3.12144299753732	-1.71937725684056	-0.614479827939348	"ATP6V1C1"	"528"	"ATPase H+ transporting V1 subunit C1"
0.384070299615187	0.0029895090007288	8.78776468240042	-3.11848129667223	-1.72600179806919	-1.32453613324131	"PWWP2A"	"114825"	"PWWP domain containing 2A"
0.384070299615187	0.00299248189549281	6.48224141237261	-3.11813163269227	-1.7267836436648	-1.26756066813148	"CCDC169"	"728591"	"coiled-coil domain containing 169"
0.384252631650973	0.00300093047489649	8.5722408596803	-3.11713971121956	-1.72900127212886	-0.526718613852566	"DENND1B"	"163486"	"DENN domain containing 1B"
0.386301575628742	0.00302399770222408	5.88147162938443	3.11444475494649	-1.73502412194466	1.08562578712449	"CYP1B1-AS1"	"285154"	"CYP1B1 antisense RNA 1"
0.388616927034169	0.00305205897073697	8.32214018138623	-3.11119224589796	-1.74228866689512	-1.05144085000624	"MIR490///LOC349160"	"574443///349160"	"microRNA 490///uncharacterized LOC349160"
0.388616927034169	0.00305633797210229	9.62006838182869	-3.11069874681378	-1.74339049030937	-0.506535680315917	"LOC286272"	"286272"	"uncharacterized LOC286272"
0.389661865982674	0.00307989054421067	12.2507553704486	-3.10799397454434	-1.74942741737422	-0.412660934042039	"FAHD2A"	"51011"	"fumarylacetoacetate hydrolase domain containing 2A"
0.389661865982674	0.00308639219510773	5.95296537075775	3.10725074614837	-1.75108569022871	0.606975324921822	"DNAH8"	"1769"	"dynein axonemal heavy chain 8"
0.389661865982674	0.00308955395803311	6.00661828770875	3.10688984399833	-1.75189083616607	0.799177068428273	"EBI3"	"10148"	"Epstein-Barr virus induced 3"
0.389661865982674	0.00309404044365482	9.11442643067806	-3.10637832477971	-1.753031896764	-0.707166053578561	"LYNX1"	"66004"	"Ly6/neurotoxin 1"
0.389661865982674	0.00310588852403446	7.73685479694007	-3.10503082509862	-1.75603723666076	-1.27316159926734	"RPS2P45"	"80052"	"ribosomal protein S2 pseudogene 45"
0.389661865982674	0.00310731730349238	9.59367905046707	-3.10486865401631	-1.75639887282901	-0.665009515789919	"LOC100130987"	"100130987"	"uncharacterized LOC100130987"
0.390042688775499	0.00311748797430074	11.1301400202423	-3.10371626822647	-1.75896831245439	-0.376175958705852	"C8orf76"	"84933"	"chromosome 8 open reading frame 76"
0.390489835114073	0.00312820389172317	9.46496073089494	-3.10250591443944	-1.76166635437623	-0.560128774097302	"TFPI"	"7035"	"tissue factor pathway inhibitor"
0.391426435716529	0.0031599096340941	10.9777527617717	-3.0989474305705	-1.76959485132176	-0.411405459987106	"THAP10"	"56906"	"THAP domain containing 10"
0.391426435716529	0.00316111392952845	9.77280772858354	-3.09881292835387	-1.76989441703528	-0.463739738166657	"C11orf57"	"55216"	"chromosome 11 open reading frame 57"
0.391426435716529	0.0031662964434143	9.80204501964833	-3.09823466533182	-1.77118224117049	-0.669889176619005	"ALG10B///ALG10"	"144245///84920"	"ALG10B, alpha-1,2-glucosyltransferase///ALG10, alpha-1,2-glucosyltransferase"
0.391426435716529	0.00316721678186937	9.69827882945716	-3.09813206716951	-1.77141071717777	-0.876728560318567	"SPG11"	"80208"	"spastic paraplegia 11 (autosomal recessive)"
0.391426435716529	0.00318660205177656	10.7639951278842	-3.09597749638932	-1.776207630551	-0.402096074869513	"RITA1"	"84934"	"RBPJ interacting and tubulin associated 1"
0.391426435716529	0.0032042245545084	8.88079787470227	-3.09402949198666	-1.78054283197377	-0.862253016803709	"COL28A1"	"340267"	"collagen type XXVIII alpha 1 chain"
0.391426435716529	0.00321004200149295	5.3528069029625	3.09338863328833	-1.78196865889816	0.97431735799919	""	""	""
0.391426435716529	0.00322248930123749	11.1632837963177	-3.09202107154148	-1.78501068071333	-0.450265735292389	"NHLRC3"	"387921"	"NHL repeat containing 3"
0.391426435716529	0.00323211397624311	6.23897714971059	3.09096701912923	-1.78735474773439	0.766300315927761	"ALAS2"	"212"	"5'-aminolevulinate synthase 2"
0.391426435716529	0.0032349362068038	11.1578404121578	-3.09065849896316	-1.78804075831942	-0.4351967240083	"ANP32A"	"8125"	"acidic nuclear phosphoprotein 32 family member A"
0.391426435716529	0.00323616872866446	11.0899714340219	-3.09052384152448	-1.78834016253248	-0.514827794493797	""	""	""
0.391426435716529	0.00324051591070458	7.77106292424803	-3.09004928001251	-1.78939526097309	-1.16022454827645	"PCDH7"	"5099"	"protocadherin 7"
0.391426435716529	0.00324194644864528	8.97455274982767	-3.08989324545621	-1.78974215211771	-0.877371170304343	"CDS1"	"1040"	"CDP-diacylglycerol synthase 1"
0.391426435716529	0.00324410097249548	10.8526371136833	3.08965836466018	-1.79026431084901	0.584563745242496	"PDE4B"	"5142"	"phosphodiesterase 4B"
0.391426435716529	0.00324714286909398	10.3857247821547	3.08932699369644	-1.79100093218406	1.05390008965433	""	""	""
0.391426435716529	0.00325351984463556	6.9011336140291	3.08863325768014	-1.79254291121041	1.06584551418157	"NEK9"	"91754"	"NIMA related kinase 9"
0.391426435716529	0.00325741249658931	8.32068713223972	-3.08821041188383	-1.79348267030464	-1.30122771408324	"ZNF329"	"79673"	"zinc finger protein 329"
0.395785152772296	0.00330092418224357	6.65374921060304	3.0835158667813	-1.80391064495155	0.961193117642809	"SAYSD1"	"55776"	"SAYSVFN motif domain containing 1"
0.398086615981877	0.0033299737862735	11.3779103820052	-3.08041385319883	-1.81079561447671	-0.38693295875845	"OXNAD1"	"92106"	"oxidoreductase NAD binding domain containing 1"
0.398086615981877	0.00333468075207498	6.49656419552432	3.07991361776798	-1.8119054832738	0.80133351765235	"LGALS7B///LGALS7"	"653499///3963"	"galectin 7B///galectin 7"
0.39820984218965	0.00334299620603657	10.1765618621147	-3.07903150374124	-1.81386234450708	-0.432461170538451	""	""	""
0.399072600721131	0.00336120179865247	8.25313590143293	3.07710739066447	-1.81812951664801	1.25365212114215	"GTF2A1"	"2957"	"general transcription factor IIA subunit 1"
0.399072600721131	0.00336483710896098	10.9382570853609	-3.07672435236697	-1.81897879161911	-0.346042331152308	"DCP1B"	"196513"	"decapping mRNA 1B"
0.400251727173453	0.00338395501518734	12.4977878382406	-3.07471633589436	-1.82342987876519	-0.461850341278735	"SLC35F5"	"80255"	"solute carrier family 35 member F5"
0.400251727173453	0.00338982795761632	8.69977576226549	-3.07410161616922	-1.82479213308908	-0.822834270678589	"PIGB"	"9488"	"phosphatidylinositol glycan anchor biosynthesis class B"
0.400251727173453	0.00339674076650173	10.4213300126932	-3.07337933148231	-1.82639253613999	-0.661498863147976	"HAUS1"	"115106"	"HAUS augmin like complex subunit 1"
0.400797078688168	0.00344003576819212	6.57760654795583	-3.06888674187534	-1.83634161980754	-1.344239047448	"MFI2-AS1"	"100507057"	"MFI2 antisense RNA 1"
0.400797078688168	0.00344689885635959	8.92185736786799	-3.06817945013593	-1.83790711103532	-1.02323414304251	"ZMYND8"	"23613"	"zinc finger MYND-type containing 8"
0.400797078688168	0.00345713008415928	9.96473390217251	3.06712749282907	-1.84023504578072	0.379268263998076	"PGM2"	"55276"	"phosphoglucomutase 2"
0.400797078688168	0.00346224276548464	7.73941655788489	-3.06660290825281	-1.84139573793002	-1.11282956830115	""	""	""
0.400797078688168	0.0034712632435125	10.2740794471249	3.06567913319663	-1.84343936832811	0.451403768170753	"DOCK1"	"1793"	"dedicator of cytokinesis 1"
0.400797078688168	0.00347130062961432	5.53662470224289	-3.06567530921824	-1.84344782714548	-1.1059416660733	"LOC388692"	"388692"	"uncharacterized LOC388692"
0.400797078688168	0.00348170135964785	8.75860021681912	3.06461298255547	-1.84579748225191	1.00593992141078	"TRIM36"	"55521"	"tripartite motif containing 36"
0.400797078688168	0.00348171491080936	10.279218696003	-3.06461160038527	-1.84580053899879	-0.520024598874278	"THAP2"	"83591"	"THAP domain containing 2"
0.400797078688168	0.00348494009407645	7.34315221681526	3.06428278643185	-1.84652770449191	1.25005785480434	"MTHFD2"	"10797"	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase"
0.400797078688168	0.0035032810615971	11.7065692829305	-3.06241829044287	-1.85065005824548	-0.464686131277489	"SLC16A1"	"6566"	"solute carrier family 16 member 1"
0.400797078688168	0.00350607227576579	10.3077682676093	-3.06213534474578	-1.8512755040688	-0.432064005622708	"MEIS1"	"4211"	"Meis homeobox 1"
0.400797078688168	0.00350779686655401	6.41609862723648	3.06196062822535	-1.85166169302449	1.19233851954582	"TRIM14"	"9830"	"tripartite motif containing 14"
0.400797078688168	0.00351287067280596	9.39996178158018	-3.0614470723214	-1.8527967624595	-0.814352871568554	"ZNF518B"	"85460"	"zinc finger protein 518B"
0.400797078688168	0.00351477853528125	9.99404958293177	3.06125414376768	-1.85322314479631	0.593627776121245	"LOC101927562///DUSP8"	"101927562///1850"	"uncharacterized LOC101927562///dual specificity phosphatase 8"
0.400797078688168	0.00352221873579983	12.1463687269594	-3.06050270522954	-1.854883700182	-0.411591408778092	"DERA"	"51071"	"deoxyribose-phosphate aldolase"
0.400797078688168	0.00352244781746899	7.53069415401321	-3.06047959225101	-1.8549347719284	-1.1684199241405	""	""	""
0.400797078688168	0.00353633463790075	7.46262463422809	-3.05908111749318	-1.85802446230466	-1.22657497464437	""	""	""
0.400797078688168	0.00353739144056539	8.15764099394221	-3.05897490270689	-1.85825908879779	-0.808334423071788	"PRRX2"	"51450"	"paired related homeobox 2"
0.400797078688168	0.00354283831438242	9.1821227724425	-3.05842793124753	-1.85946725614024	-1.28614781238082	"TRIM23"	"373"	"tripartite motif containing 23"
0.400797078688168	0.00354797962661314	11.4332727505992	-3.05791236615689	-1.86060592566333	-0.351230931012818	"PLAA"	"9373"	"phospholipase A2 activating protein"
0.401542388361775	0.00356843587482302	8.44523596058675	3.05586794248952	-1.8651200010757	1.09980058168986	"FLJ32255"	"643977"	"uncharacterized LOC643977"
0.401542388361775	0.00356926567432689	9.43404735133316	-3.05578524310067	-1.86530256019352	-0.877680126589759	"RASGRF2"	"5924"	"Ras protein specific guanine nucleotide releasing factor 2"
0.40274669264762	0.00358733679596508	10.0428900305109	3.05398869198553	-1.86926767096252	0.684626949913881	"TGFB1I1"	"7041"	"transforming growth factor beta 1 induced transcript 1"
0.403101163598136	0.00359786680998428	13.0353441710997	-3.05294574826748	-1.87156883389965	-0.424761357697051	"MYLIP"	"29116"	"myosin regulatory light chain interacting protein"
0.403467583796088	0.00360851666166048	11.4891858515032	3.05189383825084	-1.87388927023096	0.312745540094644	"GLG1"	"2734"	"golgi glycoprotein 1"
0.404002314438046	0.00362068832326735	8.70416903353841	-3.05069516913341	-1.87653282178145	-1.05495460858062	"CLN8"	"2055"	"ceroid-lipofuscinosis, neuronal 8"
0.406011352091623	0.00364813538615792	8.68010094356943	-3.04800595955831	-1.88246119713562	-0.90288556123478	"SHISA6"	"388336"	"shisa family member 6"
0.406011352091623	0.0036535452259548	5.55588532884485	3.04747814937709	-1.88362436354016	0.639829062511883	"SLC24A1"	"9187"	"solute carrier family 24 member 1"
0.407427162372429	0.00367795285057688	6.27841611103316	3.04510588255432	-1.88885067145064	0.8403770981276	""	""	""
0.407427162372429	0.00368118917625935	8.2686703131223	-3.04479243929057	-1.88954101851094	-1.09276506834123	"RIMS4"	"140730"	"regulating synaptic membrane exocytosis 4"
0.407559375128321	0.0036978667482484	7.08518439333647	-3.04318126787843	-1.89308884298346	-1.26515850585549	"LOC286177"	"286177"	"uncharacterized LOC286177"
0.407559375128321	0.003705868863667	11.0713520886581	-3.04241061986953	-1.89478539533907	-0.399487087589636	"UBA5"	"79876"	"ubiquitin like modifier activating enzyme 5"
0.407559375128321	0.00371194645043542	10.4783471427505	3.04182635448212	-1.89607144939313	0.439594972865812	"SF3A1"	"10291"	"splicing factor 3a subunit 1"
0.407559375128321	0.00371695347082374	8.42521174230798	-3.0413456795855	-1.89712936650901	-1.32130975346638	"RBMS3"	"27303"	"RNA binding motif single stranded interacting protein 3"
0.407559375128321	0.00372118038043039	5.65589762143043	-3.04094036692362	-1.89802133540304	-1.25378085539204	"DESI2"	"51029"	"desumoylating isopeptidase 2"
0.407559375128321	0.00372710905467143	8.79650366757424	-3.04037259968188	-1.89927068849157	-0.969414382636977	"CABYR"	"26256"	"calcium binding tyrosine phosphorylation regulated"
0.407709954911575	0.00374069804720788	8.84658752120698	-3.03907441397632	-1.90212673961807	-1.1118725279805	"ZNF441"	"126068"	"zinc finger protein 441"
0.407709954911575	0.00374340004326677	9.23175295887074	-3.03881681252525	-1.90269337796701	-0.892609301219672	"LOC101927391"	"101927391"	"uncharacterized LOC101927391"
0.408263232088771	0.00375857800213307	11.807683665496	-3.03737300991744	-1.90586869610763	-0.296736145824381	"ZMYM4"	"9202"	"zinc finger MYM-type containing 4"
0.408263232088771	0.00376961163373537	10.4832795023169	-3.03632685643973	-1.90816886782592	-0.639894757978633	"EDEM3"	"80267"	"ER degradation enhancing alpha-mannosidase like protein 3"
0.408263232088771	0.00377088124745915	9.93281796732099	3.03620666189938	-1.90843310620781	0.928266887094049	""	""	""
0.408653418678697	0.00378195939371597	10.8011300692496	-3.03515949548961	-1.91073493541648	-0.493090063539897	"DBT"	"1629"	"dihydrolipoamide branched chain transacylase E2"
0.408981904812707	0.0037924796660273	6.77168101633688	3.03416771547668	-1.91291454541076	0.662463111859134	"FCHSD1"	"89848"	"FCH and double SH3 domains 1"
0.40901448564327	0.00380026261923696	4.95362410150387	-3.03343564632763	-1.9145231009518	-1.45850269002452	""	""	""
0.410074892884638	0.00381761537225937	11.0820491890906	3.03180847261177	-1.91809754925804	0.545958475916821	"PTRF"	"284119"	"polymerase I and transcript release factor"
0.410941452001656	0.00383319872923355	8.32644603840193	-3.03035310119269	-1.92129354795925	-1.22070271901306	""	""	""
0.411803386266374	0.00385202867482141	10.1614561939696	-3.0286018875415	-1.92513790448801	-0.61800117595712	"RAI2"	"10742"	"retinoic acid induced 2"
0.411803386266374	0.00386878084531896	10.2877606744817	3.02705062688553	-1.92854211558358	0.586538317685472	"PIP5K1C"	"23396"	"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma"
0.411803386266374	0.00386973900685717	11.3033802261485	-3.0269620906123	-1.9287363727303	-0.659954093790301	"RAB9B"	"51209"	"RAB9B, member RAS oncogene family"
0.411803386266374	0.00388341886704396	9.03995563335441	-3.02570027159991	-1.93150452684777	-0.526198769938569	""	""	""
0.411803386266374	0.00388358611997662	6.777551515489	-3.0256848700631	-1.93153830983561	-1.28795297233143	""	""	""
0.411803386266374	0.00388666641095608	9.80216727075347	-3.02540133138294	-1.932160226869	-0.682512338069138	"SSC4D"	"136853"	"scavenger receptor cysteine rich family member with 4 domains"
0.411803386266374	0.00389396160401857	9.16567050146281	-3.0247306510811	-1.93363115494535	-0.634066690545268	"CHD9"	"80205"	"chromodomain helicase DNA binding protein 9"
0.411952041192736	0.00390290182602354	8.67805011729513	-3.02391033611923	-1.9354299734564	-1.1151679174394	""	""	""
0.412053593333074	0.00392152705339114	9.34826058594344	-3.02220699603865	-1.93916411626617	-0.906464712067759	""	""	""
0.412053593333074	0.00392784516424564	10.7061395603184	-3.02163090120286	-1.94042675074736	-0.382818704236861	""	""	""
0.412053593333074	0.00393260090397706	9.44725575665067	3.02119783693063	-1.94137580078484	1.02064643959648	"MCF2L"	"23263"	"MCF.2 cell line derived transforming sequence like"
0.412053593333074	0.00393686260288729	11.3927943473572	-3.02081017646787	-1.94222527480998	-0.339094236504211	"TMEM99"	"147184"	"transmembrane protein 99"
0.412053593333074	0.0039415460322487	10.1470744583386	-3.02038460600632	-1.94315773918347	-0.615529990768025	"MIR548F5///MAB21L1"	"100302239///4081"	"microRNA 548f-5///mab-21 like 1"
0.412112733105045	0.00394994120556103	13.4747461923989	-3.01962294129304	-1.94482640501032	-0.355974720024097	"C1D"	"10438"	"C1D nuclear receptor corepressor"
0.412112733105045	0.00395768115578155	9.16417935942818	-3.01892206227755	-1.94636166001373	-1.28787450598959	""	""	""
0.412112733105045	0.00396472423618205	9.16396900855227	-3.01828539979746	-1.94775605058961	-0.753198077620171	"ZNF555"	"148254"	"zinc finger protein 555"
