adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.886575629445707	0.445990443823049	3.52183436842105	-0.777672304417557	-4.8465701874201	-0.0596571111111106	FUT6	2528	fucosyltransferase 6	0.4746212448705931
0.887075066083622	0.448728982246659	4.64827315789474	-0.772927967908344	-4.84870958372482	-0.108487766666667	NFIB	4781	nuclear factor I B	0.417859425539925
0.887494050195214	0.451827586403327	4.29643189473684	0.767581144266298	-4.85110628675848	0.0667809777777775	FUT6	2528	fucosyltransferase 6	0.621595637828734
0.887494050195214	0.451944314857678	7.06686952631579	-0.767380160291951	-4.85119607997113	-0.199281866666667	PDE4D	5144	phosphodiesterase 4D	0.3123183828925029
0.887710267998028	0.453986387506761	10.2109789473684	-0.763869203000913	-4.85276118320407	-0.0717584666666671	RASA1	5921	RAS p21 protein activator 1	0.4605543651638655
0.888521285666055	0.457251349527837	7.69650826315789	-0.758275589693399	-4.85524107217926	-0.0724616444444441	ZMYM2	7750	zinc finger MYM-type containing 2	0.4597369759741152
0.888607734083732	0.457579073564384	5.48841989473684	-0.757715462952401	-4.85548847800015	-0.185757944444445	HGF	3082	hepatocyte growth factor	0.3280388851279561
0.890320418312734	0.463112724338125	8.61080142105263	0.74829400319406	-4.85962469058252	0.0930586666666677	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.6521413966797827
0.890547335666019	0.464684337939991	6.54268284210526	-0.74563057417558	-4.86078534955984	-0.136093533333333	SGCD	6444	sarcoglycan delta	0.385769880106011
0.891042491315673	0.467224387390892	3.93404947368421	-0.741337314425763	-4.86264821789152	-0.0877162999999994	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.4420046315534911
0.891054133959788	0.467473557915481	9.60858315789474	-0.740916912290726	-4.86283009927384	-0.120959577777777	COPS8	10920	COP9 signalosome subunit 8	0.4033619202133867
0.891196402173101	0.468313248873167	8.51287615789474	-0.739501164655499	-4.86344190350647	-0.0586476000000005	UBE3A	7337	ubiquitin protein ligase E3A	0.4757947226101233
0.891196402173101	0.468364224237539	8.06727347368421	-0.739415267246754	-4.86347898865086	-0.0791472999999989	SRPK2	6733	SRSF protein kinase 2	0.4519654240988853
0.891196402173101	0.468709778255249	6.36442947368421	-0.738833129137418	-4.86373021480007	-0.0988000555555564	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.4291206322872103
0.891459002046301	0.470167628873643	3.46289084210526	0.736379970861141	-4.86478688703454	0.0537563666666667	UBE3A	7337	ubiquitin protein ligase E3A	0.6064555457220457
0.89338879739123	0.478491862556574	4.74620889473684	0.722458325517016	-4.87072193370234	0.0513337666666649	ACVR1B	91	activin A receptor type 1B	0.6036394626294452
0.893977677158463	0.480943519934645	6.97609894736842	0.718385406398072	-4.87243845847102	0.0844350444444437	PML	5371	promyelocytic leukemia	0.6421171100716112
0.894208100912793	0.482421818200673	3.90583468421053	0.71593540933509	-4.87346667140152	0.0484582000000002	YME1L1	10730	YME1 like 1 ATPase	0.6002968412013798
0.894208100912793	0.482569807508603	8.56937247368421	0.715690387715119	-4.87356932267841	0.145144533333333	FAS	355	Fas cell surface death receptor	0.712687144423243
0.89562539328329	0.48756618039197	3.39561968421053	0.707443662449746	-4.87700524300197	0.057193133333334	TFRC	7037	transferrin receptor	0.610450518273522
0.896148870659151	0.491076658424358	10.5107621052632	-0.701678849394867	-4.87938511866421	-0.0623683333333336	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.4714696610101629
0.899305727552403	0.499173741104269	7.86630415789474	-0.68847218918599	-4.88476882824851	-0.19115571111111	CD44	960	CD44 molecule (Indian blood group)	0.3217644033943703
0.899305727552403	0.499496823244136	4.47701547368421	-0.687947791924412	-4.88498063063714	-0.0667289000000002	TLK1	9874	tousled like kinase 1	0.4664008431846254
0.899568070420086	0.499990381197915	3.81473573684211	0.687147068515262	-4.8853037497445	0.0945457666666671	RERE	473	arginine-glutamic acid dipeptide repeats	0.6538700341630648
0.899686895162973	0.500785844387208	2.91438336842105	-0.685857499848261	-4.88582339623848	-0.0340725555555559	TLK1	9874	tousled like kinase 1	0.5043612904132457
0.900559083865864	0.50544006911153	9.78141636842105	-0.678335585034128	-4.88883626751982	-0.1256059	TMX4	56255	thioredoxin related transmembrane protein 4	0.3979609338958916
0.900559083865864	0.505847971755286	10.5323601052632	0.677678234409196	-4.8890980911292	0.0920788666666681	RAB2A	5862	RAB2A, member RAS oncogene family	0.6510024557839991
0.900559083865864	0.505948668056695	9.38316415789474	-0.677516004764669	-4.88916267089167	-0.0639317111111115	NCK1	4690	NCK adaptor protein 1	0.4696523565738779
0.901490687864706	0.508535707445779	9.09532152631579	-0.673354334862589	-4.89081438821867	-0.0569410444444447	RECQL	5965	RecQ like helicase	0.4777784600189321
0.902044805000005	0.512961718454543	11.0749273684211	-0.666262003158101	-4.89360729402844	-0.157796333333334	CD44	960	CD44 molecule (Indian blood group)	0.360542071907366
0.90246403302439	0.514203502863622	9.6337507368421	-0.664278327976043	-4.89438349111183	-0.0654935555555536	NR3C1	2908	nuclear receptor subfamily 3 group C member 1	0.4678368345177146
0.902680150237213	0.518117205396351	3.79537315789474	-0.658043907488461	-4.89680883944469	-0.0671194888888884	SMC3	9126	structural maintenance of chromosomes 3	0.4659468141389089
0.902680150237213	0.518917541342618	3.29512942105263	-0.656772234264023	-4.89730091722421	-0.060412777777779	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.4737428414512727
0.902933030506036	0.520618253211243	9.23918784210526	-0.654073549912113	-4.89834221997306	-0.0482983333333351	YY1	7528	YY1 transcription factor	0.4878249359679971
0.903265212936149	0.521112166418974	4.57992910526316	0.653290727865071	-4.89864352275146	0.0591676999999997	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.6127457976449424
0.903265212936149	0.522899002101558	7.42037273684211	0.650462133952745	-4.89972940272442	0.193235777777778	PRRC2C	23215	proline rich coiled-coil 2C	0.7685894561470095
0.903265212936149	0.523446593522275	8.30307715789474	0.649596358224765	-4.90006088345871	0.0494121555555527	ILF3	3609	interleukin enhancer binding factor 3	0.6014057399511037
0.903615024034105	0.526194237029471	8.7430837368421	-0.645259697981939	-4.90171501713619	-0.0649972333333331	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.4684137702968263
0.905377275241266	0.531084718431919	5.43320831578947	-0.637571660200171	-4.90462182946388	-0.0599512999999989	SGCD	6444	sarcoglycan delta	0.4742792732879834
0.905377275241266	0.532181799515183	3.20896136842105	0.635852334184352	-4.90526740741806	0.0467411999999992	SRP72	6731	signal recognition particle 72	0.5983009629424867
0.905377275241266	0.532349936693079	10.0642269473684	-0.635589003647968	-4.90536613848759	-0.0795841444444445	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.4514576265862553
0.905922699097947	0.53470081341657	8.77216557894737	-0.631911880002971	-4.90674078082666	-0.137592766666666	CD44	960	CD44 molecule (Indian blood group)	0.3840271385713549
0.906137303673615	0.536522778817118	8.01458305263158	-0.629068095638582	-4.90779873061728	-0.0652868444444463	RECQL	5965	RecQ like helicase	0.4680771200229738
0.906295822908206	0.537968150625114	7.34164978947368	0.626815833714223	-4.90863342481966	0.0489707888888899	SIK3	23387	SIK family kinase 3	0.6008926857087094
0.907172735635651	0.542443760535023	3.76708694736842	0.619862333059874	-4.91119256439995	0.044370588888889	LMNA	4000	lamin A/C	0.5955453128685493
0.907697688251213	0.543823451411733	7.43141052631579	0.61772501504993	-4.91197375218351	0.124029522222221	DTNA	1837	dystrobrevin alpha	0.6881425948525255
0.907821439397052	0.544210417777511	3.23476710526316	0.617126076899172	-4.91219220576213	0.042653111111111	DST	667	dystonin	0.5935488792303447
0.908561639857091	0.546941525504059	8.57547063157895	-0.612905391698238	-4.91372595088597	-0.0890778444444429	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.4404219425871662
0.9095246375749	0.550647215608316	4.04685942105263	0.60719650263862	-4.91578463217563	0.0614158555555555	PML	5371	promyelocytic leukemia	0.6153591027095553
0.911481081229526	0.557891438195631	3.30569236842105	0.596094686250436	-4.91973574659806	0.0540711888888885	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.606821501941468
0.911601420614632	0.558009107648737	3.68600647368421	0.595914985120858	-4.91979913280412	0.0459535555555557	PDE4D	5144	phosphodiesterase 4D	0.5973853878566384
0.911973916606007	0.559360103768626	5.808599	-0.593853206257005	-4.92052508790332	-0.100192911111112	PDLIM4	8572	PDZ and LIM domain 4	0.4275015466022305
0.911973916606007	0.559541354371795	12.0379231578947	-0.59357679487029	-4.92062223105313	-0.0409045555555547	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.4964196245630736
0.913040926312571	0.562897011675143	4.56323142105263	0.588467755729604	-4.92241003365139	0.0616333000000013	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.6156118648756514
0.914276190118196	0.566551044514607	4.13612778947368	-0.58292241063478	-4.9243338787299	-0.0624192444444462	FUT6	2528	fucosyltransferase 6	0.4714104808239048
0.914311828225746	0.567127146612857	9.22751405263158	0.582049812043335	-4.92463503088863	0.125405388888892	LMNA	4000	lamin A/C	0.6897419322824279
0.914311828225746	0.567418278139247	6.54698321052632	0.58160902098108	-4.92478699392588	0.0613778333333306	FUT6	2528	fucosyltransferase 6	0.6153149048489306
0.917621077781087	0.5756803034105	9.64882778947368	-0.569147900595031	-4.92903758734364	-0.0631876888888865	G3BP1	10146	G3BP stress granule assembly factor 1	0.4705172242369366
0.917979689927073	0.576621082756175	4.99085505263158	0.567734791436032	-4.92951406935817	0.05892101111111	FUT6	2528	fucosyltransferase 6	0.6124590410986146
0.91879195989173	0.579369401047649	8.25230589473684	0.56361333626223	-4.93089731352448	0.0650929333333305	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.6196334181393253
0.919552013259509	0.581397856416723	5.31650978947368	-0.560577748845571	-4.93190996420489	-0.110827655555556	MTMR3	8897	myotubularin related protein 3	0.4151394876473482
0.920482889802952	0.58579718651129	10.3657805263158	-0.554012406207514	-4.93408224124428	-0.0454954444444446	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.4910830751616046
0.921013605580564	0.588589600230279	8.27614115789474	-0.549857945501821	-4.93544418551967	-0.161221422222225	CD44	960	CD44 molecule (Indian blood group)	0.356560673859545
0.921369847718493	0.589238556841789	3.71718763157895	0.548893856744302	-4.93575883752955	0.073804722222222	YME1L1	10730	YME1 like 1 ATPase	0.6297601916043174
0.92149967259877	0.590617239976113	3.77473957894737	0.546847437113846	-4.93642498082969	0.043329877777778	PDE4D	5144	phosphodiesterase 4D	0.5943355675683435
0.922541588320431	0.595116689008165	9.36212842105263	-0.540185171659446	-4.93857714860332	-0.0559477777777797	TLK1	9874	tousled like kinase 1	0.4789330548618435
0.922631650348803	0.595681705666442	6.89437821052632	-0.539350317920997	-4.9388450561118	-0.0825541333333337	SIK3	23387	SIK family kinase 3	0.4480052467071154
0.922875985551537	0.59642818232657	10.0069627368421	-0.538247940045296	-4.93919820451833	-0.0526204222222209	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.4828008455508019
0.923946222370467	0.599688637802874	3.27019521052632	0.533440888264784	-4.94073005177367	0.0324112777777783	ZC3H15	55854	zinc finger CCCH-type containing 15	0.5816435487229548
0.923946222370467	0.600084062319013	3.45062273684211	0.532858763588333	-4.94091466063446	0.0369316444444445	DTNA	1837	dystrobrevin alpha	0.5868981215547642
0.924074213003208	0.600602474399728	5.85591763157895	0.53209586581584	-4.94115630512272	0.0458753555555544	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.5972944864705889
0.924322870279979	0.603324802665736	7.42991810526316	-0.528094920512209	-4.94241814513098	-0.120422199999999	BCLAF1	9774	BCL2 associated transcription factor 1	0.4039865798659665
0.92553123118229	0.607380665176848	10.5854723684211	-0.522150287669069	-4.94427610220395	-0.097302444444443	MAF	4094	MAF bZIP transcription factor	0.4308614881153669
0.926222161558639	0.613134417977716	6.6484312631579	0.51374969875952	-4.94686717051457	0.0703440444444432	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.6257374242556288
0.926629315453206	0.614685297524871	5.54871147368421	0.511491826723208	-4.94755669136475	0.0340888999999995	TCF3	6929	transcription factor 3	0.5835936533938719
0.926796666705399	0.614917923233707	7.38000952631579	0.511153388346268	-4.94765979350823	0.125573377777779	FAS	355	Fas cell surface death receptor	0.6899372062317966
0.928702310614448	0.620564544116397	4.77813373684211	-0.502956807501363	-4.95013673126993	-0.061160499999998	CA12	771	carbonic anhydrase 12	0.4728736728275002
0.928702310614448	0.620596522956031	5.38097757894737	-0.502910487528031	-4.95015061914139	-0.070873633333334	UBE3A	7337	ubiquitin protein ligase E3A	0.4615829147344783
0.928702310614448	0.622262149838895	7.88908284210526	-0.500499442482888	-4.95087180736148	-0.0316224555555538	RAD17	5884	RAD17 checkpoint clamp loader component	0.5072093401057991
0.928758242683159	0.622618714711761	3.78004710526316	-0.499983696617641	-4.95102564262973	-0.0362688777777773	COPS8	10920	COP9 signalosome subunit 8	0.501808237546121
0.929919127644513	0.626972526352363	10.7476431578947	0.493697278269876	-4.95288843923182	0.0260261111111149	RAB11A	8766	RAB11A, member RAS oncogene family	0.5742212916877811
0.930044974678143	0.628572224231895	5.36205205263158	0.491392583700863	-4.95356566957022	0.073377266666669	TCF3	6929	transcription factor 3	0.6292633079409677
0.931474721197487	0.636447288631302	9.11760184210526	-0.480086026445023	-4.9568437249775	-0.0522250000000017	TGOLN2	10618	trans-golgi network protein 2	0.483260492968629
0.93176504965665	0.637833776117802	6.57113031578947	-0.47810201241668	-4.95741133221441	-0.0989158666666663	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.4289860109250654
0.932602021617823	0.64401734630616	9.89944915789474	-0.469277156101804	-4.95990847328296	-0.0563034222222178	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.478519646000719
0.933285317635745	0.64822991384941	5.80432542105263	0.463286924519422	-4.96157783426384	0.0526731111111101	DST	667	dystonin	0.6051963458314464
0.933510979224598	0.649500554426189	5.13136347368421	0.461483482206931	-4.96207634750388	0.0441985888888885	HGF	3082	hepatocyte growth factor	0.5953453763161143
0.933659286591062	0.650989875110317	5.02891647368421	-0.459371647113211	-4.9626577111808	-0.0570017444444435	KRR1	11103	KRR1, small subunit processome component homolog	0.4777079010146732
0.933702312797627	0.651425032556159	6.388693	0.458755002451843	-4.96282697850017	0.0953365111111113	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.6547892127565467
0.935758210495384	0.659548362571382	10.9291689473684	-0.447276658991155	-4.96593746531639	-0.0404996666666637	WSB1	26118	WD repeat and SOCS box containing 1	0.4968902762407703
0.935780744894358	0.660138332520812	8.15589542105263	-0.44644542689556	-4.96615974693373	-0.112141544444446	CD44	960	CD44 molecule (Indian blood group)	0.4136121945384756
0.936633514071679	0.662704981376915	5.82281252631579	0.442832895558204	-4.96712111458326	0.0346522555555557	IZUMO4	113177	IZUMO family member 4	0.5842485101820838
0.936850744719196	0.664028213525286	8.37691915789474	-0.440972809421409	-4.96761316029205	-0.0958310222222227	GSPT1	2935	G1 to S phase transition 1	0.4325719014077256
0.937283418540635	0.665548101226746	5.16664557894737	-0.438838238404569	-4.96817533371501	-0.0801441555555558	BCLAF1	9774	BCL2 associated transcription factor 1	0.4508066574532297
0.938561537848195	0.671099723802233	3.52440189473684	0.431058948558391	-4.97020167437758	0.0226942222222215	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.5703482313532531
0.938561537848195	0.671167244238265	3.77271526315789	0.430964502494301	-4.9702260588808	0.0509245666666676	YME1L1	10730	YME1 like 1 ATPase	0.6031637996221466
0.938683118244288	0.672505312166545	4.26338	-0.429093667027713	-4.9707080074013	-0.0538170777777784	CHD9	80205	chromodomain helicase DNA binding protein 9	0.481409827026213
0.938801152929032	0.674035807513611	9.33260852631579	0.426955701548487	-4.97125627195389	0.0363848444444432	G3BP1	10146	G3BP stress granule assembly factor 1	0.5862625093055129
0.939451128405539	0.676122428055773	5.58411968421053	-0.424044146229153	-4.97199862780595	-0.0451060333333348	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.4915357351327376
0.939979423153191	0.680671474956394	11.5044431578947	-0.417709567349129	-4.97359664618912	-0.0317254444444401	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.5070896235745028
0.939979423153191	0.680691692201419	4.89899742105263	-0.417681453817209	-4.97360368610438	-0.0325342888888898	NFIB	4781	nuclear factor I B	0.5061494051461377
0.940459945598936	0.682974272770987	6.08145494736842	0.414509564778587	-4.97439499240792	0.111386122222221	PSD3	23362	pleckstrin and Sec7 domain containing 3	0.6734456308580761
0.940786302856628	0.684090449957728	8.06456284210526	-0.412960099623889	-4.97477940576829	-0.0692232444444443	RECQL	5965	RecQ like helicase	0.4635013627845952
0.941141067513393	0.686091241905086	9.97672121052632	0.410185201575003	-4.97546433161609	0.033388722222222	UBE3A	7337	ubiquitin protein ligase E3A	0.5827797514695705
0.94170289369826	0.687817871720489	8.44567942105263	0.407793181974657	-4.97605113487232	0.050459611111112	GSPT1	2935	G1 to S phase transition 1	0.6026233251406756
0.943241083683657	0.692208597014276	5.63447194736842	-0.4017213034809	-4.97752562037672	-0.0818491555555543	APC	324	APC, WNT signaling pathway regulator	0.4488247282561373
0.944645399866866	0.696908158122278	10.0493032105263	-0.39523939052987	-4.97907582736528	-0.0282422111111131	COPS8	10920	COP9 signalosome subunit 8	0.5111386099930426
0.945592702484866	0.701397837677131	4.07618652631579	0.38906308935541	-4.98053000464318	0.0574493000000009	SGCD	6444	sarcoglycan delta	0.6107482919955096
0.945654697549866	0.703425268392374	6.11341157894737	0.386279099467375	-4.9811781543296	0.0618960444444463	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.615917284750032
0.945879854852404	0.705179979152557	9.77531747368421	0.383872116729748	-4.98173486001625	0.0551609555555554	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.608088270489672
0.946172642696276	0.706215137559217	7.76621863157895	-0.382453250717052	-4.98206143057536	-0.0580324777777808	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.4765097541010314
0.946698856997564	0.709351766327708	10.1176933684211	-0.378158835795994	-4.98304263030936	-0.0427179777777749	YME1L1	10730	YME1 like 1 ATPase	0.4943116630094799
0.948256775802418	0.716547392634237	7.21744068421053	0.3683344436382	-4.9852465044208	0.0505232888888889	TGOLN2	10618	trans-golgi network protein 2	0.6026973455787887
0.949118005082567	0.721085483450675	8.55637210526316	-0.362157543747462	-4.98660302263024	-0.0744181333333334	TRA2A	29896	transformer 2 alpha homolog	0.4574627106059745
0.949118005082567	0.72211428523051	3.12318626315789	-0.360759229798942	-4.98690698414285	-0.0197159555555562	TMED5	50999	transmembrane p24 trafficking protein 5	0.5210497154636835
0.950007299462822	0.727380738888375	8.37272878947368	0.35361268571697	-4.98844245403644	0.0700075888888883	NFIB	4781	nuclear factor I B	0.6253463209775765
0.95022988844096	0.729346652792411	5.44803152631579	-0.350949798916726	-4.98900687327637	-0.0529278222222231	TMED5	50999	transmembrane p24 trafficking protein 5	0.4824435170844143
0.950427264214106	0.72992118563055	3.86256815789474	-0.350172068985295	-4.98917092833778	-0.0375048222222225	RERE	473	arginine-glutamic acid dipeptide repeats	0.5003715487599445
0.950784583202459	0.731826440008185	4.25086173684211	0.347594555453745	-4.9897120749755	0.0367129333333329	ACVR1B	91	activin A receptor type 1B	0.5866438869877015
0.9523119815462	0.737096166306595	7.66622684210526	0.340477913672858	-4.99118580324136	0.114223022222225	G3BP1	10146	G3BP stress granule assembly factor 1	0.6767433053092455
0.95247567577916	0.738366095798238	8.47730468421053	-0.338765607753301	-4.99153591718201	-0.046315700000001	MAP4	4134	microtubule associated protein 4	0.4901295922087394
0.953013285419354	0.740114222979647	3.53423831578947	-0.336410220149996	-4.99201468474153	-0.0358749222222214	DTNA	1837	dystrobrevin alpha	0.5022661800786219
0.953800958100221	0.743178074268938	6.47787426315789	0.332286744537821	-4.99284492918927	0.0739508777777802	FAS	355	Fas cell surface death receptor	0.6299300860106971
0.956317771122696	0.751690121963118	5.586251	0.320861491846802	-4.99509268982612	0.0669454444444453	WSB1	26118	WD repeat and SOCS box containing 1	0.6217868174701513
0.956317771122696	0.7520083058187	3.91137315789474	0.320435268414125	-4.99517504472534	0.0222446888888892	TFR2	7036	transferrin receptor 2	0.5698256839993538
0.956447176670823	0.75379900664294	7.58037457894737	-0.318037665583991	-4.99563629956216	-0.0252989666666688	UBE3A	7337	ubiquitin protein ligase E3A	0.514559901546491
0.956752992257177	0.754378079491667	8.20343236842105	-0.317262743558162	-4.99578465035836	-0.0387989111111136	TCF3	6929	transcription factor 3	0.4988672716030367
0.956864815857413	0.754701237872792	3.29075810526316	-0.316830375850907	-4.9958672676554	-0.0234918	YME1L1	10730	YME1 like 1 ATPase	0.5166605915058371
0.957044071334988	0.755280049244889	7.97185463157895	-0.316056113522075	-4.99601493707256	-0.0711274888888873	BUB3	9184	BUB3, mitotic checkpoint protein	0.4612878274984684
0.957061011457222	0.756139145001489	3.95332184210526	0.314907286280922	-4.99623338827636	0.0352488888888889	DST	667	dystonin	0.5849420497851874
0.957388901800913	0.758031377392986	11.2635752631579	-0.312378424569327	-4.99671149193023	-0.0170192222222241	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.5241844571235701
0.957440609359427	0.758147015115686	7.50766394736842	-0.312223949154233	-4.99674057369976	-0.0270725777777798	ILF3	3609	interleukin enhancer binding factor 3	0.5124982172969883
0.958619513674203	0.762574542266629	4.53837347368421	-0.306315223455806	-4.9978423092547	-0.0594681555555558	PDE4D	5144	phosphodiesterase 4D	0.4748408909307144
0.958717531985817	0.76393731774798	10.6519247368421	-0.304498799335927	-4.99817682524743	-0.0255048888888894	RAB2A	5862	RAB2A, member RAS oncogene family	0.5143205330628842
0.959547100409955	0.769709095593224	9.24826110526316	0.296817231598193	-4.99956976594061	0.0300071333333349	GSPT1	2935	G1 to S phase transition 1	0.5788489187707704
0.960187923175815	0.773051691256127	8.53964978947368	0.292377016781605	-5.00035890823828	0.0248661222222211	YY1	7528	YY1 transcription factor	0.5728728952964595
0.961430530828014	0.778411436820553	5.84394642105263	0.285269799468434	-5.00159758984894	0.0388702444444426	PML	5371	promyelocytic leukemia	0.5891515924881849
0.963654543899763	0.785164748452613	9.83399931578947	-0.276336032540913	-5.00311187021937	-0.0343215666666659	RAB2A	5862	RAB2A, member RAS oncogene family	0.5040718344651456
0.963739525030964	0.785981817026223	5.98181305263158	-0.275256733779532	-5.0032915866963	-0.0801946666666673	PLXNC1	10154	plexin C1	0.450747942235699
0.963739525030964	0.786628140825177	6.6187012631579	0.274403216401245	-5.0034332152212	0.109058444444443	TRA2A	29896	transformer 2 alpha homolog	0.670739887427457
0.965232351714764	0.793723759178707	3.48756863157895	0.265046529979212	-5.00495728007875	0.0171218111111111	YME1L1	10730	YME1 like 1 ATPase	0.5638707391073181
0.965680258198119	0.79491152075018	9.454706	-0.263482673933059	-5.00520690494041	-0.0256048222222223	ZC3H15	55854	zinc finger CCCH-type containing 15	0.5142043683760242
0.966186522583792	0.798060348356774	6.53775415789474	0.259340048834381	-5.00586108737586	0.0698764222222223	ILF3	3609	interleukin enhancer binding factor 3	0.6251938499826499
0.966383403992429	0.799255919944862	9.44423678947368	-0.257768368276577	-5.00610659285263	-0.0335907555555561	MAP4	4134	microtubule associated protein 4	0.5049213452444237
0.966784174866451	0.800354445321516	4.50430342105263	-0.256324850862379	-5.00633077626581	-0.0439771444444457	QKI	9444	QKI, KH domain containing RNA binding	0.4928479802055614
0.966946778456478	0.802066694036134	6.78306263157895	-0.25407598381406	-5.00667754843968	-0.0345828888888899	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.503768067812902
0.96712623206462	0.80329839790018	4.93799263157895	0.252459096728685	-5.00692499932761	0.0453946555555556	PML	5371	promyelocytic leukemia	0.5967357103034097
0.967473280865635	0.805874449721732	9.11836405263158	-0.249079679800736	-5.00743713537414	-0.0142304666666657	CSE1L	1434	chromosome segregation 1 like	0.5274261674221732
0.967940515337573	0.808830001681094	3.97421263157895	0.245206076388922	-5.00801574902226	0.0429273999999999	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.5938677186188066
0.967966692031496	0.809568292394762	6.43806431578947	0.244239062010333	-5.00815879302953	0.0406667888888856	G3BP1	10146	G3BP stress granule assembly factor 1	0.5912399349446762
0.967966692031496	0.809617437577763	4.78610684210526	0.244174700072201	-5.00816829377332	0.0786470000000001	TLK1	9874	tousled like kinase 1	0.6353889609346499
0.967966692031496	0.809745798517289	9.98354994736842	-0.244006599909214	-5.00819309605566	-0.022781322222226	LAMP2	3920	lysosomal associated membrane protein 2	0.5174864663748435
0.968367062419246	0.811445203306255	11.2896994736842	-0.241781755565041	-5.00851976456283	-0.0237468888888888	NFIB	4781	nuclear factor I B	0.5163640706162518
0.969091899776889	0.818663313523456	9.95264152631579	-0.232345684838994	-5.00987225305662	-0.0248998666666687	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.515023824093447
0.969691117263769	0.82172074010863	6.82727621052632	-0.228355357916002	-5.01042812349546	-0.0293486444444442	NUCB2	4925	nucleobindin 2	0.5098524677479013
0.970502206972945	0.824688601075605	11.2539094736842	0.224485567139986	-5.01095807381468	0.0194485555555559	TGOLN2	10618	trans-golgi network protein 2	0.566575397610908
0.971819091348258	0.832473943982261	5.40783594736842	-0.214350823549726	-5.01230335874861	-0.0155811666666672	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.5258560842746558
0.972116983888453	0.83334472857525	11.7804915789474	-0.213218713974695	-5.01244980260557	-0.0210085555555555	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.5195471690237055
0.972582736856033	0.835098648555623	3.79334105263158	-0.210939305200404	-5.01274231785453	-0.0186044777777776	CLCN4	1183	chloride voltage-gated channel 4	0.5223417214811024
0.972582736856033	0.83511370365213	4.93020557894737	0.210919744463922	-5.01274481455489	0.0493657555555558	HGF	3082	hepatocyte growth factor	0.6013518035788223
0.972756896194887	0.835657380661018	8.68519215789474	-0.210213414206928	-5.01283481525285	-0.0318328999999977	MAP4	4134	microtubule associated protein 4	0.5069647148924208
0.974109845380391	0.839500939433934	4.36188105263158	0.205223080572116	-5.01346213636946	0.0258833888888894	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.5740553882629698
0.974735965085926	0.842186136088873	9.33153126315789	-0.201739905606939	-5.0138911197223	-0.0679628666666652	PRKAR1A	5573	protein kinase cAMP-dependent type I regulatory subunit alpha	0.4649664534104882
0.974817119458049	0.842610767523406	9.11109631578947	0.201189319606186	-5.01395826102989	0.0223548000000005	NUCB2	4925	nucleobindin 2	0.5699536795571465
0.976781759107257	0.849419181235874	7.75798294736842	-0.19236999076614	-5.01500886566718	-0.0657840222222239	BCLAF1	9774	BCL2 associated transcription factor 1	0.4674991897274179
0.977122742462549	0.851714722110723	5.55946310526316	-0.189400014360005	-5.01535212343425	-0.0400992777777782	PRRC2C	23215	proline rich coiled-coil 2C	0.4973556970202857
0.977131370804385	0.852218829564448	5.22060752631579	-0.18874803442817	-5.01542676542993	-0.020524166666668	DTNA	1837	dystrobrevin alpha	0.5201102332358074
0.977174677540622	0.852764747401431	3.80453984210526	-0.188042074539111	-5.01550729857936	-0.0133978666666672	KRR1	11103	KRR1, small subunit processome component homolog	0.5283939998265703
