adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0682085200566062	0.0236310090578917	3.35839692307692	-2.54287069938559	-3.55440311109588	-0.528794047619046	RNF170	81790	ring finger protein 170	0.212940597288382
0.0682101733264937	0.0236397430677559	5.89251615384615	2.54267920501138	-3.55474110477283	0.589665476190477	RGS6	9628	regulator of G-protein signaling 6	1.7742009808707389
0.0682101733264937	0.023640403633468	6.47887307692308	2.54266472478677	-3.55476666248884	0.460844285714286	GATA2	2624	GATA binding protein 2	1.5943791661560152
0.0682101733264937	0.0236413596858456	5.04186230769231	2.54264376790492	-3.55480365147317	0.498118571428574	SEMA4F	10505	ssemaphorin 4F	1.6464104327089908
0.0682101733264937	0.0236468372716488	5.49821076923077	2.54252371372183	-3.55501554566703	0.511786904761906	PRDM8	56978	PR/SET domain 8	1.6654900926239469
0.0682101733264937	0.02364688726595	5.86904	-2.54252261810233	-3.55501747940707	-0.924160714285713	LGALS8	3964	galectin 8	-0.33895269926402927
0.0682273578614129	0.0236559066031179	5.39393230769231	2.54232499681401	-3.55536627135721	0.356201904761906	NPTX1	4884	neuronal pentraxin 1	1.4483086107654861
0.0682281177212996	0.0236592319540673	5.84835153846154	2.54225215386559	-3.55549483335245	0.766517380952381	BHMT	635	betaine--homocysteine S-methyltransferase	2.021068987077517
0.0682328626009179	0.0236639394237712	3.82559230769231	2.54214905198021	-3.55567679787588	0.298943095238096	NFYA	4800	nuclear transcription factor Y subunit alpha	1.3683808985706571
0.068252544553082	0.0236738283377809	3.78383461538462	2.54193253160303	-3.5560589267556	0.40143761904762	HIST1H4A	8359	histone cluster 1, H4a	1.5114532549246098
0.0682608661197566	0.0236797780866902	6.59688769230769	-2.54180230222064	-3.55628875863435	-0.633798333333333	CTBP2	1488	C-terminal binding protein 2	0.06636485815595883
0.068274446415194	0.0236875530779457	7.23648384615385	-2.54163216899843	-3.55658900787834	-0.782204761904763	GRPEL1	80273	GrpE like 1, mitochondrial	-0.14079603829591658
0.0682757970357824	0.0236910857012372	5.68917076923077	-2.54155488549948	-3.55672539475245	-0.80852404761905	AHCYL1	10768	adenosylhomocysteinase like 1	-0.17753519356721537
0.0682778792184984	0.0236948723240429	3.58063615384615	2.54147205754617	-3.55687156473723	0.307076428571429	MAP2K5	5607	mitogen-activated protein kinase kinase 5	1.3797342384542066
0.0683258170888857	0.0237145747594777	4.24366615384615	2.54104129524495	-3.55763172371993	0.374790952380953	HIST1H4D	8360	histone cluster 1, H4d	1.4742571077815363
0.0684356350443713	0.0237557616599296	4.18742384615385	2.54014192083647	-3.55921869700591	0.602617142857144	TFAP2A	7020	transcription factor AP-2 alpha	1.7922802440336625
0.068476034811137	0.0237732153444302	3.14315230769231	2.53976124746755	-3.55989035056395	0.286212380952382	FN1	2335	fibronectin 1	1.3506100633764673
0.068476034811137	0.0237759314874015	6.82838692307692	-2.53970203124926	-3.55999482764283	-0.678606666666667	UBR2	23304	ubiquitin protein ligase E3 component n-recognin 2	0.0038167961130799455
0.0684989367192409	0.0237869574264456	6.21595384615385	2.53946171514568	-3.56041881678191	0.546664523809525	PELP1	27043	proline, glutamate and leucine rich protein 1	1.714175846317791
0.068500712301979	0.0237906481400626	3.77187923076923	2.53938129805812	-3.56056069348912	0.309240476190475	LRRC37BP1	147172	leucine rich repeat containing 37B pseudogene 1	1.3827550378160778
0.0685057010429727	0.0237983125856501	3.91601692307692	2.53921433552936	-3.56085525415642	0.324120476190478	SLC2A4	6517	solute carrier family 2 member 4	1.4035260661931996
0.0685057010429727	0.0237985294517638	5.92451769230769	2.53920961206375	-3.56086358735301	0.420907142857143	MAP4K1	11184	mitogen-activated protein kinase kinase kinase kinase 1	1.5386308108074447
0.068527701629242	0.0238092476782117	5.74496153846154	2.53897621467224	-3.56127534351676	0.379984047619048	CTNNA3	29119	catenin alpha 3	1.4815061621199463
0.0685342568623371	0.0238200321775629	5.31231769230769	2.53874147615663	-3.56168945299913	0.418820952380955	LDB3	11155	LIM domain binding 3	1.5357186924216268
0.0685342568623371	0.0238221261657709	6.25920461538462	-2.53869590966277	-3.56176983678834	-0.695338333333333	COMMD4	54939	COMM domain containing 4	-0.019538978290804643
0.0685342568623371	0.0238244559136779	3.40967923076923	2.53864521741938	-3.5618592623423	0.288428095238096	TSPY10///TSPY8///TSPY4///TSPY3///TSPY1	100289087///728403///728395///728137///7258	testis specific protein, Y-linked 10///testis specific protein, Y-linked 8///testis specific protein, Y-linked 4///testis specific protein, Y-linked 3///testis specific protein, Y-linked 1	1.3537029843646495
0.0685342568623371	0.0238262573632214	5.53285461538462	-2.53860602352188	-3.56192840340134	-0.803352857142856	TTC13	79573	tetratricopeptide repeat domain 13	-0.17031671613949362
0.0685342568623371	0.0238269033753321	5.27606076923077	2.53859196901713	-3.56195319654569	0.478896904761907	C2orf54	79919	chromosome 2 open reading frame 54	1.6195788612178061
0.0685424270560977	0.0238328198550754	7.46415461538461	-2.53846326837106	-3.56218023150411	-1.05866976190476	ACTR3	10096	ARP3 actin related protein 3 homolog	-0.5267142076695635
0.0685600195923569	0.0238464182017615	6.57789769230769	2.5381675812599	-3.56270182521148	0.531546428571429	CCDC71	64925	coiled-coil domain containing 71	1.6930724602157445
0.0685600195923569	0.023848963756639	3.99586307692308	-2.53811224787045	-3.5627994313759	-1.50876714285714	KLHL41	10324	kelch like family member 41	-1.1550062420935125
0.0685600195923569	0.0238492635556262	6.77026230769231	2.53810573143582	-3.56281092609222	0.569593809523809	PQLC3	130814	PQ loop repeat containing 3	1.7461828923015572
0.0685600195923569	0.0238527981939795	7.47461923076923	-2.5380289084333	-3.562946437895	-0.608305714285712	DOPEY1	23033	dopey family member 1	0.10195006740630763
0.0685600195923569	0.0238543208679057	4.56384384615385	2.53799581750865	-3.56300480815448	0.313720000000001	HK2	3099	hexokinase 2	1.3890080160528813
0.0685907285224821	0.0238680836944454	5.23259	2.53769681434968	-3.56353221899862	0.437081666666668	IGLV1-44	28823	immunoglobulin lambda variable 1-44	1.5612088681349992
0.0686159075088521	0.0238799247287685	6.67806076923077	-2.537439695657	-3.56398573343079	-0.820579999999998	MUT	4594	methylmalonyl-CoA mutase	-0.1943641269689529
0.0686306769569935	0.0238881447955141	6.25111230769231	-2.53726127553547	-3.56430042774718	-0.545057142857142	KDM3B	51780	lysine demethylase 3B	0.19023890288715428
0.0686515344744176	0.0239021924140111	4.27451538461538	-2.53695650255477	-3.56483796402241	-0.398939761904761	FAM188A	80013	family with sequence similarity 188 member A	0.3942045121715676
0.0686515344744176	0.0239032386855362	5.09938615384615	-2.53693380985299	-3.5648779868896	-0.382759285714284	KPNA1	3836	karyopherin subunit alpha 1	0.41679087844224494
0.0686515344744176	0.0239046473090251	5.62543307692308	2.53690325956771	-3.56493186790181	0.612436666666667	KCTD15	79047	potassium channel tetramerization domain containing 15	1.805987341325154
0.0686774192404735	0.0239167425080139	6.68856615384615	-2.53664100964614	-3.56539438469276	-1.08104809523809	LRIG1	26018	leucine rich repeats and immunoglobulin like domains 1	-0.5579521778778425
0.0686783164867297	0.0239201370665309	4.97929846153846	2.53656743124854	-3.56552414829588	0.515923333333335				1.6712641433791262
0.0686921109752324	0.0239280242960891	5.14486384615385	2.5363965112095	-3.56582557976307	0.361269047619049	MAPK7	5598	mitogen-activated protein kinase 7	1.4553818478674092
0.0687115243331189	0.0239378702777006	4.62487769230769	2.53618322012394	-3.56620172655228	0.390511904761905	PCDHGA1	56114	protocadherin gamma subfamily A, 1	1.4962020236431002
0.0687147034136997	0.0239420615403655	6.16624769230769	-2.53609245143803	-3.56636179732262	-0.619823333333328	SAR1A	56681	secretion associated Ras related GTPase 1A	0.08587259482063203
0.0687224542790338	0.0239478462270205	7.52950692307692	-2.53596719964064	-3.56658267600071	-0.508925714285714	ERGIC3	51614	ERGIC and golgi 3	0.24067485236047048
0.0687230168285595	0.0239511263604808	4.04872615384615	2.53589619012271	-3.56670789804671	0.357884761904763	TRAK1	22906	trafficking kinesin protein 1	1.4506577151652795
0.0687437149521727	0.0239614250340405	6.24792769230769	2.53567330148842	-3.56710094440046	0.812049285714288	CCL3L3///CCL3L1///CCL3	414062///6349///6348	C-C motif chemokine ligand 3 like 3///C-C motif chemokine ligand 3 like 1///C-C motif chemokine ligand 3	2.0846270842464563
0.0687466862307005	0.0239657667923277	5.62926	2.53557936277178	-3.56726659439767	0.418259523809524	RRP7BP///RRP7A	91695///27341	ribosomal RNA processing 7 homolog B, pseudogene///ribosomal RNA processing 7 homolog A	1.5349349929062424
0.0687466862307005	0.0239686310338066	3.57319076923077	2.53551740071888	-3.56737585614968	0.289972857142859	TRPM3	80036	transient receptor potential cation channel subfamily M member 3	1.3558593212839858
0.0688123088745032	0.0239950998531149	9.33197153846154	2.53494513833925	-3.56838492187677	0.525206428571428	FOXO3	2309	forkhead box O3	1.6842224387163531
0.0688123088745032	0.023999482081959	5.61740307692308	2.53485045207019	-3.56855187410493	0.340510714285713	LOC339166///WSCD1	339166///23302	uncharacterized LOC339166///WSC domain containing 1	1.426405239619534
0.0688123088745032	0.024000774786727	3.85331	2.53482252393706	-3.56860111700466	0.296090476190477	LOC100506699	100506699	uncharacterized LOC100506699	1.3643989206682923
0.0688219745045712	0.0240072345655447	8.28643615384615	-2.53468298585876	-3.56884714791103	-1.32174619047619	SLC38A2	54407	solute carrier family 38 member 2	-0.8939432374550487
0.0688429396745868	0.0240176373482133	4.01968153846154	2.53445835060893	-3.56924321105476	0.463648333333336	ZBTB32	27033	zinc finger and BTB domain containing 32	1.5982933430824984
0.0688644857357086	0.0240282446975333	5.54493461538462	2.53422939434504	-3.56964688069618	0.465666904761902	TRBC1	28639	T cell receptor beta constant 1	1.601111071874433
0.0689001997252706	0.024043798100063	9.28696153846154	-2.53389385482723	-3.57023844382189	-0.636814047619046	SEC31A	22872	SEC31 homolog A, COPII coat complex component	0.06215521521201861
0.0689123262086453	0.024051122421785	4.41507615384615	2.53373591672832	-3.57051688291475	0.465308095238095	TAL1	6886	TAL bHLH transcription factor 1, erythroid differentiation factor	1.600610208782971
0.0689214245777376	0.0240573908524724	5.72330846153846	2.53360078408412	-3.57075511222519	0.575441666666668	CACNA1I	8911	calcium voltage-gated channel subunit alpha1 I	1.754345930383523
0.0689395150616108	0.0240680357750544	7.93856923076923	2.53337138212467	-3.57115952196748	0.601793095238095	ACTN4	81	actinin alpha 4	1.7911299539476842
0.0689395150616108	0.0240698930655357	7.43185230769231	-2.53333136683758	-3.57123006314602	-1.04993071428571	TM2D3	80213	TM2 domain containing 3	-0.514515349733792
0.0689799674191822	0.0240871124394676	4.15157153846154	2.53296051710413	-3.57188380001786	0.422905714285715	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	1.5414206215504933
0.0689842902450444	0.024091717752858	5.97117153846154	2.53286137673749	-3.57205856003109	0.462595952380955	KCTD20	222658	potassium channel tetramerization domain containing 20	1.5968243219383167
0.0690015688920502	0.0241049930789855	7.15556461538462	2.53257569561528	-3.57256213260084	0.528859285714287	CSNK1G2	1455	casein kinase 1 gamma 2	1.6893214709322049
0.0690015688920502	0.024107643346527	4.01535	2.53251868075656	-3.57266263090971	0.314191428571431				1.3896660843482413
0.0690015688920502	0.0241103508288658	4.77706846153846	-2.53246044126812	-3.57276528705418	-0.676724523809522	CHIC2	26511	cysteine rich hydrophobic domain 2	0.006444083928641042
0.0690015688920502	0.0241138906646282	4.65738153846154	-2.53238430687037	-3.57289948456555	-0.770571666666665	ATP2B1	490	ATPase plasma membrane Ca2+ transporting 1	-0.12455737221364149
0.0690015688920502	0.0241156047421628	5.17999461538462	2.53234744454215	-3.57296445908372	0.380875952380954	CACNG3	10368	calcium voltage-gated channel auxiliary subunit gamma 3	1.4827511741575297
0.0690015688920502	0.0241193723433285	9.45408769230769	-2.53226642873745	-3.57310725858024	-0.941715714285712	TGIF2-C20orf24///C20orf24	100527943///55969	TGIF2-C20orf24 readthrough///chromosome 20 open reading frame 24	-0.3634577666807157
0.0690015688920502	0.0241194282681945	5.76145384615385	2.53226522626075	-3.57310937806959	0.296213333333332	MYBBP1A	10514	MYB binding protein 1a	1.3645704172543516
0.0690104716744717	0.0241256372276684	6.13345153846154	2.53213174008168	-3.57334465915128	0.480467857142858	SLC34A2	10568	solute carrier family 34 member 2	1.6217717574868793
0.0690397490656084	0.0241389707386867	3.48435923076923	2.53184519507077	-3.57384970581882	0.325369761904764				1.4052699471758991
0.0690434719053426	0.0241433708695611	3.83935923076923	2.53175066707012	-3.57401631088284	0.323165952380954	PCYT1B	9468	phosphate cytidylyltransferase 1, choline, beta	1.4021936440739626
0.0690460408325669	0.0241475432621506	4.93973615384615	2.53166104687375	-3.57417426404773	0.540426428571429	C3AR1	719	complement component 3a receptor 1	1.7054680739246688
0.0690460408325669	0.0241504663756687	7.40359769230769	-2.53159826922572	-3.57428490683504	-1.03254547619047	PPP1CB	5500	protein phosphatase 1 catalytic subunit beta	-0.49024725337497577
0.0691072278087086	0.0241749692935818	7.09074692307692	-2.53107232451458	-3.57521182470996	-0.878658095238094	ZFYVE16	9765	zinc finger FYVE-type containing 16	-0.2754354820952605
0.0691278658584581	0.0241852911292258	6.28626076923077	-2.53085092415288	-3.57560199844058	-0.930169999999998	PDE4DIP	9659	phosphodiesterase 4D interacting protein	-0.34734107588349383
0.0691541679111396	0.024198232511804	4.54770769230769	2.53057346362565	-3.576090950829	0.395374523809524	CSHL1	1444	chorionic somatomammotropin hormone like 1	1.5029897654593105
0.0691541679111396	0.0242009063779614	4.91163076923077	-2.53051615428433	-3.57619194147704	-0.60381119047619	ARHGEF9	23229	Cdc42 guanine nucleotide exchange factor 9	0.10822398417977652
0.0691541679111396	0.0242038035964178	3.63943615384615	2.53045406467535	-3.57630135505851	0.350840000000001	MUSK	4593	muscle associated receptor tyrosine kinase	1.4408239148001005
0.0692305456975869	0.0242336425275402	5.75536615384615	2.52981500907786	-3.57742743905712	0.48819428571429	IL5RA	3568	interleukin 5 receptor subunit alpha	1.632557098018533
0.0692378535183722	0.0242393077815744	8.24900923076923	-2.52969376271618	-3.57764107729324	-1.19255976190476	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	-0.7136115859902841
0.0692889410181192	0.0242631955920053	3.56932538461538	-2.52918282122953	-3.57854132751017	-0.608920714285713	NUS1///NUS1P3	116150///11049	NUS1 dehydrodolichyl diphosphate synthase subunit///NUS1 dehydrodolichyl diphosphate synthase subunit pseudogene 3	0.10109158740281643
0.0692889410181192	0.0242656887522166	6.69201923076923	2.52912952237215	-3.57863523359102	0.408622380952383				1.5214824816320478
0.0692889410181192	0.0242680690286036	7.67047	2.52907864166193	-3.57872487857223	0.336777380952382	TCF20	6942	transcription factor 20	1.4211938704926617
0.0692889410181192	0.0242696308686631	4.95242	2.52904525842719	-3.5787836950217	0.447246428571431	THRA	7067	thyroid hormone receptor, alpha	1.5753978841276393
0.0693078988781646	0.0242793815304471	5.50557153846154	2.52883689157075	-3.57915080151107	0.49299119047619	ZBTB44	29068	zinc finger and BTB domain containing 44	1.6392531091026559
0.0693174401348797	0.0242858347230178	4.76085846153846	2.5286990342559	-3.57939367675996	0.281945	MRPS12	6183	mitochondrial ribosomal protein S12	1.344653215872576
0.0694441253697079	0.0243333362153516	4.96694923076923	-2.52768535885307	-3.58117942052243	-0.693647619047618	TNIK	23043	TRAF2 and NCK interacting kinase	-0.017178906086087853
0.069448521062597	0.0243379931327837	3.87231846153846	2.52758608329471	-3.58135429662031	0.390191666666668	HTR4	3360	5-hydroxytryptamine receptor 4	1.4957550025030732
0.0695005883970299	0.0243593589454204	5.52273923076923	2.52713084367582	-3.58215618173577	0.430979285714288	FGF18	8817	fibroblast growth factor 18	1.5526905396450887
0.0695022202630426	0.024363049969691	3.62199076923077	2.52705223821447	-3.58229463697666	0.356774285714286	DOCK9	23348	dedicator of cytokinesis 9	1.4491075987362123
0.0695117225763953	0.0243695003709914	5.04575692307692	2.52691489549089	-3.5825365482421	0.422341666666668	SMAD9	4093	SMAD family member 9	1.540633266100139
0.0695182475399946	0.0243749076888201	4.66148846153846	2.52679978915385	-3.58273928961121	0.392968095238096	FAM120C	54954	family with sequence similarity 120C	1.4996306259334604
0.0695961967512476	0.0244053619985751	5.08296230769231	2.52615196209519	-3.58388027521164	0.422489523809527	PDE6A	5145	phosphodiesterase 6A	1.5408396602473218
0.0696103328950527	0.0244134430541147	6.40317307692308	-2.52598019156149	-3.58418278959858	-1.06844166666667	WSB1	26118	WD repeat and SOCS box containing 1	-0.5403548334160768
0.0696317517584802	0.0244265846909348	4.85463076923077	-2.52570097023908	-3.58467452660594	-0.537588571428571	ATP6V1C1	528	ATPase H+ transporting V1 subunit C1	0.2006643000027042
0.0696317517584802	0.0244324626761048	6.67354615384615	2.52557612699596	-3.58489438226913	0.317745714285715	HPS1	3257	HPS1, biogenesis of lysosomal organelles complex 3 subunit 1	1.3946275204659688
0.0696317517584802	0.0244326072965294	6.20022846153846	2.52557305574909	-3.58489979085386	0.506235238095241	S100A4	6275	S100 calcium binding protein A4	1.6577405075517966
0.0696317517584802	0.0244340210003648	5.86841846153846	2.52554303439915	-3.58495265949754	0.530895000000001	PTOV1-AS2	101928378	PTOV1 antisense RNA 2	1.6921631294803419
0.0696317517584802	0.0244365793991525	7.58371230769231	2.52548870860459	-3.5850483285772	0.588397380952383	OR7E37P	100506759	olfactory receptor family 7 subfamily E member 37 pseudogene	1.772430843627773
0.0696851406967682	0.024458469367429	5.47586461538462	2.52502411395798	-3.58586646302023	0.435568809523811	ICOSLG	23308	inducible T-cell costimulator ligand	1.5590970671508053
0.0696851406967682	0.0244636531778718	4.41105923076923	2.52491415083794	-3.58606009669085	0.324366904761906	MIR622	693207	microRNA 622	1.4038700564385005
0.0696851406967682	0.0244646975573674	5.23799615384615	2.52489199933836	-3.58609910284443	0.506852380952383	KCNMB1	3779	potassium calcium-activated channel subfamily M regulatory beta subunit 1	1.6586019787748096
0.0697380109774907	0.0244863886320463	7.05938	2.52443213265092	-3.58690884727199	0.916704285714287	ANGPTL4	51129	angiopoietin like 4	2.230715254596406
0.0697589521419379	0.024496872077847	6.02374153846154	2.52421001625699	-3.58729993739575	0.438589285714285	CELSR2	1952	cadherin EGF LAG seven-pass G-type receptor 2	1.5633133572492426
0.0697982399933364	0.0245138009329018	3.38218769230769	2.52385153157465	-3.58793111268512	0.314975714285715	TMEM19	55266	transmembrane protein 19	1.3907608706941534
0.0698004077817934	0.024517694731773	8.76596384615385	-2.52376911032455	-3.58807622550491	-0.904005476190477	HNRNPR	10236	heterogeneous nuclear ribonucleoprotein R	-0.31081795313340344
0.0698219980193236	0.0245284118159702	4.43743769230769	2.52354232342897	-3.58847550366928	0.640223333333333	PPP2R2B	5521	protein phosphatase 2 regulatory subunit Bbeta	1.8447748172551828
0.0698260936949495	0.0245329842273374	3.26024230769231	2.52344559447454	-3.58864579976853	0.231630952380953	TP53AIP1	63970	tumor protein p53 regulated apoptosis inducing protein 1	1.2744197137984576
0.0698388849947503	0.024540612552569	7.06545307692308	-2.52328425649826	-3.58892983833626	-0.688798333333329	PELI2	57161	pellino E3 ubiquitin protein ligase family member 2	-0.010409776302468643
0.0698805089923398	0.0245583748112468	5.15011	2.52290877400771	-3.58959085863638	0.429705714285717	NEU2	4759	neuraminidase 2	1.550912758174448
0.0698973745797666	0.0245702105246725	4.10034461538462	2.52265871967888	-3.5900310497765	0.367659285714285	IFNA14	3448	interferon alpha 14	1.464301996846757
0.0698973745797666	0.0245705755546072	4.56974615384615	2.52265100949456	-3.59004462241192	0.497108571428574	GNPTAB	79158	N-acetylglucosamine-1-phosphate transferase alpha and beta subunits	1.6450005712398452
0.0699555040352061	0.0245941488404526	4.66224769230769	2.52215332610109	-3.5909206905154	0.377771904761904	MYRF	745	myelin regulatory factor	1.4784182264976362
0.0699651373606394	0.0246034392151807	8.14983538461538	-2.52195731199766	-3.59126571653618	-1.07184452380952	TTC3P1///TTC3	286495///7267	tetratricopeptide repeat domain 3 pseudogene 1///tetratricopeptide repeat domain 3	-0.5451048900207422
0.0699651373606394	0.024608419779604	5.57818153846154	-2.52185225824005	-3.59145062949766	-0.583433571428571	LOXL1	4016	lysyl oxidase like 1	0.1366691524254886
0.0699651373606394	0.024610925115833	4.71209615384615	2.52179942155523	-3.59154363030647	0.433656190476192	KCNH6	81033	potassium voltage-gated channel subfamily H member 6	1.5564272375464565
0.0699651373606394	0.0246151934128299	9.64885615384615	-2.52170941653446	-3.59170205166794	-0.582816904761906	HNRNPA1	3178	heterogeneous nuclear ribonucleoprotein A1	0.1375299589330501
0.0699651373606394	0.0246181535825823	3.41686538461538	2.52164700462972	-3.59181190418242	0.339215714285714	ICA1	3382	islet cell autoantigen 1	1.4245975459536506
0.0699651373606394	0.0246228264129129	5.76360692307692	2.52154849784838	-3.59198528618167	0.383731666666665				1.486737472710315
0.0699651373606394	0.0246238055897193	5.75691153846154	-2.52152785834094	-3.59202161353307	-0.818832619047619	NR2F2	7026	nuclear receptor subfamily 2 group F member 2	-0.19192495362570705
0.0699651373606394	0.0246253748285533	6.67909769230769	2.52149478289867	-3.59207982901557	0.300815	RGS19	10287	regulator of G-protein signaling 19	1.3709938950040428
0.0699651373606394	0.0246265324726587	8.78452153846154	-2.52147038409297	-3.59212277274276	-1.05702047619048	SEPT7	989	septin 7	-0.524411965708993
0.0699651373606394	0.0246289340509292	6.57253076923077	2.52141977132503	-3.59221185456036	0.267990476190477	EP400	57634	E1A binding protein p400	1.3251740619722554
0.0699805887430352	0.0246389300242784	6.91520846153846	-2.52120915918567	-3.59258253935145	-0.53802380952381	NUDT4P1///NUDT4P2///NUDT4	440672///170688///11163	nudix hydrolase 4 pseudogene 1///nudix hydrolase 4 pseudogene 2///nudix hydrolase 4	0.20005675008153379
0.0699805887430352	0.0246424784772311	7.63629615384615	-2.52113441410203	-3.59271409081455	-1.20149	ARID4B///RBM34	51742///23029	AT-rich interaction domain 4B///RNA binding motif protein 34	-0.7260773271791718
0.0699805887430352	0.0246437948151773	4.54495230769231	2.52110668921513	-3.59276288632285	0.458753333333333	ELK1	2002	ELK1, ETS transcription factor	1.591460400615694
0.0699828969336755	0.024647748289525	4.40151615384615	2.52102342916173	-3.5929094220462	0.400951904761905	PDE4D	5144	phosphodiesterase 4D	1.510775245165755
0.0699833852786283	0.0246510609456516	5.61665923076923	2.5209536746029	-3.59303218715759	0.336054523809524	GP1BA	2811	glycoprotein Ib platelet alpha subunit	1.4201848324397783
0.0700053495706087	0.0246619393317452	6.86013615384615	2.52072467190811	-3.59343521425443	0.388700952380952	H2AFY2	55506	H2A histone family member Y2	1.4936741107872944
0.0700103960795206	0.024666859023485	5.77315384615385	2.52062113854366	-3.59361742092847	0.336104761904764	TNK2	10188	tyrosine kinase non receptor 2	1.420254959919741
0.0700323917811572	0.0246777516611608	9.84131307692308	-2.52039197699964	-3.59402070956611	-0.869786190476187	TSPAN3	10099	tetraspanin 3	-0.26305116854897914
0.0700566914340808	0.0246899980138674	4.98364461538462	2.5201344517657	-3.59447389905946	0.553243571428573	DCHS1	8642	dachsous cadherin-related 1	1.72335955497301
0.0700566914340808	0.0246930416157829	4.93079307692308	2.52007046772951	-3.59458649488483	0.359134761904762	HAL	3034	histidine ammonia-lyase	1.4524025932211506
0.0700566914340808	0.0246961618748299	3.37023615384615	-2.52000488003764	-3.59470191173576	-0.427203809523809	MDM1	56890	Mdm1 nuclear protein	0.3547506590030558
0.0700566914340808	0.0246988900913763	6.44585307692308	2.51994753958468	-3.59480281481105	0.461550000000002	HECW1	23072	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1	1.595364274452705
0.0700747987326028	0.0247084186887789	4.55457230769231	2.51974731946294	-3.59515513982844	0.412312380952381	CLEC1A	51267	C-type lectin domain family 1 member A	1.5266333616529835
0.0701063176475464	0.0247226784577669	6.36928692307692	2.51944782392387	-3.59568214092657	0.621640952380953	EPS8L1	54869	EPS8 like 1	1.8188356262554315
0.0701125531534413	0.0247280238402771	5.46534384615385	-2.51933559852294	-3.59587961054907	-0.895951666666666	NUP155	9631	nucleoporin 155	-0.2995756207299771
0.0701264054785617	0.024736056503231	5.22378153846154	2.51916699795118	-3.59617627121307	0.460871904761906	DPYSL4	10570	dihydropyrimidinase like 4	1.5944177196521077
0.0701332827566917	0.0247416297513958	5.17933538461538	-2.5190500498682	-3.59638204292938	-0.594530952380953	CSTF2T	23283	cleavage stimulation factor subunit 2, tau variant	0.12117829122430468
0.0701392488134709	0.0247495355964103	5.28003846153846	2.51888419838698	-3.59667385527207	0.428448809523809	HMMR	3161	hyaluronan mediated motility receptor	1.5491582417445464
0.0701392488134709	0.0247500297724867	5.23151615384615	2.51887383308521	-3.59669209259547	0.422921904761907	IVD	3712	isovaleryl-CoA dehydrogenase	1.5414432218757907
0.0701405500558041	0.0247536366574897	5.14346538461538	2.51879818499667	-3.59682519153384	0.406410238095241	PIN1P1	5301	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 pseudogene 1	1.5183945460097403
0.0701994806096938	0.0247775844812297	3.52126769230769	-2.51829618982531	-3.59770839196124	-0.457382142857142	DOCK10	55619	dedicator of cytokinesis 10	0.31262464972612136
0.0702776844023764	0.0248083411349052	3.64245923076923	2.51765215109687	-3.59884141348872	0.273478095238096	TUBAL3	79861	tubulin alpha like 3	1.3328342428164026
0.0703186918352247	0.0248259726548361	9.14035307692308	-2.51728329613213	-3.59949027517919	-0.65908095238095	CYFIP1	23191	cytoplasmic FMR1 interacting protein 1	0.031072788419002073
0.070332117271689	0.0248383135021875	4.15466538461538	-2.51702527280775	-3.59994415104246	-0.406219761904761	PMS2P8	729299	PMS1 homolog 2, mismatch repair system component pseudogene 8	0.38404234237416013
0.070332117271689	0.0248422455320097	6.72204153846154	-2.51694308751792	-3.60008871573434	-0.532968809523807	HAGH	3029	hydroxyacylglutathione hydrolase	0.20711303693949112
0.070332117271689	0.0248422499373632	8.26477461538462	-2.51694299544647	-3.60008887768799	-0.372761904761903	GMPS	8833	guanine monophosphate synthase	0.4307462469542589
0.070332117271689	0.0248433377483043	7.27412538461538	2.51692026078566	-3.60012886788465	0.731760000000001	INTS6	26512	integrator complex subunit 6	1.9725510740347634
0.070402441512642	0.0248744375741909	4.19747076923077	2.51627069541921	-3.60127139941462	0.29388523809524	ROS1	6098	ROS proto-oncogene 1, receptor tyrosine kinase	1.3613206234200073
0.070402441512642	0.0248763907419725	4.03666923076923	2.51622992669528	-3.60134310486805	0.36712142857143	ARFRP1	10139	ADP ribosylation factor related protein 1	1.4635512007461475
0.070402441512642	0.0248776567100724	5.64851538461538	2.51620350362175	-3.60138957848013	0.673916190476192	UGT2B15	7366	UDP glucuronosyltransferase family 2 member B15	1.8918067589097873
0.070432542554075	0.024891454140526	4.04916692307692	2.51591560969749	-3.60189592329067	0.456937142857144	RHO	6010	rhodopsin	1.588925175889944
0.0704475945764799	0.0248999351471685	4.08392846153846	2.51573872308425	-3.60220701982756	0.342376428571431	WNT6	7475	Wnt family member 6	1.4290095947520767
0.0704649327727326	0.0249092256630981	3.93261384615385	2.51554501911711	-3.60254768507733	0.269290952380954	MAP1LC3C	440738	microtubule associated protein 1 light chain 3 gamma	1.3269893998658153
0.0704745396532566	0.0249157843821907	6.08736076923077	-2.51540831393414	-3.6027881017531	-0.559317142857143	UGGT2	55757	UDP-glucose glycoprotein glucosyltransferase 2	0.17033333402574868
0.0704785755222069	0.024920374121055	5.35036461538462	-2.51531266930489	-3.60295630460858	-0.720669761904761	VPS13B	157680	vacuolar protein sorting 13 homolog B	-0.05489918136137373
