"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999086031534715	0.0126144473375751	8.14518902866667	-2.69227189217105	-2.79178616360736	-0.189226364800001	"DNAAF5"	"54919"	"dynein axonemal assembly factor 5"
0.999086031534715	0.0126254750331567	6.63457499529167	-2.69189201254799	-2.7924677986038	-0.0947011087000043	""	""	""
0.999086031534715	0.0126510324412155	8.16356917420833	2.6910128137998	-2.79404521261919	0.500773813385711	"FAM107A"	"11170"	"family with sequence similarity 107 member A"
0.999086031534715	0.012663382613758	6.774864955875	2.69058855423003	-2.79480631194831	0.133284600128569	"KRT26"	"353288"	"keratin 26"
0.999086031534715	0.0126751584684597	7.15889181608333	2.69018438583935	-2.79553131679975	0.102349709628568	"FOSL2"	"2355"	"FOS like 2, AP-1 transcription factor subunit"
0.999086031534715	0.0126927789353972	6.81448213933333	-2.68958027831835	-2.79661488165393	-0.103294361257148	"FFAR1"	"2864"	"free fatty acid receptor 1"
0.999086031534715	0.0127079350401038	6.685334566	-2.68906129002927	-2.79754568082243	-0.120223866685717	""	""	""
0.999086031534715	0.0127185810435378	6.747589082375	2.68869708806298	-2.79819882262584	0.0735149408142846	""	""	""
0.999086031534715	0.0127498064621721	14.1103828	2.68763050961414	-2.80011133442794	0.0901356977142811	""	""	""
0.999086031534715	0.0127725661241573	6.62276502095833	-2.68685464423547	-2.8015023380529	-0.0799358037285733	""	""	""
0.999086031534715	0.0127950270254719	6.61855856166667	2.6860902356413	-2.80287261816141	0.110944029714285	""	""	""
0.999086031534715	0.0128058254294947	7.08011987258333	2.6857231836752	-2.80353053142404	0.225859412714285	"ALDH4A1"	"8659"	"aldehyde dehydrogenase 4 family member A1"
0.999086031534715	0.0128426073078378	6.6394926495	2.68447509713867	-2.80576731916381	0.0881783777142804	""	""	""
0.999086031534715	0.012851505565854	6.69464461929167	2.68417366490089	-2.80630746520762	0.0696582124999994	""	""	""
0.999086031534715	0.0128561030281456	6.68970277179167	2.68401800072338	-2.80658639370952	0.107812659585713	""	""	""
0.999086031534715	0.0128754249358635	6.861057088125	2.68336435677052	-2.8077575499542	0.0778523744999946	""	""	""
0.999086031534715	0.0128762808732659	6.759968056125	-2.68333542243864	-2.80780938950315	-0.10064206521429	""	""	""
0.999086031534715	0.0128845804818907	6.79526573816667	2.68305495393468	-2.80831187107518	0.0712743726285705	"ITSN2"	"50618"	"intersectin 2"
0.999086031534715	0.0129060389795944	6.72812231408333	-2.6823305930237	-2.80960950738511	-0.0798035616285722	""	""	""
0.999086031534715	0.0129667239098494	7.76385650216667	-2.68028819535966	-2.81326742050365	-0.223719482457144	""	""	""
0.999086031534715	0.0129774966943601	6.68874160770833	-2.67992656743022	-2.81391495631684	-0.0717719082714305	""	""	""
0.999086031534715	0.0129892882848903	7.39533862154167	2.67953106251559	-2.81462310580515	0.112792401499994	"INO80"	"54617"	"INO80 complex subunit"
0.999086031534715	0.0129945100806823	6.88588810616667	-2.67935602454316	-2.81493649473433	-0.115129247542858	"ZNF326"	"284695"	"zinc finger protein 326"
0.999086031534715	0.0130387824160432	6.61781514691667	-2.67787463509924	-2.81758839765876	-0.077431336771431	"THOC3"	"84321"	"THO complex 3"
0.999086031534715	0.0130700962571102	6.85202112825	-2.67682969628426	-2.81945857615769	-0.120729411514287	"CD1E"	"913"	"CD1e molecule"
0.999086031534715	0.0132020526428984	6.83840396295833	2.67245198954077	-2.8272898413944	0.146099081757139	""	""	""
0.999086031534715	0.0132101335976291	6.61054166829167	2.67218523693821	-2.82776683914063	0.0719483542142818	"SPINK14"	"408187"	"serine peptidase inhibitor, Kazal type 14 (putative)"
0.999086031534715	0.0132251009670584	6.73817778166667	2.67169156778901	-2.82864954197339	0.0830071802857129	""	""	""
0.999086031534715	0.013263385975833	6.89157814108333	2.67043119413974	-2.83090279835132	0.0937260117999932	"SAV1"	"60485"	"salvador family WW domain containing protein 1"
0.999086031534715	0.013263879832578	6.90340809416667	-2.67041495828802	-2.83093182102389	-0.1192497412	""	""	""
0.999086031534715	0.0132906613280017	6.67610801279167	2.6695353481165	-2.83250405863361	0.0761964303285705	""	""	""
0.999086031534715	0.0133061837672943	6.62939987466667	2.66902629088498	-2.83341384875566	0.070331918857141	"ZCCHC5"	"203430"	"zinc finger CCHC-type containing 5"
0.999086031534715	0.0133114070573024	6.75084501120833	-2.66885511877139	-2.83371975016693	-0.126481517642859	""	""	""
0.999086031534715	0.0133195869387447	6.61586408783333	-2.6685871829672	-2.83419855920625	-0.066577695371433	"NPAS3"	"64067"	"neuronal PAS domain protein 3"
0.999086031534715	0.0133325512522802	6.7035556505	-2.66816284695847	-2.83495681346426	-0.091226852571431	""	""	""
0.999086031534715	0.0133716937500381	6.63694300420833	-2.66688401552467	-2.83724163741174	-0.076708661985716	"HIST1H2AI"	"8329"	"histone cluster 1, H2ai"
0.999086031534715	0.0134584006746048	6.64580241604167	-2.66406365861421	-2.84227879504539	-0.0997229728428595	""	""	""
0.999086031534715	0.0134887215937332	6.60820035033333	2.66308141687432	-2.84403248595558	0.085757585371427	"TSC22D3"	"1831"	"TSC22 domain family member 3"
0.999086031534715	0.0135051140541916	7.53796762654167	-2.66255124763889	-2.84497892078151	-0.150321835128574	"GRPEL2"	"134266"	"GrpE like 2, mitochondrial"
0.999086031534715	0.0135301137562839	8.25868049141667	-2.66174386172664	-2.84642005888327	-0.494994370771428	"GOLIM4"	"27333"	"golgi integral membrane protein 4"
0.999086031534715	0.0135307215255413	6.67163072395833	-2.66172425074507	-2.84645506079368	-0.0927497875571444	""	""	""
0.999086031534715	0.0135311918001779	6.69397852204167	2.66170907688992	-2.84648214318468	0.0831634948142845	"LOC100505478"	"100505478"	"uncharacterized LOC100505478"
0.999086031534715	0.0136114635542596	6.74179765783333	2.6591262522267	-2.85109091600098	0.0754899351999967	"HHLA3"	"11147"	"HERV-H LTR-associating 3"
0.999086031534715	0.0136874408814312	6.6710068505	2.65669472868909	-2.85542776357157	0.100171164171426	"SLC5A12"	"159963"	"solute carrier family 5 member 12"
0.999086031534715	0.0136940374948764	6.56021431979167	-2.65648421289929	-2.85580314914839	-0.083254730414291	"BRD8"	"10902"	"bromodomain containing 8"
0.999086031534715	0.0137166533041391	6.861250965375	2.65576320221755	-2.85708872684232	0.108550688871425	"JAKMIP1"	"152789"	"janus kinase and microtubule interacting protein 1"
0.999086031534715	0.0137414489716302	6.779260258875	-2.65497397552195	-2.85849574449857	-0.0942928344428609	""	""	""
0.999086031534715	0.0137646898258774	6.86859002175	2.65423544846249	-2.85981219524362	0.113882509114285	"ZNF346"	"23567"	"zinc finger protein 346"
0.999086031534715	0.0138123443376961	10.962188815	2.65272477456709	-2.86250448080936	0.239191547999997	""	""	""
0.999086031534715	0.0138237060428304	7.11266203025	-2.65236532363838	-2.86314497756517	-0.108092210657147	""	""	""
0.999086031534715	0.0138610532192493	6.82812127616667	2.6511857167842	-2.86524659862723	0.100359125599998	"FGF13"	"2258"	"fibroblast growth factor 13"
0.999086031534715	0.0139085909907144	6.554732104375	-2.64968854234284	-2.86791336344841	-0.0623050977000048	"OR8J1"	"219477"	"olfactory receptor family 8 subfamily J member 1"
0.999086031534715	0.0139118480407184	6.68431599941667	-2.64958613906734	-2.86809573767631	-0.0702634156857149	""	""	""
0.999086031534715	0.0139271798121312	6.707618399125	-2.64910440212229	-2.86895363766311	-0.0663459585857149	"PZP"	"5858"	"PZP, alpha-2-macroglobulin like"
0.999086031534715	0.0140878262651853	6.8771107645	2.64408642338933	-2.87788544628422	0.128926668514278	"DTNA"	"1837"	"dystrobrevin alpha"
0.999086031534715	0.0140960236848322	7.63051350875	2.64383180740062	-2.87833843630338	0.216074605457139	"MOXD1"	"26002"	"monooxygenase DBH like 1"
0.999086031534715	0.0141650071691088	6.71976239366667	2.64169462360074	-2.88213989621844	0.0894223955428544	""	""	""
0.999086031534715	0.014271944929756	6.66132136770833	2.63840076683358	-2.88799586065481	0.0819156828142829	"MBD2"	"8932"	"methyl-CpG binding domain protein 2"
0.999086031534715	0.0143149006323957	6.83545281866667	-2.63708416407625	-2.89033559032954	-0.0697823932000059	"FCGR3A"	"2214"	"Fc fragment of IgG receptor IIIa"
0.999086031534715	0.0143367364528298	8.53436931945833	-2.63641630844297	-2.89152221860875	-0.330951799614292	"DYRK2"	"8445"	"dual specificity tyrosine phosphorylation regulated kinase 2"
0.999086031534715	0.0143415202956084	6.68179395845833	-2.63627012025516	-2.89178194257454	-0.072147335728574	"IL4I1"	"259307"	"interleukin 4 induced 1"
0.999086031534715	0.0143485689690878	6.6225926495	-2.63605480487958	-2.89216446809298	-0.075987685028573	""	""	""
0.999086031534715	0.0144150849152592	6.61253345220833	-2.63402780898452	-2.89576485361343	-0.0665693938142882	"IFNL1"	"282618"	"interferon lambda 1"
0.999086031534715	0.0144368710368789	6.71351738116667	-2.63336580570896	-2.89694042540418	-0.0882340771428609	"LOC283440"	"283440"	"uncharacterized LOC283440"
0.999086031534715	0.0144673932765167	6.73331612370833	-2.63243991381011	-2.89858436542829	-0.118511504557145	""	""	""
0.999086031534715	0.0145293427086891	7.01279419358333	2.63056628652673	-2.90191017283785	0.14670820985714	"TTLL4"	"9654"	"tubulin tyrosine ligase like 4"
0.999086031534715	0.0145368142016185	6.787345994125	2.63034082073363	-2.9023103116188	0.119293049528565	"GPR180"	"160897"	"G protein-coupled receptor 180"
0.999086031534715	0.0145420484086444	6.66052763641667	-2.63018293367925	-2.90259050712738	-0.095342911685715	"BMP10"	"27302"	"bone morphogenetic protein 10"
0.999086031534715	0.0145545091064457	6.69455789275	-2.6298072773184	-2.90325713588398	-0.0699387357428582	""	""	""
0.999086031534715	0.0145767501588104	7.31914233879167	2.62913751716376	-2.90444555807843	0.119879869014284	""	""	""
0.999086031534715	0.0146373555040373	7.64861724304167	-2.6273173084086	-2.90767459395704	-0.181980625471431	"GNPTAB"	"79158"	"N-acetylglucosamine-1-phosphate transferase alpha and beta subunits"
0.999086031534715	0.0146549318886259	6.69842477025	2.62679074198375	-2.90860851615283	0.0814316745428565	""	""	""
0.999086031534715	0.014669518123595	6.686913508375	-2.62635420518509	-2.90938269218557	-0.0720612850714311	"ALLC"	"55821"	"allantoicase"
0.999086031534715	0.0146876394442574	7.02055184245833	-2.62581243571365	-2.91034340612281	-0.0807673368714337	""	""	""
0.999086031534715	0.0146949029884632	6.56486222041667	2.62559545456122	-2.91072814943563	0.0778251332857112	""	""	""
0.999086031534715	0.0147508217088528	6.73228798004167	-2.62392836736138	-2.91368365380447	-0.075415384728573	""	""	""
0.999086031534715	0.0148092770228703	7.70938558045833	-2.62219196628468	-2.91676107023955	-0.137514201500003	"RNF4"	"6047"	"ring finger protein 4"
0.999086031534715	0.0148381791423734	6.59317985308333	-2.62133580312252	-2.91827807937873	-0.0622876999142905	"RBMY1A3P"	"286557"	"RNA binding motif protein, Y-linked, family 1, member A3 pseudogene"
0.999086031534715	0.0148787472823166	6.65639379095833	-2.62013668680753	-2.92040235063191	-0.0941500298428597	""	""	""
0.999086031534715	0.01488811668252	6.791516384625	-2.61986018004804	-2.9208921235564	-0.101031291728575	""	""	""
0.999086031534715	0.0149075111513466	9.66833099116667	-2.61928833338736	-2.92190494829059	-0.346678996685714	"RETSAT"	"54884"	"retinol saturase"
0.999086031534715	0.0149164900746856	8.86484563791667	2.61902382507772	-2.92237339499772	0.237181803799997	"UNC45A"	"55898"	"unc-45 myosin chaperone A"
0.999086031534715	0.0149433009714439	6.86952376804167	-2.61823489342457	-2.92377046319299	-0.109005474957146	""	""	""
0.999086031534715	0.0149571435404437	6.597160352375	-2.61782808299299	-2.92449077722423	-0.0837461948999989	""	""	""
0.999086031534715	0.0149854282715684	9.009206863625	2.61699793459742	-2.92596049989123	0.239231267528572	"MARCH6"	"10299"	"membrane associated ring-CH-type finger 6"
0.999086031534715	0.0150124946262959	8.49818962370833	-2.61620491592734	-2.92736427403017	-0.571890027242858	"TRIM31"	"11074"	"tripartite motif containing 31"
0.999086031534715	0.0150211814253979	6.66931393025	-2.61595068427877	-2.92781426203374	-0.103279026771433	""	""	""
0.999086031534715	0.0150690836200315	6.58449452595833	2.61455122204738	-2.93029091601254	0.0932349048999983	"MDK"	"4192"	"midkine (neurite growth-promoting factor 2)"
0.999086031534715	0.0150841546032461	7.23533077329167	-2.61411178348507	-2.93106846465592	-0.143971958928576	""	""	""
0.999086031534715	0.0151051394090792	6.76306960708333	-2.61350059333189	-2.93214980650193	-0.084355570485716	""	""	""
0.999086031534715	0.0151370407117076	6.85883126266667	2.61257297512486	-2.93379074869088	0.118725871314282	"PRSS21"	"10942"	"protease, serine 21"
0.999086031534715	0.0151544117250489	6.83053511891667	-2.61206863331128	-2.93468280168765	-0.0636296857428587	"BTBD9"	"114781"	"BTB domain containing 9"
0.999086031534715	0.0151589393374857	6.71616848866667	-2.6119372695302	-2.93491513709998	-0.0683454837142863	""	""	""
0.999086031534715	0.015191333367659	7.616616344	2.61099846026695	-2.9365753871121	0.13025164302857	"SIRT5"	"23408"	"sirtuin 5"
0.999086031534715	0.0151956455475801	6.8534224715	2.61087363041835	-2.9367961220985	0.0866887026857119	"KREMEN2"	"79412"	"kringle containing transmembrane protein 2"
0.999086031534715	0.0151982374398616	6.84073718508333	-2.61079861573221	-2.93692876709429	-0.0699818354000019	"SLC25A48"	"153328"	"solute carrier family 25 member 48"
0.999086031534715	0.0152285068803171	7.389623063125	-2.60992344008749	-2.93847616142572	-0.135411985500002	"RNF19A"	"25897"	"ring finger protein 19A, RBR E3 ubiquitin protein ligase"
0.999086031534715	0.0153487363574931	6.818229682125	-2.60646324173343	-2.94459162667222	-0.102481026642862	""	""	""
0.999086031534715	0.0153804745311957	6.73194030270833	-2.60555404457594	-2.94619785610441	-0.0991312175857173	""	""	""
0.999086031534715	0.0153820970331697	10.5021859566667	-2.60550761219865	-2.94627987826848	-0.163959060571436	"STARD7"	"56910"	"StAR related lipid transfer domain containing 7"
0.999086031534715	0.0154205856166985	6.82888196866667	-2.60440749471387	-2.9482230102523	-0.10640751297143	"GABRB3"	"2562"	"gamma-aminobutyric acid type A receptor beta3 subunit"
0.999086031534715	0.0154300194140883	6.74157072433333	2.60413824038563	-2.94869853122803	0.135289037542853	"INSL4"	"3641"	"insulin like 4"
0.999086031534715	0.0154496674639425	6.91886845445833	2.60357794978976	-2.94968796384536	0.11303517421428	"FAM189B"	"10712"	"family with sequence similarity 189 member B"
0.999086031534715	0.015458060724268	6.626100328625	2.60333880757186	-2.95011023972215	0.0733051303285723	"ZP2"	"7783"	"zona pellucida glycoprotein 2"
0.999086031534715	0.0154659931719231	7.10922922445833	-2.60311290638157	-2.95050911710445	-0.122637540071434	"POLR1B"	"84172"	"RNA polymerase I subunit B"
0.999086031534715	0.0154723810844428	6.88842184366667	2.60293106931328	-2.95083017735335	0.102019546228572	"EMC10"	"284361"	"ER membrane protein complex subunit 10"
0.999086031534715	0.0154896262713792	6.669843802	-2.60244052120796	-2.95169625743253	-0.0767419458857157	""	""	""
0.999086031534715	0.015520297385975	12.1938270729167	2.60156932501661	-2.95323418664409	0.139483849571421	""	""	""
0.999086031534715	0.0155277331502325	6.66213482066667	-2.60135835843157	-2.9536065693204	-0.073380927485716	"KLK14"	"43847"	"kallikrein related peptidase 14"
0.999086031534715	0.0155552389892527	7.01452874641667	-2.60057878547605	-2.95498248470904	-0.178029589857146	"ZCCHC6"	"79670"	"zinc finger CCHC-type containing 6"
0.999086031534715	0.0155904180008169	6.68689239158333	-2.59958361310475	-2.956738628468	-0.0666344732857196	"RRN3P1"	"730092"	"RRN3 homolog, RNA polymerase I transcription factor pseudogene 1"
0.999086031534715	0.0156208524203584	6.7444327345	-2.59872435025883	-2.95825467043045	-0.0868287037714328	""	""	""
0.999086031534715	0.0156244726168188	6.66570782670833	2.59862224438963	-2.95843480463073	0.0914721121857101	""	""	""
0.999086031534715	0.0156693001678368	6.86457924683333	2.59735973259952	-2.96066182654434	0.0964972348000002	""	""	""
0.999086031534715	0.0157496133278642	6.60199034329167	2.59510622419669	-2.96463559609513	0.076631572614283	"IL4"	"3565"	"interleukin 4"
0.999086031534715	0.0157655914145698	6.77103995379167	2.59465917481129	-2.96542370647535	0.0892498215285702	""	""	""
0.999086031534715	0.0157663318832031	6.82035165679167	-2.59463846756702	-2.96546020997005	-0.0724262789285763	""	""	""
0.999086031534715	0.0157665834848386	6.72990630991667	-2.59463143172073	-2.96547261298676	-0.0646973571142908	""	""	""
0.999086031534715	0.0157841275322332	6.62233029583333	2.5941410842457	-2.96633697223929	0.0668815044571387	""	""	""
0.999086031534715	0.0158091242652544	6.71929821325	2.59344331616451	-2.96756682213207	0.143721732942854	"TAF1D"	"79101"	"TATA-box binding protein associated factor, RNA polymerase I subunit D"
0.999086031534715	0.0158109730719492	6.71414585529167	2.59339174880597	-2.96765770557406	0.0748755142142823	"ALAS2"	"212"	"5'-aminolevulinate synthase 2"
0.999086031534715	0.0158125199674523	6.906564505875	2.59334860675201	-2.96773373938579	0.0840513477857092	"SCAMP4"	"113178"	"secretory carrier membrane protein 4"
0.999086031534715	0.0158208919795212	8.23934267495833	-2.59311518434532	-2.96814511353303	-0.162027403271429	"TYW1B"	"441250"	"tRNA-yW synthesizing protein 1 homolog B"
0.999086031534715	0.015866229777289	6.63636424266667	-2.5918531081565	-2.97036902680848	-0.0776511840571441	"SIM2"	"6493"	"single-minded family bHLH transcription factor 2"
0.999086031534715	0.0158830245243684	6.68177110416667	2.59138644424796	-2.97119120236799	0.0746136940571374	""	""	""
0.999086031534715	0.0158964615285257	6.92042987054167	2.59101341116952	-2.97184836480537	0.139539869042856	"ATP6V1G2"	"534"	"ATPase H+ transporting V1 subunit G2"
0.999086031534715	0.0159032150248236	6.97227072991667	-2.59082603426264	-2.97217844397042	-0.101353530314285	"BDP1"	"55814"	"B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB"
0.999086031534715	0.0159855928686349	6.65759736679167	2.58854640576249	-2.97619323808493	0.0728849168428498	"ADAMTS20"	"80070"	"ADAM metallopeptidase with thrombospondin type 1 motif 20"
0.999086031534715	0.0160267729565386	7.30340714691667	2.58741094327661	-2.97819231470403	0.231041567685709	"BCL7B"	"9275"	"BCL tumor suppressor 7B"
0.999086031534715	0.0160944718752083	6.64924605129167	2.58555017827531	-2.98146740207696	0.103876437928569	"CEACAM3"	"1084"	"carcinoembryonic antigen related cell adhesion molecule 3"
0.999086031534715	0.0161282522396192	6.651033288	-2.58462442462248	-2.98309636094791	-0.083789366914286	""	""	""
0.999086031534715	0.0161430252434387	6.81467988370833	-2.58422013771557	-2.98380765407132	-0.115765855528577	""	""	""
0.999086031534715	0.016219355418478	6.70514219616667	2.58213672368504	-2.98747228399905	0.0794297138857107	""	""	""
0.999086031534715	0.0162321524967855	6.6619013635	-2.58178832607825	-2.98808495531808	-0.0839800278857146	"NKX1-2"	"390010"	"NK1 homeobox 2"
0.999086031534715	0.0162760374783987	6.58939879575	-2.58059551002648	-2.99018225766957	-0.0764787333428636	"LGSN"	"51557"	"lengsin, lens protein with glutamine synthetase domain"
0.999086031534715	0.0162832904358959	6.71149585920833	2.5803986599033	-2.99052832832794	0.0969030654999967	"FSCN2"	"25794"	"fascin actin-bundling protein 2, retinal"
0.999086031534715	0.0163695033404275	6.82535542254167	2.57806502672132	-2.99462994492259	0.0859367747000004	""	""	""
0.999086031534715	0.0163695764375918	10.0099180790417	2.57806305297655	-2.99463341320908	0.216926027899992	"MRPS21"	"54460"	"mitochondrial ribosomal protein S21"
0.999086031534715	0.0164102931395175	6.69755870570833	-2.5769649098161	-2.99656287634811	-0.0702707674142893	""	""	""
0.999086031534715	0.0164367395027661	6.67125724608333	2.57625300283409	-2.99781349329534	0.0719684373999971	""	""	""
0.999086031534715	0.0164536810887666	14.2448649979167	-2.57579751506189	-2.99861356410227	-0.145765020142862	"RRP7BP"	"91695"	"ribosomal RNA processing 7 homolog B, pseudogene"
0.999086031534715	0.0164656090535587	6.68250611775	-2.57547708467936	-2.99917636213232	-0.0938179986000023	""	""	""
0.999086031534715	0.0165238473999328	6.70204979366667	2.5739156832812	-3.00191827583628	0.089135563657142	""	""	""
0.999086031534715	0.0165591752914348	6.622864328875	2.57297102186808	-3.00357675187902	0.092280116871426	""	""	""
0.999086031534715	0.0165815243657056	6.74684505025	-2.57237438148611	-3.00462407403525	-0.070268408828575	"ADGRL1"	"22859"	"adhesion G protein-coupled receptor L1"
0.999086031534715	0.0166353817934738	6.67615414120833	-2.57093965504647	-3.00714204371877	-0.089396264728574	""	""	""
0.999086031534715	0.016663667491051	6.8264672155	2.57018787593405	-3.00846114675944	0.146036370342853	"LOH12CR2"	"503693"	"loss of heterozygosity, 12, chromosomal region 2 (non-protein coding)"
0.999086031534715	0.0166859792126746	12.3350855779167	2.56959571223602	-3.00950004515184	0.191579579857134	"RPLP1"	"6176"	"ribosomal protein lateral stalk subunit P1"
0.999086031534715	0.0167092342340861	7.01444529020833	2.56897929787258	-3.01058136107117	0.205234050357141	"ST3GAL4"	"6484"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
0.999086031534715	0.0167198282485049	6.90101775345833	2.56869875034184	-3.01107345510046	0.130588759642855	"RUNX1T1"	"862"	"RUNX1 translocation partner 1"
0.999086031534715	0.0167207080941128	6.61068701558333	-2.56867545798445	-3.01111430981173	-0.080024212485716	""	""	""
0.999086031534715	0.0167557103244943	7.321847627625	2.56774976117816	-3.01273782748145	0.220658845585713	"TCF21"	"6943"	"transcription factor 21"
0.999086031534715	0.0168298480388491	6.626166663125	-2.56579499240037	-3.01616519567219	-0.0815275621285769	"GOLGA8DP"	"100132979"	"golgin A8 family member D, pseudogene"
0.999086031534715	0.0168539152015275	6.723577972125	2.56516214510634	-3.0172745078169	0.0794290092428538	""	""	""
0.999086031534715	0.016861315369065	6.59559418341667	2.56496772657189	-3.01761527450753	0.0732962204857097	""	""	""
0.999086031534715	0.0168671012887098	6.59322270204167	-2.56481577322235	-3.0178816013474	-0.0950298887285763	"SNORD114-24"	"767604"	"small nucleolar RNA, C/D box 114-24"
0.999086031534715	0.0169009300418578	6.75856908283333	-2.56392831275751	-3.01943688354924	-0.0998176160000028	"MIR365B"	"100126356"	"microRNA 365b"
0.999086031534715	0.0169265017758901	6.687314759875	2.56325856386848	-3.02061044416123	0.0802155145285717	"ANTXR1"	"84168"	"anthrax toxin receptor 1"
0.999086031534715	0.0169338805463889	6.67093032475	2.56306548185119	-3.02094874135162	0.0719676729428551	""	""	""
0.999086031534715	0.0170246593171369	6.75872622991667	2.56069644448627	-3.025098459591	0.0852385683714232	"SPDYA"	"245711"	"speedy/RINGO cell cycle regulator family member A"
0.999086031534715	0.0170260403786543	6.807240680875	2.56066049412375	-3.02516141698587	0.121400074071428	"ZNRF4"	"148066"	"zinc and ring finger 4"
0.999086031534715	0.0170638130058852	6.865896407125	2.55967828780634	-3.0268813140306	0.0917819105571409	"CALB2"	"794"	"calbindin 2"
0.999086031534715	0.0170660300387985	6.71977505879167	2.55962070096347	-3.0269821413687	0.0879687445571413	"INVS"	"27130"	"inversin"
0.999086031534715	0.0170691827005234	7.19360465691667	-2.55953882340801	-3.02712549671795	-0.104414200428577	"DCAF16"	"54876"	"DDB1 and CUL4 associated factor 16"
0.999086031534715	0.0170788109848441	6.66076377608333	2.55928885508022	-3.02756313947866	0.0835510170571423	""	""	""
0.999086031534715	0.0171037727907757	7.75674932504167	-2.55864141046716	-3.02869658011632	-0.1779340105	"TJP2"	"9414"	"tight junction protein 2"
0.999086031534715	0.0171407849271022	6.79090724325	2.55768302945224	-3.03037409056763	0.0885489660857113	"SRCIN1"	"80725"	"SRC kinase signaling inhibitor 1"
0.999086031534715	0.0171493686946425	7.42786093570833	-2.55746103931004	-3.03076260743569	-0.127917412957146	"HES1"	"3280"	"hes family bHLH transcription factor 1"
0.999086031534715	0.0171511448144988	6.83731618229167	-2.55741511889233	-3.03084297308818	-0.0830809579000045	"TEAD4"	"7004"	"TEA domain transcription factor 4"
0.999086031534715	0.0173118499779919	6.66645629558333	-2.55327840861673	-3.03807965130721	-0.0713544024285753	""	""	""
0.999086031534715	0.0173125503664322	6.58397984604167	2.5532604583032	-3.03811104024625	0.068154172699999	"OR14A16"	"284532"	"olfactory receptor family 14 subfamily A member 16"
0.999086031534715	0.017333494656279	7.42443393591667	-2.55272398750535	-3.03904909175715	-0.160375518142857	""	""	""
0.999086031534715	0.0173733420952871	6.76001814370833	-2.55170499215412	-3.04083059017799	-0.064694123814288	""	""	""
0.999086031534715	0.0174330890246993	6.73050159341667	-2.55018118796544	-3.04349396425687	-0.0772225143142906	"BMP2K"	"55589"	"BMP2 inducible kinase"
0.999086031534715	0.0174494453112271	6.60528546283333	-2.54976487970257	-3.04422146567542	-0.0560837416571456	""	""	""
0.999086031534715	0.0174652053966256	6.76296055379167	-2.54936408968886	-3.04492179162694	-0.0840648466428604	"MSTO2P"	"100129405"	"misato family member 2, pseudogene"
0.999086031534715	0.0174682795964587	7.46815045475	-2.54928594986876	-3.04505832377701	-0.224967908657145	"SEMA6D"	"80031"	"semaphorin 6D"
0.999086031534715	0.0174690126085538	6.62780578725	-2.54926732010266	-3.04509087488084	-0.0782908890000025	""	""	""
0.999086031534715	0.0174898748927998	6.64799405645833	2.54873740243262	-3.04601672967665	0.0734285455857107	"ARTN"	"9048"	"artemin"
0.999086031534715	0.0175087513138191	6.81344189370833	2.54825843388289	-3.04685348333011	0.115321894642856	"IGFBPL1"	"347252"	"insulin like growth factor binding protein like 1"
0.999086031534715	0.0175278345260139	9.09706504675	-2.5477747064806	-3.04769846918229	-0.48927516745715	"GPAT3"	"84803"	"glycerol-3-phosphate acyltransferase 3"
0.999086031534715	0.0175313173942982	6.76538133495833	2.54768647450649	-3.04785258593776	0.0689324865571406	""	""	""
0.999086031534715	0.0175496770012904	6.60642368670833	2.54722163755631	-3.04866448199412	0.0783863626428536	"SRY"	"6736"	"sex determining region Y"
0.999086031534715	0.0175725486453118	7.412143569625	-2.54664319538589	-3.04967469814973	-0.240801042642858	"SESTD1"	"91404"	"SEC14 and spectrin domain containing 1"
0.999086031534715	0.0175762765192541	6.66093964066667	-2.54654898087938	-3.04983922729445	-0.0880954282857198	""	""	""
0.999086031534715	0.017603101421775	6.65100618420833	-2.54587158326789	-3.05102209206763	-0.0653378811285732	""	""	""
0.999086031534715	0.0176391845337491	6.61793922504167	2.54496190550384	-3.05261030897782	0.0804086472714278	""	""	""
0.999086031534715	0.017677228617429	6.637105886375	-2.54400466359465	-3.05428125518478	-0.115139190557145	""	""	""
0.999086031534715	0.0176863549599073	6.67951590654167	2.54377531722293	-3.05468155078699	0.0753503172714254	"PPT2"	"9374"	"palmitoyl-protein thioesterase 2"
0.999086031534715	0.0177072035501469	6.88033503820833	-2.5432518017624	-3.05559521278176	-0.0855148679857169	""	""	""
0.999086031534715	0.0177157037507006	7.6651658665	2.5430385232699	-3.05596740809955	0.19936310125714	"LMCD1"	"29995"	"LIM and cysteine rich domains 1"
0.999086031534715	0.0177261869046594	6.8213553665	-2.54277562156831	-3.05642617958763	-0.0901734600000008	""	""	""
0.999086031534715	0.0177274106856445	6.59637110204167	-2.54274494041421	-3.05647971755459	-0.105617460614288	"SNORD15A"	"6079"	"small nucleolar RNA, C/D box 15A"
0.999086031534715	0.017734623200812	6.92231350058333	2.54256415698891	-3.05679517410138	0.127043949228571	""	""	""
0.999086031534715	0.0177659489322536	6.64700557275	2.54177976278584	-3.05816376321252	0.0818046599142859	"RTN3"	"10313"	"reticulon 3"
0.999086031534715	0.0177741234810087	6.68684695945833	2.54157528431452	-3.05852049598633	0.0661247649571406	""	""	""
