adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0045271376805084	0.0019864044630141	10.0311503961714	3.20907029024634	-1.93691610208111	0.184659122366655	LAMB2	3913	laminin subunit beta 2	2.2472644155674715
0.0045309653410187	0.0019884428128136	8.79466394761429	-3.20873287099247	-1.93786215666041	-0.127592812225013	MIR124-1///LINC00599	406907///157627	microRNA 124-1///long intergenic non-protein coding RNA 599	1.8915969977890947
0.0045394152773528	0.0019925106500149	7.06592918514286	-3.20806046704362	-1.93974721825794	-0.149602829675008	BLM	641	Bloom syndrome RecQ like helicase	1.8665267093313673
0.0045482448749142	0.0019967465025859	9.51721616527143	-3.20736165598172	-1.94170599859113	-0.16167835816667	MPPED1	758	metallophosphoesterase domain containing 1	1.8527722003559308
0.0045522775248796	0.0019988774432071	10.1364588358857	-3.20701062830226	-1.94268981538742	-0.110600371733362	IDH3G	3421	isocitrate dehydrogenase 3 (NAD(+)) gamma	1.9109520658027535
0.0045532009842514	0.0019996435496336	6.8974081191	3.206884514038	-1.94304325314644	0.221308659716656	NUP98	4928	nucleoporin 98	2.289009701562554
0.0045539380108806	0.0020003279113214	10.3161422919571	-3.2067718946306	-1.94335886252132	-0.151307030683352	IGFALS	3483	insulin like growth factor binding protein acid labile subunit	1.8645855563556282
0.0045559492630928	0.0020015721972418	7.33395080682857	-3.20656722583727	-1.94393241377605	-0.234972434833347	KRT19	3880	keratin 19	1.7692873213252307
0.0045585759457597	0.0020030872285027	6.79004505261429	3.20631818381985	-1.94463027693941	0.20388552564166	CRY1	1407	cryptochrome circadian clock 1	2.269164056365306
0.0045659819594219	0.0020067031437376	9.19885098181429	-3.20572450924809	-1.94629370280756	-0.202575400616675	ICAM2	3384	intercellular adhesion molecule 2	1.8061888365026766
0.0045793853041615	0.0020129564737919	9.78891380688571	-3.20470017497591	-1.9491632594548	-0.173341197491684	KIF22	3835	kinesin family member 22	1.8394877608147748
0.0045954443825508	0.002020379515883	8.3721008306	3.20348809671817	-1.95255787423508	0.0996072177916556	N4BP2L1	90634	NEDD4 binding protein 2 like 1	2.1503869012075327
0.004596143674505	0.0020210509805838	6.35171732075714	3.20337866180007	-1.95286431659563	0.109768910258332	TYRP1	7306	tyrosinase related protein 1	2.161961474555195
0.0045994896195198	0.0020228865719304	11.1340432635714	-3.20307967191711	-1.95370151554938	-0.171517599000021	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	1.8415649122900497
0.0046093967227274	0.002027608854588	9.85154126987143	3.20231165018124	-1.95585177869271	0.164570934724983	SEC14L1	6397	SEC14 like lipid binding 1	2.22438316797583
0.0046109586925654	0.002028661138698	8.17322912308572	-3.20214073726458	-1.95633023841336	-0.178113140833352	TEC	7006	tec protein tyrosine kinase	1.8340523268651499
0.0046119453765072	0.0020294605189192	6.97199244378571	3.20201095670959	-1.95669353797721	0.190258170108323	SCYL3	57147	SCY1 like pseudokinase 3	2.253641954444536
0.0046226913558389	0.0020345553512115	6.83741927222857	-3.20118492643675	-1.95900561734605	-0.0832342922166793	SLC13A3	64849	solute carrier family 13 member 3	1.942123122754393
0.004622785530651	0.0020349629319941	11.1768191481429	-3.20111892867173	-1.95919032749314	-0.0901429914166822	RTEL1	51750	regulator of telomere elongation helicase 1	1.9342538385884325
0.004631540103142	0.0020391835445403	7.03535141315714	-3.20043623033963	-1.96110085097554	-0.200524622533348	HLA-DQB1	3119	major histocompatibility complex, class II, DQ beta 1	1.8085247546012697
0.0046322439859499	0.0020398603327959	12.2867744722857	3.20032688068751	-1.96140683640769	0.395502779083309	TXNIP	10628	thioredoxin interacting protein	2.4874237568936586
0.0046356887847874	0.0020417444425949	7.98544112775714	-3.20002264121853	-1.96225812714393	-0.207797310508347	NDN	4692	necdin, MAGE family member	1.8002408726911119
0.0046434385658561	0.0020455255269516	7.87484665447143	-3.19941287737705	-1.96396412162813	-0.120170654808342	DEFB4B///DEFB4A	100289462///1673	defensin beta 4B///defensin beta 4A	1.9000511313597457
0.0046600546414868	0.0020532143173286	8.19373026642857	-3.19817617855624	-1.96742340497813	-0.212937758591677	NFKB2	4791	nuclear factor kappa B subunit 2	1.7943856971309913
0.0046776874814558	0.0020613538053873	8.68332361175714	-3.19687170415948	-1.97107118497119	-0.113951990058343	C6	729	complement component 6	1.9071344387427853
0.0046783132184017	0.0020620000839859	13.7986775778571	3.19676833516476	-1.9713601942639	0.160582645666647	GNAS	2778	GNAS complex locus	2.219840347536344
0.0047016686886088	0.0020726665547914	10.7289852965714	-3.19506665487472	-1.9761169153506	-0.113744020083359	TCF7	6932	transcription factor 7 (T-cell specific, HMG-box)	1.9073713248459088
0.0047043706412011	0.0020742302676672	11.4112081471429	3.19481787668047	-1.97681216823466	0.231931193999978	RASA4B///RASA4CP///RASA4	100271927///401331///10156	RAS p21 protein activator 4B///RAS p21 protein activator 4C, pseudogene///RAS p21 protein activator 4	2.301109192134973
0.0047075537843224	0.0020760066110492	9.83992335282857	-3.1945354830854	-1.97760131593884	-0.125759166800012	KAT7	11143	lysine acetyltransferase 7	1.8936855931224885
0.004714965555807	0.0020796485965697	7.51002161461429	-3.19395720639301	-1.97921714469781	-0.160071765025011	POLR1C	9533	RNA polymerase I subunit C	1.854602174075266
0.004730364339171	0.0020868152517964	10.1876341576571	-3.1928220438234	-1.98238839456386	-0.135874005150006	ABCC10	89845	ATP binding cassette subfamily C member 10	1.8821643884840205
0.0047311157867246	0.0020875214674356	7.58757119635714	-3.19271038040721	-1.98270029774345	-0.155236954816671	FH	2271	fumarate hydratase	1.86010921589551
0.0047323086590184	0.0020884226079558	7.15072129281429	3.19256794775285	-1.98309813505766	0.225753614599992	CA2	760	carbonic anhydrase 2	2.2940726826056173
0.0047346598785567	0.0020898352212257	11.0729781537143	-3.19234478838511	-1.98372142833362	-0.139443221250014	MYO1C	4641	myosin IC	1.8780989088723645
0.0047410745878198	0.0020930421156746	9.40610288915714	-3.19183869892776	-1.9851348360216	-0.110688729650017	EPO	2056	erythropoietin	1.9108514226086672
0.004748309509193	0.0020966121902226	8.20742135808571	3.19127614814843	-1.98670573198086	0.110655405491658	F8	2157	coagulation factor VIII	2.162971228012519
0.0047530669059517	0.0020990892656096	6.41414601402857	3.19088635229416	-1.98779409645187	0.128733984466659	REG1A	5967	regenerating family member 1 alpha	2.183563451114513
0.004771627288527	0.0021076639781494	9.96421099244286	3.18954034144134	-1.99155158077058	0.18663977935832	PRPF40A	55660	pre-mRNA processing factor 40 homolog A	2.249520462943611
0.0047756874716069	0.0021098356341377	10.4715923209714	-3.18920026050325	-1.99250075269253	-0.311231677233346	PFDN4	5203	prefoldin subunit 4	1.6824250001626364
0.0047817376198005	0.0021128872311791	6.84153486311429	3.18872293426393	-1.99383285071702	0.220940138449991	SMAD2	4087	SMAD family member 2	2.2885899411294197
0.0047827019779222	0.0021136921461116	9.45496542025714	-3.18859713823252	-1.99418389105949	-0.132990888316685	SLC5A6	8884	solute carrier family 5 member 6	1.885448373643638
0.0048058008649228	0.0021242812155183	6.712049446	-3.18694638880348	-1.99878943077243	-0.109757833150009	PIK3C2G	5288	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma	1.9119117508811243
0.0048430190961726	0.002141116156727	7.07772077641429	-3.1843377481804	-2.00606381064097	-0.13399576840001	PKI55	150967	DKFZp434H1419	1.8843037751165523
0.0048455541121715	0.0021431417345297	8.90227516187143	-3.18402517173878	-2.00693515248506	-0.145590109416689	ILVBL	10994	ilvB acetolactate synthase like	1.8710973578828627
0.0048455541121715	0.0021433745845936	8.06040170291429	3.18398925727011	-2.00703526397917	0.113878976549987	PHKA2	5256	phosphorylase kinase regulatory subunit alpha 2	2.1666430041244595
0.0048455541121715	0.0021433882240201	7.86442925601429	3.18398715365723	-2.0070411277687	0.186868575924986	DLC1	10395	DLC1 Rho GTPase activating protein	2.2497810713660034
0.0048505911874186	0.0021460005047458	7.44744088272857	-3.18358449159715	-2.00816348872636	-0.157548351500008	DSTYK	25778	dual serine/threonine and tyrosine protein kinase	1.857476442808295
0.0048514775304656	0.0021467768860059	6.43002529492857	-3.18346490709493	-2.00849679233331	-0.177015708383343	CR2	1380	complement component 3d receptor 2	1.8353023462323357
0.0048539452297623	0.0021482532824261	6.04282313637143	-3.18323761223418	-2.00913027826674	-0.101583617866677	WIF1	11197	WNT inhibitory factor 1	1.9212225083820798
0.0048700213892099	0.0021557539635905	9.1760611223	-3.18208511701697	-2.01234183689641	-0.121119007625014	SOX4	6659	SRY-box 4	1.898970919645799
0.0048743893389859	0.0021580735312	6.13302317435714	-3.18172947025638	-2.01333271070308	-0.124464534758342	SOX30	11063	SRY-box 30	1.8951602306962672
0.0048780593034182	0.0021600847113425	9.92215506887143	-3.18142139629763	-2.01419097388264	-0.125226425691686	CROCC	9696	ciliary rootlet coiled-coil, rootletin	1.8942924065105
0.0048859014376871	0.0021639443085337	8.62924422924286	-3.18083093161224	-2.01583577496654	-0.127761947791681	GRM1	2911	glutamate metabotropic receptor 1	1.8914043456272118
0.0048924491775002	0.0021672317638016	8.47464796438571	-3.18032877334806	-2.01723440894698	-0.127043869900016	DOCK2	1794	dedicator of cytokinesis 2	1.8922222650096057
0.0049031683909694	0.002172368444407	8.16353967042857	-3.17954557133937	-2.01941548777575	-0.125646640166677	ZNF7	7553	zinc finger protein 7	1.893813765449626
0.0049081961100867	0.0021749847327685	7.06823318527143	-3.17914732540951	-2.02052437743394	-0.119383361016676	JAKMIP1	152789	janus kinase and microtubule interacting protein 1	1.900947890415157
0.0049136858927941	0.0021778066098587	7.42692168278571	3.17871828733609	-2.02171888908047	0.166868407149988	PPIC	5480	peptidylprolyl isomerase C	2.2270000807769863
0.0049219068026782	0.0021818400423404	9.16341393747143	-3.17810594664615	-2.02342353525268	-0.142887556125004	CDK13	8621	cyclin dependent kinase 13	1.8741756739609334
0.0049270720971759	0.0021845200063354	10.0811426172	-3.17769966988697	-2.02455440044378	-0.146893726233355	LIN37	55957	lin-37 DREAM MuvB core complex component	1.8696124862917163
0.0049301072436602	0.0021862561743429	12.6105060802857	3.1774367193994	-2.02528626124688	0.275461376249989	C4orf46///TOMM7	201725///54543	chromosome 4 open reading frame 46///translocase of outer mitochondrial membrane 7	2.3506918073284693
0.0049395749983475	0.0021908458728612	5.90973988571429	3.17674252859502	-2.02721815939493	0.0788027334833243	SLC16A4	9122	solute carrier family 16 member 4	2.126689763119882
0.0049402307430095	0.0021915279891966	8.44532001211429	-3.17663947481559	-2.02750492585583	-0.151394561408347	PMS2CL///PMS2	441194///5395	PMS2 C-terminal like pseudogene///PMS1 homolog 2, mismatch repair system component	1.864485855365861
0.004943208808963	0.002193240594631	10.9586133932857	-3.17638086747978	-2.0282245184735	-0.102337000416696	PAX4	5078	paired box 4	1.9203643755845512
0.0049532583946532	0.0021980917777001	7.32340431727143	-3.17564935194161	-2.03025977219011	-0.163781209733346	LOC101927705///P4HA2	101927705///8974	uncharacterized LOC101927705///prolyl 4-hydroxylase subunit alpha 2	1.8503769684811653
0.0049762107740024	0.002208671406424	7.45117503428571	3.17405926185838	-2.03468257350254	0.324330992558322	ADH5	128	alcohol dehydrogenase 5 (class III), chi polypeptide	2.4063562510506022
0.0049913644882993	0.0022157926466749	8.70769412288571	-3.17299296558963	-2.03764752099051	-0.123960846133349	LAIR1	3903	leukocyte associated immunoglobulin like receptor 1	1.895733952146064
0.0050067080955351	0.0022230006006312	11.0662551865714	3.17191694474123	-2.04063874944363	0.142796436583316	EIF4G1	1981	eukaryotic translation initiation factor 4 gamma 1	2.1995811454116003
0.0050462913997109	0.0022409754378408	6.87624728587143	-3.1692477682581	-2.04805549454913	-0.130824075325013	ITSN2	50618	intersectin 2	1.8879164601346448
0.0050514351724717	0.0022436597851434	6.73598698858571	-3.16885087529229	-2.04915792570602	-0.123125635591682	DEFA4	1669	defensin alpha 4	1.896685290292437
0.005083674012506	0.0022583817152024	7.91448860644286	3.16668203595427	-2.0551803749473	0.177699150808323	ILF3	3609	interleukin enhancer binding factor 3	2.2393367301387164
0.0050956845039227	0.0022641208670209	6.5334956733	-3.16584012249842	-2.05751737036337	-0.112962173216678	GHRHR	2692	growth hormone releasing hormone receptor	1.9082618796363349
0.0051275337120934	0.0022786782558653	8.15921249698571	3.16371352250087	-2.06341833373537	0.183248095533317	CAP1	10487	adenylate cyclase associated protein 1	2.2456571996798083
0.0051324373567961	0.0022812639352399	7.59074126501429	-3.16333712555625	-2.0644624620182	-0.159608663341679	TULP2	7288	tubby like protein 2	1.855129665378386
0.00513477939519	0.0022827116066213	7.82635254285714	-3.16312656241599	-2.06504652512754	-0.139000767716681				1.8786028811084154
0.0051413669445637	0.0022860473647062	9.04325209197143	3.16264185285809	-2.06639090828295	0.117873584258318	SRPRA	6734	SRP receptor alpha subunit	2.171193021758514
0.0051433906124501	0.0022873545294557	13.0339578261429	-3.1624520927799	-2.06691718172088	-0.129250785666683	UTF1	8433	undifferentiated embryonic cell transcription factor 1	1.8897084998570808
0.0051447701493201	0.0022883755075702	10.2672433865143	-3.16230394870342	-2.06732802237786	-0.119623880508341	FKBP8	23770	FK506 binding protein 8	1.9006739291132435
0.0051594427259548	0.0022953104539591	8.78622870032857	-3.16129931938485	-2.07011372876191	-0.119989303808342	PLA2G2A	5320	phospholipase A2 group IIA	1.9002576973878016
0.005160486619581	0.0022965888759444	12.7022686734286	-3.16111443095208	-2.07062632767742	-0.264644654333352	COX5B	1329	cytochrome c oxidase subunit 5B	1.7354894788775272
0.005160486619581	0.0022965922949014	8.90159853008571	3.1611139366234	-2.07062769816201	0.114768080724984	CTSO	1519	cathepsin O	2.1676557292704883
0.005169263782639	0.0023009078455909	7.1491781438	-3.16049052214331	-2.07235593373643	-0.162901927883348	EPHA5	2044	EPH receptor A5	1.8513785056069398
0.0051704683556888	0.0023018535266376	9.06351291341429	3.16035405727808	-2.07273420867498	0.362274829908319	UBE2D2	7322	ubiquitin conjugating enzyme E2 D2	2.449575796410742
0.0051707574167785	0.0023023917469609	6.06567364311429	3.16027641372981	-2.07294942787257	0.135146496599994	PNN	5411	pinin, desmosome associated protein	2.190867558405052
0.0051890561349182	0.0023109506293874	8.43272234387143	3.15904398628312	-2.07636504477501	0.235548546033325	NFATC2IP	84901	nuclear factor of activated T-cells 2 interacting protein	2.3052295004961625
0.0052001171527544	0.0023162885210748	9.6230993513	-3.15827752080634	-2.07848876273462	-0.112692346491675	RAD54L	8438	RAD54-like (S. cerevisiae)	1.9085692230468876
0.0052046341820036	0.0023187127573079	9.09786377752857	-3.15792997091307	-2.07945162389412	-0.112072685658351	C2	717	complement component 2	1.9092750414712798
0.0052054995616536	0.0023195105761019	8.52571069001429	-3.15781566615084	-2.07976827929027	-0.146816309350012	LOC101060835///HLA-DQB1	101060835///3119	HLA class II histocompatibility antigen, DQ beta 1 chain-like///major histocompatibility complex, class II, DQ beta 1	1.8697006672121228
0.0052104320824524	0.0023221211252938	8.7905813474	-3.15744190534612	-2.08080363843304	-0.12572495010834	RAE1	8480	ribonucleic acid export 1	1.8937245673001435
0.005212753174178	0.0023235684194736	11.2171149687143	3.1572348607506	-2.08137713530301	0.113223086583314	P4HB	5034	prolyl 4-hydroxylase subunit beta	2.165895919271012
0.005220034159116	0.0023272273310362	7.42348402718571	-3.15671196743124	-2.082825381492	-0.128718131766679	IFNG	3458	interferon gamma	1.8903152139113315
0.0052250290757779	0.0023304016764289	8.08799878364286	-3.15625894541759	-2.08407996042107	-0.149747448450011	ACP5	54	acid phosphatase 5, tartrate resistant	1.866361982773837
0.0052250290757779	0.0023304358601337	6.67616007684286	3.15625407008064	-2.08409346122299	0.114188436758324	MSH2	4436	mutS homolog 2	2.1669954916545953
0.0052250290757779	0.0023306956878489	11.0268936512857	-3.15621701520386	-2.08419607321701	-0.140851150916683	BLVRB	645	biliverdin reductase B	1.876495220781167
0.0052326943835904	0.0023345293412612	6.19615047391429	-3.15567073372564	-2.08570872499975	-0.114210216891679	TXK	7294	TXK tyrosine kinase	1.906840308071878
0.0052386824300505	0.0023376157778318	11.9627956544286	-3.15523153684787	-2.08692471664578	-0.126330793333352	PRSS22	64063	protease, serine 22	1.893034487683182
0.0052437781787559	0.0023403049292959	7.36249342232857	-3.15484931488694	-2.08798285960646	-0.163687788475012	USP32///USP6	84669///9098	ubiquitin specific peptidase 32///ubiquitin specific peptidase 6	1.8504833790235402
0.0052662048344881	0.0023507310666224	10.1215337816857	-3.15337126894876	-2.09207377078181	-0.140980389408346	PIM1	5292	Pim-1 proto-oncogene, serine/threonine kinase	1.8763480129803014
0.0052727507565962	0.0023540706490522	8.44019662867143	3.15289913341721	-2.0933802349334	0.408638445416655	GATM	2628	glycine amidinotransferase	2.5023858051886965
0.0052878688232975	0.002361239064292	9.70851838471429	3.15188780462776	-2.09617822446878	0.142019785049987	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	2.1986965083132466
0.0053069384271746	0.0023701747022681	6.75804328394286	3.15063116391793	-2.09965396155564	0.160183454941654	MSH6	2956	mutS homolog 6	2.21938565336593
0.0053101815845133	0.0023720437301326	8.33306995622857	-3.15036887791372	-2.10037928530627	-0.130146499108347	B3GALT4	8705	beta-1,3-galactosyltransferase 4	1.8886882464924932
0.0053229509836449	0.0023781693726232	10.5468528588571	-3.14951060074363	-2.10275243990819	-0.100726535333349	CSK	1445	c-src tyrosine kinase	1.9221987596000272
0.0053278988293682	0.0023808019321475	8.19158315005714	-3.14914238160458	-2.10377042399533	-0.268637222041678	E2F2	1870	E2F transcription factor 2	1.7309417848849087
0.0053286981715897	0.0023815811644448	6.45723672814286	3.14903346245977	-2.10407152625376	0.130587337049991	NKRF	55922	NFKB repressing factor	2.1856744936879036
0.005358253738832	0.002395214961347	6.03229608892857	3.1471331332865	-2.10932363830424	0.120968390324992	CYP1B1	1545	cytochrome P450 family 1 subfamily B member 1	2.174718129404999
0.0053586655550801	0.0023958234641554	10.4333093134714	3.14704855372942	-2.10955734283671	0.457329991466652	CALM3///CALM2///CALM1	808///805///801	calmodulin 3///calmodulin 2///calmodulin 1	2.5578474197784855
0.0053614642030031	0.0023974993576869	8.60923016488571	-3.14681571467862	-2.11020068350377	-0.198407017000013	CYP17A1	1586	cytochrome P450 family 17 subfamily A member 1	1.8109367918329982
0.0053849671370998	0.0024084357217806	6.88963179654286	-3.14530000256113	-2.11438775857781	-1.32148557113335				0.5317054883240964
0.0053989845456844	0.0024151326401097	6.38931788135714	-3.14437502268124	-2.11694221798598	-0.149572817025009				1.8665608949377432
0.0054010673004351	0.002416492094104	9.48677968267143	-3.14418754721803	-2.11745988811341	-0.107824305525021	CHRNE	1145	cholinergic receptor nicotinic epsilon subunit	1.9141141160273376
0.005405371918087	0.0024188461379052	6.95176064731429	-3.14386314579163	-2.11835559251264	-0.106544425250013	IFNA4	3441	interferon alpha 4	1.915571950750036
0.0054248431242561	0.0024279889509877	14.7193401514286	-3.14260600203741	-2.1218260307826	-0.0918599670833427	TNNI1	7135	troponin I1, slow skeletal type	1.9322981347669401
0.0054262466265771	0.0024292489472769	8.70711665807143	-3.14243309843439	-2.12230326188442	-0.186127945741678	KLHL35	283212	kelch like family member 35	1.8249231441445701
0.0054262466265771	0.0024294766497735	6.83686226732857	-3.14240186078709	-2.12238947877368	-0.10664639013334	S100G	795	S100 calcium binding protein G	1.9154558086777564
0.0054352377561398	0.0024339327002387	8.81414236158571	3.14179110185469	-2.1240750624589	0.127735650374989	CHD8	57680	chromodomain helicase DNA binding protein 8	2.1824263087332216
0.0054397863496297	0.0024364004282556	10.6760545768571	-3.14145331730658	-2.12500718005417	-0.135931934583347	AFF3	3899	AF4/FMR2 family member 3	1.8820984045470546
0.0054433046578001	0.0024384073455186	9.69963028467143	-3.14117884446224	-2.12576453298619	-0.124807246733347	ZMIZ2	83637	zinc finger MIZ-type containing 2	1.8947698680765725
0.0054514235533383	0.0024424760843683	9.49663388084286	3.14062303684824	-2.12729801970229	0.274997703033325	PTS	5805	6-pyruvoyltetrahydropterin synthase	2.35016366502607
0.0054959101651551	0.0024628433165252	7.26568220374286	-3.13785371790839	-2.13493557887935	-0.156613970875009	TP53I3	9540	tumor protein p53 inducible protein 3	1.8585407396381939
0.0055021169621755	0.0024660605012633	10.1033443975571	-3.13741823697938	-2.1361361365093	-0.0899697065583496	LAS1L	81887	LAS1 like, ribosome biogenesis factor	1.9344512169591503
0.0055034543278109	0.0024670957940289	8.31123764478571	-3.13727821169429	-2.13652213908194	-0.116515347991678	RPP40	10799	ribonuclease P/MRP subunit p40	1.9042146717341897
0.0055078033257009	0.0024694815956592	8.09212915074286	-3.13695573639931	-2.13741104533014	-0.114643076758346	HOXA11	3207	homeobox A11	1.9063472634051122
0.0055104126206957	0.0024710879342926	9.4515216984	-3.13673878056918	-2.13800904725153	-0.135608348633344	DTX4	23220	deltex E3 ubiquitin ligase 4	1.8824669818608104
0.0055427788035428	0.0024860412137227	6.59431902875714	-3.13472545201102	-2.14355695253718	-0.12145225935001	CCL18	6362	C-C motif chemokine ligand 18	1.8985913326284933
0.0055530649304763	0.002491094548251	6.16237268082857	-3.13404762073402	-2.14542416996041	-0.0853764501250112	LIPT1	51601	lipoyltransferase 1	1.9396831193874755
0.0055670530799533	0.0024978105257354	12.8080107971429	3.13314875462053	-2.1478997990758	0.250129993499984	RPL21P28///SNORA27///SNORD102///RPL21	100131205///619499///26771///6144	ribosomal protein L21 pseudogene 28///small nucleolar RNA, H/ACA box 27///small nucleolar RNA, C/D box 102///ribosomal protein L21	2.3218383512138363
0.0055775805859475	0.0025029757326135	10.5936996608	3.13245897757772	-2.14979919690598	0.509720527049993	LOC101930400///AKR1C2///AKR1C1	101930400///1646///1645	aldo-keto reductase family 1 member C2-like///aldo-keto reductase family 1, member C2///aldo-keto reductase family 1 member C1	2.6175223311007176
0.0055815854837487	0.0025052150274358	7.31135454548571	-3.13216034845196	-2.15062141584528	-0.0990258684083436	TMEM186	25880	transmembrane protein 186	1.9241358871137724
0.0055906890580605	0.0025097438286937	7.92299789868571	-3.1315571550621	-2.15228201392907	-0.18117310945834	BCL11A	53335	B-cell CLL/lymphoma 11A	1.8305669004553637
0.0055917964568694	0.002510683836052	9.47553109317143	-3.13143208237302	-2.15262631010399	-0.127525055650008	MMP19	4327	matrix metallopeptidase 19	1.8916741752326915
0.0055966155613497	0.0025132908468915	5.92187033858571	-3.13108543516819	-2.15358049521247	-0.146142023683342	MYT1L	23040	myelin transcription factor 1 like	1.8704687055021756
0.005600300760423	0.0025153893245968	8.20340740148571	-3.13080665004747	-2.15434782430698	-0.216402823266678	SKI	6497	SKI proto-oncogene	1.7904388501498678
0.0056013143354975	0.0025162882077413	6.37017301091429	-3.13068729883888	-2.15467631114817	-0.112291639683342	MPHOSPH9	10198	M-phase phosphoprotein 9	1.9090256440967455
0.0056034728856117	0.0025177017012573	13.8901012717143	-3.13049969958716	-2.15519261590731	-0.192828391666696	SNORD96A///SNORD95///RACK1	619571///619570///10399	small nucleolar RNA, C/D box 96A///small nucleolar RNA, C/D box 95///receptor for activated C kinase 1	1.817291068771743
0.0056053050634986	0.0025189688682315	11.9998921695714	3.13033160441084	-2.1556552222526	0.177413770499983	KIAA0391///PSMA6	9692///5687	KIAA0391///proteasome subunit alpha 6	2.2390116705758842
0.0056292999866407	0.0025301978001098	8.36880520164286	-3.1288454781062	-2.15974429747954	-0.118402883100011	MORC2	22880	MORC family CW-type zinc finger 2	1.9020646939003463
0.0056404913758611	0.0025356747227457	8.63304337761429	3.12812285132954	-2.16173207270571	0.259193468949986	GDE1	51573	glycerophosphodiester phosphodiesterase 1	2.3321620115415627
0.0056450437981873	0.0025381683543726	8.0135547282	-3.12779432348307	-2.16263565998542	-0.153186900533344	MIR1292///SNORD110///SNORD86///SNORD57///NOP56	100302138///692213///692201///26792///10528	microRNA 1292///small nucleolar RNA, C/D box 110///small nucleolar RNA, C/D box 86///small nucleolar RNA, C/D box 57///NOP56 ribonucleoprotein	1.862444309557012
0.0056489292910545	0.0025403627843028	8.68360082357143	-3.12750546365095	-2.16343008440985	-0.117632168566679	MTG1	92170	mitochondrial ribosome associated GTPase 1	1.9029425685187142
0.0056592886577128	0.0025454696885118	6.595750415	-3.12683412634555	-2.16527618634133	-0.118157930275012				1.9023437049458947
0.0056701066854056	0.0025507845693888	7.66965164798571	-3.12613678298673	-2.16719348384543	-0.156406681933345	CALML3	810	calmodulin like 3	1.85877685001718
0.0056729908896824	0.0025525313832002	10.4296151974571	3.12590788696776	-2.16782274699424	0.215772336166662	TMBIM6	7009	transmembrane BAX inhibitor motif containing 6	2.282703608043591
0.005683784946006	0.002557838275242	6.53883239157143	-3.12521338730486	-2.16973179767809	-0.104934161916671	GNAO1	2775	G protein subunit alpha o1	1.9174061049642033
0.0056886314026414	0.0025604698448607	8.77667644684286	-3.124869499099	-2.17067696346074	-0.0989911893416764	ENTPD2	954	ectonucleoside triphosphate diphosphohydrolase 2	1.924175387955004
0.0057036044226093	0.0025676609803668	6.44090068795714	3.12393145584873	-2.1732547444082	0.122961931474989	FMR1	2332	fragile X mental retardation 1	2.176988852351781
0.0057221780551985	0.0025764757044038	6.08016237458571	-3.12278496403504	-2.17640455323969	-0.111128966875005	SAP30	8819	Sin3A associated protein 30	1.9103499748362909
0.0057312414661629	0.002581010531966	7.02906371707143	3.1221965647315	-2.17802074866405	0.110658306899989	VCAM1	7412	vascular cell adhesion molecule 1	2.1629745328324246
0.0057336786073204	0.0025825621922882	9.06454241502857	-3.12199545649399	-2.17857309302313	-0.123696780016678	KCNMB1	3779	potassium calcium-activated channel subfamily M regulatory beta subunit 1	1.8960347339937789
0.0057339294909674	0.0025838950655007	9.16807271415714	3.1218227949306	-2.17904728697065	0.119252101924983	PRDM2	7799	PR/SET domain 2	2.1727632084076554
0.0057339294909674	0.0025840212955177	6.86813474545714	-3.12180644729296	-2.17909218273444	-0.194481747000006	HSPA8	3312	heat shock protein family A (Hsp70) member 8	1.8154078310494928
0.0057339294909674	0.0025840376052276	7.1909928021	-3.12180433513002	-2.17909798338637	-0.161204723225009	MTDH	92140	metadherin	1.8533116894607469
0.0057371316034931	0.002585935051123	6.6965158384	3.12155869431435	-2.17977256863715	0.0892604484333219	HLF	3131	HLF, PAR bZIP transcription factor	2.1386015178924884
0.0057437818692387	0.0025893874861165	10.5600962843143	-3.12111217786686	-2.18099870065644	-0.15357325488335	POLD2	5425	DAN polymerase delta 2, accessory subunit	1.8620042365301028
0.005745902595532	0.0025907986279394	8.95762508625714	-3.12092982951828	-2.18149939006634	-0.121364170941682	PPOX	5498	protoporphyrinogen oxidase	1.8986916688418374
0.0057489223315222	0.0025926155358535	7.3387959402	-3.12069518436086	-2.18214364261927	-0.157722842725011	POU4F1	5457	POU class 4 homeobox 1	1.8572776903377841
0.0057490048191046	0.002593108066276	10.0272810629714	-3.12063160280096	-2.18231820874856	-0.0998178045166807	TULP3	7289	tubby like protein 3	1.9232338402743636
0.0057870440344729	0.0026107241264341	6.8510812811	-3.11836489497255	-2.1885397966777	-0.259137762100011	DENND3	22898	DENN domain containing 3	1.7417620489520012
0.0058028392883022	0.0026183094745333	6.32860125654286	-3.11739326015549	-2.19120565819543	-0.105695667191675				1.9165387200586794
0.005803594631886	0.0026191099487158	5.97381271678571	-3.11729087777779	-2.19148652662333	-0.113306684316677	ST8SIA4	7903	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	1.907869467741456
0.0058111104681034	0.0026230816730023	7.39535074278571	-3.1167833171107	-2.19287882848579	-0.14659617575001	APOF	319	apolipoprotein F	1.8699514081696806
