adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.999947866409012	0.598818866775816	-0.07077098	-0.544811931024644	-4.67419948723732	-0.2089695885	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-0.0221967425939704
0.999947866409012	0.598922312211837	0.071366366125	-0.544655316170071	-4.67421725141298	-0.09599184525	YME1L1	10730	YME1 like 1 ATPase	0.0984860220081715
0.999947866409012	0.601217847466002	-0.102792085	-0.541183589479784	-4.67460987045691	-0.223787665	BCLAF1	9774	BCL2 associated transcription factor 1	-0.0380254039449843
0.999947866409012	0.602407931164883	0.148544545	0.53938648530422	-4.6748122293071	0.142705915	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.3534628411818818
0.999947866409012	0.607429272871403	-0.022847875375	0.531824407074684	-4.67565717073149	0.07258000925	YME1L1	10730	YME1 like 1 ATPase	0.2785543863598372
0.999947866409012	0.609565390633609	0.00186347875	0.528617356132882	-4.67601229300726	0.109009267	TGOLN2	10618	trans-golgi network protein 2	0.3174680999038006
0.999947866409012	0.610256424459323	-0.062557398	0.527581128166321	-4.67612662604206	0.101218939	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.3091464757223283
0.999947866409012	0.611753242775657	0.117517468375	0.525338686309592	-4.67637336067835	0.12495469675	DST	667	dystonin	0.3345009993903929
0.999947866409012	0.611888362501627	0.024356305875	0.525136398197552	-4.67639557208523	0.07564151325	MAP4	4134	microtubule associated protein 4	0.2818246832867546
0.999947866409012	0.612632748887318	0.02179741875	-0.524022389571059	-4.67651775396421	-0.1396541475	NUCB2	4925	nucleobindin 2	0.0518459742178354
0.999947866409012	0.613760499393651	-0.05855923875	-0.522335990890987	-4.67670227205324	-0.1027466075	SEC62	7095	SEC62 homolog, preprotein translocation factor	0.0912705886041216
0.999947866409012	0.615192272396905	-0.0009329912499999	0.520197268595362	-4.67693551452491	0.1252915925	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.3348608712494263
0.999947866409012	0.618527929016912	-0.00413913875	0.515224504558731	-4.67747450801573	0.096969577	CD44	960	CD44 molecule (Indian blood group)	0.3046073095184098
0.999947866409012	0.620004073937092	0.328618230625	-0.513028263796152	-4.67771107520815	-0.26947488475	UBE2B	7320	ubiquitin conjugating enzyme E2 B	-0.0868284675202124
0.999947866409012	0.620533457021057	-0.005525529625	0.51224128587079	-4.67779562296268	0.07824099125	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.2846014442888593
0.999947866409012	0.624655058146641	-0.0409155775	0.50612576534177	-4.67844864876257	0.14284903	AGTPBP1	23287	ATP/GTP binding protein 1	0.3536157165479432
0.999947866409012	0.628350302757609	0.03267911	-0.500660171223907	-4.67902628264488	-0.101382192	TOR1AIP1	26092	torsin 1A interacting protein 1	0.0927280565077035
0.999947866409012	0.628816317144846	0.069854946875	0.499972042771467	-4.67909860598948	0.11347843125	ZC3H15	55854	zinc finger CCCH-type containing 15	0.3222420587530017
0.999947866409012	0.628939193914173	-0.0513885675	0.499790642446415	-4.67911765645189	0.2304733965	GSPT1	2935	G1 to S phase transition 1	0.4472160177358608
0.999947866409012	0.629190208736048	0.09313155125	0.499420129827174	-4.67915654784463	0.1937031775	DST	667	dystonin	0.4079380895679501
0.999947866409012	0.629303359217517	-0.13113695675	0.49925313726723	-4.67917406792825	0.1614245185	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.3734580433773491
0.999947866409012	0.629410267479878	0.01926416375	-0.499095371059582	-4.67919061515505	-0.1569727625	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	0.0333462389854259
0.999947866409012	0.630235386620367	-0.01249645675	0.497878180319398	-4.679318120424	0.0655623975	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	0.2710581772611968
0.999947866409012	0.630687045999773	-0.10005510125	0.497212243284971	-4.67938776050921	0.1280474625	UBE3A	7337	ubiquitin protein ligase E3A	0.3378046901018541
0.999947866409012	0.630925745216022	-0.13804997625	0.496860395781135	-4.67942452073068	0.2063611055	BCL2	596	BCL2, apoptosis regulator	0.4214592814525719
0.999947866409012	0.632050560882515	-0.035803200625	0.495203287012571	-4.67959733464239	0.20459080125	NCK1	4690	NCK adaptor protein 1	0.4195682434044476
0.999947866409012	0.636887377915431	-0.0752549825	0.488094184788892	-4.68033277202914	0.185358425	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.3990242294336381
0.999947866409012	0.638767156876275	-0.021259902	0.485338502726557	-4.68061524836803	0.165283206	MAP2K4	6416	mitogen-activated protein kinase kinase 4	0.377579891290396
0.999947866409012	0.641643474143287	0.056981624875	0.481129623653996	-4.68104387684997	0.08656132575	FUT6	2528	fucosyltransferase 6	0.2934892211286986
0.999947866409012	0.64250996533804	0.05377179175	-0.479863505745182	-4.68117215146509	-0.1301229015	PML	5371	promyelocytic leukemia	0.06202724607098
0.999947866409012	0.642519030928447	0.1229389005	0.479850263494508	-4.68117349145286	0.128185096	YME1L1	10730	YME1 like 1 ATPase	0.3379517101325611
0.999947866409012	0.642781885342581	0.034541221	-0.479466347469397	-4.68121232538072	-0.074695173	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.1212351158564031
0.999947866409012	0.644412458509874	0.05357640575	0.477086492843594	-4.68145241991704	0.1201542515	MTMR3	8897	myotubularin related protein 3	0.3293731663550909
0.999947866409012	0.644770591421146	-0.070301595	0.476564182360595	-4.68150496790675	0.1374656	PSIP1	11168	PC4 and SFRS1 interacting protein 1	0.3478651395161067
0.999947866409012	0.645214061669996	0.0612763775	-0.475917608496082	-4.68156994482547	-0.12417781	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.0683777896151642
0.999947866409012	0.649822703806714	0.076892823	0.469210928564005	-4.68223916886228	0.0757287135	APC	324	APC, WNT signaling pathway regulator	0.2819178305469245
0.999947866409012	0.65114675855663	-0.04952445675	-0.467288342624605	-4.68242940994197	-0.0897404565	QKI	9444	QKI, KH domain containing RNA binding	0.1051637521101378
0.999947866409012	0.65238079687226	-0.17979402	0.465498147072859	-4.68260590721454	0.32616224	YME1L1	10730	YME1 like 1 ATPase	0.5494307889196683
0.999947866409012	0.653368644503784	0.0536625975	0.464066259342047	-4.6827466312974	0.145390155	RERE	473	arginine-glutamic acid dipeptide repeats	0.3563301449068188
0.999947866409012	0.653751921023129	-0.0006933174999999	0.463510976587338	-4.68280109673024	0.14530098	ACAP2	23527	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.3562348882197597
0.999947866409012	0.65384571382782	0.01949447375	0.463375115177059	-4.68281441371231	0.0864187475	FUT6	2528	fucosyltransferase 6	0.2933369191186994
0.999947866409012	0.654762505836028	-0.11256683375	0.462047604481057	-4.68294434621773	0.1528427575	COX11	1353	COX11, cytochrome c oxidase copper chaperone	0.3642910108907546
0.999947866409012	0.656400753873182	0.02052536575	0.459677621584071	-4.68317546124422	0.068963349	DTNA	1837	dystrobrevin alpha	0.2746910718251252
0.999947866409012	0.658490911794262	0.0549894425	0.456657934759568	-4.68346835074617	0.07922271	DST	667	dystonin	0.2856501157298323
0.999947866409012	0.66103804601639	0.013299225125	0.452984135205262	-4.68382228892329	0.08320104975	TGOLN2	10618	trans-golgi network protein 2	0.2898997761120023
0.999947866409012	0.668188573622113	-0.080816425	-0.442705864182397	-4.6847984946353	-0.20519631	ZMYM2	7750	zinc finger MYM-type containing 2	-0.018166128528807
0.999947866409012	0.669099987399731	-0.04454772325	0.441399448512388	-4.6849210917283	0.0647912935	GSPT1	2935	G1 to S phase transition 1	0.2702344843829474
0.999947866409012	0.669485270882019	0.0010072899999999	0.44084743118301	-4.68497279356931	0.1045988225	SIK3	23387	SIK family kinase 3	0.3127568654599821
0.999947866409012	0.670427398850591	-0.01275074675	-0.439498205070294	-4.68509890976612	-0.0706716815	TLK1	9874	tousled like kinase 1	0.12553300731365
0.999947866409012	0.670547625033911	-0.1028971725	0.439326091096548	-4.685114972034	0.105748415	SRPK2	6733	SRSF protein kinase 2	0.3139848595504544
0.999947866409012	0.671047534422397	0.07520282075	-0.43861057986228	-4.68518168354656	-0.0828959335	DTNA	1837	dystrobrevin alpha	0.1124750678990809
0.999947866409012	0.671157859385153	0.3650113275	-0.438452706596321	-4.68519638948004	-0.316518075	PRRC2C	23215	proline rich coiled-coil 2C	-0.1370799780545626
0.999947866409012	0.671293798424891	-0.02526867375	0.43825819631065	-4.68521450141797	0.0956151475	QKI	9444	QKI, KH domain containing RNA binding	0.3031605086546589
0.999947866409012	0.67334983990484	0.11072832375	-0.435318469542079	-4.68548732883865	-0.1633061175	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.026580952579275
0.999947866409012	0.674052559287169	-0.02893672275	0.434314659399732	-4.68558009958103	0.1804329845	BCLAF1	9774	BCL2 associated transcription factor 1	0.3937628765394843
0.999947866409012	0.674674620389987	-0.0043165375	0.433426463333349	-4.685662019759	0.072433415	SRPK2	6733	SRSF protein kinase 2	0.2783977944607976
0.999947866409012	0.681599478681657	-0.18881285675	-0.423563796564081	-4.68656119961082	-0.1473903695	TTC37	9652	tetratricopeptide repeat domain 37	0.0435821460364742
0.999947866409012	0.681689357833406	-0.04800307825	0.423436083206946	-4.68657271696832	0.0594744675	NFIB	4781	nuclear factor I B	0.2645550537081043
0.999947866409012	0.682383448602425	-0.05159270875	0.422450070885542	-4.68666152796263	0.0847673375	SRSF10	10772	serine and arginine rich splicing factor 10	0.2915728838445073
0.999947866409012	0.684132542402068	-0.001248566375	0.419967317895926	-4.6868842972607	0.07596361275	DTNA	1837	dystrobrevin alpha	0.2821687497994922
0.999947866409012	0.684982870009633	-0.07736909325	0.418761336917164	-4.6869920642816	0.1168878085	MAF	4094	MAF bZIP transcription factor	0.3258839536985505
0.999947866409012	0.68526247355212	-0.04101096075	-0.418364932715854	-4.68702742403278	-0.055567714	YME1L1	10730	YME1 like 1 ATPase	0.141667057277167
0.999947866409012	0.687531656554622	0.01208540625	-0.415150465670414	-4.68731300432275	-0.065125587	SMARCA2	6595	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.1314573424769367
0.999947866409012	0.691601234149172	0.00927305125	0.409397248980388	-4.68781899435847	0.0760726925	TOR1AIP1	26092	torsin 1A interacting protein 1	0.2822852687298001
0.999947866409012	0.697141143023282	0.052214858625	-0.401589003155712	-4.68849514722773	-0.08844292525	BUB3	9184	BUB3, mitotic checkpoint protein	0.1065497742938266
0.999947866409012	0.699681484285422	-0.10461664125	-0.398017440398452	-4.68880035549423	-0.112827541	HADH	3033	hydroxyacyl-CoA dehydrogenase	0.0805021408589912
0.999947866409012	0.699740086765782	0.10031858	-0.397935114374859	-4.68880736049369	-0.0986205925	MAF	4094	MAF bZIP transcription factor	0.095677995608951
0.999947866409012	0.701157027417717	-0.12026751125	-0.395945458486763	-4.68897624339596	-0.0804307445	SRP72	6731	signal recognition particle 72	0.1151083814635809
0.999947866409012	0.701727024184933	-0.06201571625	0.395145556013928	-4.68904391531483	0.1408468575	RECQL	5965	RecQ like helicase	0.351476996959823
0.999947866409012	0.702438703447315	0.07176536625	0.39414721068358	-4.68912819507687	0.132089973	HNRNPM	4670	heterogeneous nuclear ribonucleoprotein M	0.3421228976446757
0.999947866409012	0.702954370985138	0.025566579	-0.393424098597347	-4.68918911462014	-0.0580410945	MAP4	4134	microtubule associated protein 4	0.1390249935567711
0.999947866409012	0.704928705540409	-0.020197864875	-0.390657589644369	-4.6894212113485	-0.08028411325	IPO7	10527	importin 7	0.1152650128860006
0.999947866409012	0.709573129728331	0.1217132805	0.384162442455803	-4.68996005978967	0.083189961	RAB2A	5862	RAB2A, member RAS oncogene family	0.2898879311152136
0.999947866409012	0.712948394735917	0.07006036875	0.379453278914384	-4.69034541067619	0.1015346005	DST	667	dystonin	0.309483665166927
0.999947866409012	0.717272586151295	0.002485245375	0.373433549750823	-4.6908314646988	0.04808729875	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.2523912861711643
0.999947866409012	0.717299699113083	0.020227730625	0.373395852476371	-4.69083448534689	0.05325973175	PML	5371	promyelocytic leukemia	0.2579164763210331
0.999947866409012	0.717926274457572	-0.06473490375	-0.372524836967095	-4.69090419865544	-0.2166221575	EIF3M	10480	eukaryotic translation initiation factor 3 subunit M	-0.0303712126857034
0.999947866409012	0.721276664014368	-0.0056281075	-0.367872603467848	-4.69127393744099	-0.069988725	YY1	7528	YY1 transcription factor	0.1262625410797886
0.999947866409012	0.723071666213845	0.07185937375	-0.365383706963921	-4.69146993557223	-0.0662839725000001	TLK1	9874	tousled like kinase 1	0.1302199557085916
0.999947866409012	0.723176816411182	0.03889208875	0.365237985650652	-4.69148137187979	0.1066428425	ACSL3	2181	acyl-CoA synthetase long-chain family member 3	0.314940286525105
0.999947866409012	0.723331035611624	0.02638382125	-0.365024277894544	-4.69149813598309	-0.0802656290000001	AGTPBP1	23287	ATP/GTP binding protein 1	0.1152847577519136
0.999947866409012	0.723667892145479	0.095129462625	0.364557545558994	-4.69153471599846	0.07634871725	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	0.2825801182193572
0.999947866409012	0.724765234771111	-0.0915033175	-0.363037720958579	-4.69165352406179	-0.17220486	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.0170753206247926
0.999947866409012	0.727100482134827	0.189596418625	-0.359806435106445	-4.69190455476103	-0.26795635775	SGCD	6444	sarcoglycan delta	-0.0852063777951817
0.999947866409012	0.731457803355091	-0.021236836375	0.353788133164329	-4.69236641457519	0.06404131525	DST	667	dystonin	0.2694333580194898
0.999947866409012	0.731546243691191	0.07161426825	0.353666125761412	-4.69237570109199	0.0987582165	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.3065179332707268
0.999947866409012	0.733409521376094	0.00373947625	-0.351096985372991	-4.69257054141357	-0.0607278325	SERBP1	26135	SERPINE1 mRNA binding protein 1	0.1361550214695777
0.999947866409012	0.734783354539687	-0.00632643775	-0.349204328347854	-4.69271321257589	-0.0548014655	YME1L1	10730	YME1 like 1 ATPase	0.1424855635129276
0.999947866409012	0.735672806395472	0.026613235	-0.347979707618673	-4.69280513463996	-0.06941414	CLCN4	1183	chloride voltage-gated channel 4	0.1268763124678882
0.999947866409012	0.737871287278516	-0.00911617075	-0.344955224790651	-4.69303083799872	-0.0542750385	YY1	7528	YY1 transcription factor	0.1430478925513174
0.999947866409012	0.740511696952514	0.052501107875	0.341327329809364	-4.69329909093	0.06093745875	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.2661178201748413
0.999947866409012	0.740619995656833	0.144088000625	0.341178633820424	-4.69331002800603	0.07187777625	PDE4D	5144	phosphodiesterase 4D	0.2778042614467617
0.999947866409012	0.74728631768266	-0.008666212375	0.332041385566144	-4.69397335920714	0.12384785475	CHD9	80205	chromodomain helicase DNA binding protein 9	0.3333186713610372
0.999947866409012	0.748802231267977	0.1045953305	0.32996784658973	-4.69412149160756	0.081051525	FUT6	2528	fucosyltransferase 6	0.2876036549296499
0.999947866409012	0.749012651783749	-0.06151490975	0.329680146388608	-4.69414197452571	0.084577672	TGOLN2	10618	trans-golgi network protein 2	0.291370283259373
0.999947866409012	0.755979253027755	-0.091529372875	0.320171657891069	-4.69480929239733	0.10710120425	SRP72	6731	signal recognition particle 72	0.3154299083000369
0.999947866409012	0.756417196364998	0.0004146688749999	0.319574991675557	-4.6948505422121	0.05469965975	UBE2B	7320	ubiquitin conjugating enzyme E2 B	0.2594546066365195
0.999947866409012	0.759100167418981	0.02011949125	-0.31592234896355	-4.69510145168196	-0.0835640525	YME1L1	10730	YME1 like 1 ATPase	0.1117613835424657
0.999947866409012	0.762860931984507	0.040516464875	0.310810136135746	-4.69544796464264	0.04270881375	SMC3	9126	structural maintenance of chromosomes 3	0.2466459913856695
0.999947866409012	0.764474426736379	-0.028382867625	-0.308619561635986	-4.6955947795431	-0.06563633675	MTMR3	8897	myotubularin related protein 3	0.1309117598685691
0.999947866409012	0.769029066495574	0.0307814475	-0.302444633235792	-4.6960032442947	-0.047918915	HNRNPD	3184	heterogeneous nuclear ribonucleoprotein D	0.1498375002569272
0.999947866409012	0.76940459565008	0.01908093625	0.301936079450468	-4.69603652978245	0.0821653625	PML	5371	promyelocytic leukemia	0.288793455548344
0.999947866409012	0.772839316290255	-0.19050878875	0.297288624315025	-4.69633820694996	0.0961607775	COG5	10466	component of oligomeric golgi complex 5	0.3037433503273261
0.999947866409012	0.77367785770293	-0.0569306575	-0.296155083939203	-4.69641110224792	-0.0954389450000001	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.0990766297579783
0.999947866409012	0.774659857718919	-0.149781161625	0.294828147073892	-4.6964960926168	0.0847727082499999	MARCH6	10299	membrane associated ring-CH-type finger 6	0.291578620876769
0.999947866409012	0.780434710961815	-0.00123448625	0.287036251867856	-4.69698771655248	0.053154142	PSD3	23362	pleckstrin and Sec7 domain containing 3	0.2578036854068495
0.999947866409012	0.780686526806587	0.0510527225	0.286696920701104	-4.69700883689092	0.100129132	HGF	3082	hepatocyte growth factor	0.3079823444708145
0.999947866409012	0.785656226197927	-0.0004321047499999	0.280007423986985	-4.6974202564934	0.0484798525	APC	324	APC, WNT signaling pathway regulator	0.2528106118758746
0.999947866409012	0.788594862013456	0.07697004625	-0.276058344629135	-4.69765871298363	-0.1577016075	SGCD	6444	sarcoglycan delta	0.0325676871482576
0.999947866409012	0.789281559055028	0.18753879125	0.275136212613303	-4.69771392060758	0.0999396175	PDE4D	5144	phosphodiesterase 4D	0.307779905183799
0.999947866409012	0.792626351547122	0.0794113285	0.27064831228619	-4.69798004830134	0.081080438	BUB3	9184	BUB3, mitotic checkpoint protein	0.2876345397807061
0.999947866409012	0.792706926470062	-0.04103859725	-0.27054027458836	-4.69798640241921	-0.0728135805	TFR2	7036	transferrin receptor 2	0.1232450319533482
0.999947866409012	0.79333713190043	0.0581808675	0.269695392603344	-4.69803600820321	0.076533665	CHD9	80205	chromodomain helicase DNA binding protein 9	0.282777679306478
0.999947866409012	0.794123453976309	-0.0309858325	-0.268641510311282	-4.69809767372577	-0.046703815	HGF	3082	hepatocyte growth factor	0.1511354694236821
0.999947866409012	0.798143993493603	0.01996055125	0.263258005885384	-4.69840901408946	0.0511110405	ACVR1B	91	activin A receptor type 1B	0.2556212454829323
0.999947866409012	0.80030946905195	0.0395786615	0.260361918341187	-4.69857396443555	0.045950323	WSB1	26118	WD repeat and SOCS box containing 1	0.2501085698238654
0.999947866409012	0.80634407792421	0.282594025	0.252303860572426	-4.69902356642476	0.1562902	SGCD	6444	sarcoglycan delta	0.3679735671158903
0.999947866409012	0.806885017279347	-0.07413920675	0.251582428714249	-4.699063146892	0.0474548934999999	TCF3	6929	transcription factor 3	0.2517157512230987
0.999947866409012	0.811734702395534	0.0115616015	-0.245120957073178	-4.6994127154385	-0.039918603	SIK3	23387	SIK family kinase 3	0.1583834292343118
0.999947866409012	0.813042427817506	0.07297836125	-0.243380550686933	-4.69950535396332	-0.0475139325	SRP72	6731	signal recognition particle 72	0.1502701023457069
0.999947866409012	0.813615798271155	-0.00937110225	0.242617728163748	-4.69954575428381	0.0372847345	TFRC	7037	transferrin receptor	0.2408519928468377
0.999947866409012	0.814434141895657	-0.018075944	0.241529258030912	-4.69960318684749	0.040144325	YY1	7528	YY1 transcription factor	0.2439066058816044
0.999947866409012	0.816519822004788	0.009041235	0.238756538493399	-4.6997483473889	0.0458315315	TLK1	9874	tousled like kinase 1	0.2499816768074287
0.999947866409012	0.818217015910845	-0.052807570625	-0.236501767996942	-4.69986518330944	-0.0688571957500001	BCLAF1	9774	BCL2 associated transcription factor 1	0.1274712400163213
0.999947866409012	0.818598469196571	0.13977810125	-0.235995179163321	-4.69989128413705	-0.087583715	TMED5	50999	transmembrane p24 trafficking protein 5	0.10746758222096
0.999947866409012	0.819109936324473	0.16315613675	-0.235316030200699	-4.69992618981558	-0.05619803	PLXNC1	10154	plexin C1	0.1409937540648291
0.999947866409012	0.820662558659332	-0.002672197	0.233255119574446	-4.7000315101563	0.031897071	BUB3	9184	BUB3, mitotic checkpoint protein	0.2350968935925772
0.999947866409012	0.824192882369834	-0.03877636875	0.228573103978873	-4.70026740743881	0.0418457425	PML	5371	promyelocytic leukemia	0.2457240591404126
0.999947866409012	0.824280294776544	0.02556169	-0.228457245663551	-4.70027318541026	-0.04041028	EIF1AX	1964	eukaryotic translation initiation factor 1A, X-linked	0.15785822012724
0.999947866409012	0.82596829917351	-0.0566497475	0.226220588342555	-4.70038416715674	0.0429889	UBE3A	7337	ubiquitin protein ligase E3A	0.2469451793673442
0.999947866409012	0.827356954348757	-0.0376467115	-0.224381513287916	-4.70047461931404	-0.038883331	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.159489306228143
0.999947866409012	0.835069105152673	0.106587341625	0.214182885335125	-4.70096307517409	0.06142150675	COPS8	10920	COP9 signalosome subunit 8	0.2666348799882145
0.999947866409012	0.836468043758863	0.16644930375	0.21233557832369	-4.70104916450846	0.1146869575	MAF	4094	MAF bZIP transcription factor	0.3235330058435401
0.999947866409012	0.838635814737493	-0.08668601125	-0.209474599018765	-4.70118104741021	-0.054290291	TTC37	9652	tetratricopeptide repeat domain 37	0.1430315998390172
0.999947866409012	0.840849946112632	0.110731873	0.206554385499669	-4.70131384716127	0.0450277319999999	DTNA	1837	dystrobrevin alpha	0.2491230586136552
0.999947866409012	0.841786485396676	0.02540273	-0.20531977193073	-4.70136944110612	-0.11849034	BCLAF1	9774	BCL2 associated transcription factor 1	0.0744531420115457
0.999947866409012	0.84240863529798	0.043325245	0.204499800095582	-4.7014061828047	0.046226145	IZUMO4	113177	IZUMO family member 4	0.2504032027359812
0.999947866409012	0.845551606594931	-0.069071292875	0.200359779073087	-4.70158948160515	0.04000305925	TCF3	6929	transcription factor 3	0.2437557058833999
0.999947866409012	0.846687898045388	0.058539327125	-0.198863956539409	-4.70165480145581	-0.06170856075	PPM1A	5494	protein phosphatase, Mg2+/Mn2+ dependent 1A	0.1351074080801728
0.999947866409012	0.848280732121581	0.3110979125	0.196767963493742	-4.70174551877875	0.0941058374999999	ATP6V0E1	8992	ATPase H+ transporting V0 subunit e1	0.3015482645240732
0.999947866409012	0.84870574661693	-0.01336491125	-0.196208853197484	-4.70176955785836	-0.0425958625	TTC37	9652	tetratricopeptide repeat domain 37	0.1555235820757223
0.999947866409012	0.848908630107786	0.04795623	0.195941982070854	-4.70178100829015	0.0404388920000001	LMNA	4000	lamin A/C	0.2442212621926431
0.999947866409012	0.849664612476262	0.028921276625	0.19494770509493	-4.70182353380544	0.02700251125	DTNA	1837	dystrobrevin alpha	0.2298685274989722
0.999947866409012	0.850434625791402	0.07037854	0.193935193117196	-4.70186662019338	0.127839555	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.3375826034221258
0.999947866409012	0.853014596985949	-0.05374256	-0.190544309479874	-4.70200930539551	-0.039345332	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.158995797008318
0.999947866409012	0.854480184581126	-0.010883555125	0.188619151703651	-4.70208920997478	0.02484753525	SREK1	140890	splicing regulatory glutamic acid and lysine rich protein 1	0.2275665832943003
0.999947866409012	0.855581816980788	0.022949516875	-0.187172584470655	-4.70214872389736	-0.02756798375	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	0.1715763540773949
0.999947866409012	0.856995422673628	0.15033114	-0.185316994142293	-4.70222440390766	-0.064654109	LRRFIP1	9208	LRR binding FLII interacting protein 1	0.131960975023067
0.999947866409012	0.863032058033966	0.09540349175	-0.177400750889862	-4.7025389060453	-0.0446367275	FUT6	2528	fucosyltransferase 6	0.153343531179904
0.999947866409012	0.86366190688514	0.086383940125	-0.176575504489589	-4.70257091174114	-0.03171133825	TCF3	6929	transcription factor 3	0.1671504250279873
0.999947866409012	0.863956818707121	-0.052478175375	-0.176189148087398	-4.70258584521365	-0.03527542675	PFKFB2	5208	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	0.1633432676083623
0.999947866409012	0.865332392685426	0.132760558375	-0.174387426675982	-4.70265505868954	-0.05074592325	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.1468176915640935
0.999947866409012	0.866969062631108	0.05652430575	-0.172244536754116	-4.70273646287928	-0.027089535	ACVR1B	91	activin A receptor type 1B	0.1720874327749282
0.999947866409012	0.869495670140545	0.144368858125	-0.168938163887792	-4.70286011349842	-0.03532010125	SRPK2	6733	SRSF protein kinase 2	0.1632955463314802
0.999947866409012	0.870386666836657	0.0966315875	0.167772675112261	-4.70290313514309	0.0482043	MTMR3	8897	myotubularin related protein 3	0.2525162668435134
0.999947866409012	0.877857630948413	0.022653516	-0.158009837348233	-4.70325193549026	-0.0385230715	TFRC	7037	transferrin receptor	0.159874135232366
0.999947866409012	0.877884623053748	0.097687676125	0.15797459563671	-4.70325315709542	0.03739294575	UBE3A	7337	ubiquitin protein ligase E3A	0.2409675840459124
0.999947866409012	0.879651058638957	-0.00075948	-0.155668752951977	-4.70333249944004	-0.0423867700000001	RBM8A	9939	RNA binding motif protein 8A	0.1557469345718125
0.999947866409012	0.880401170436213	-0.01570034125	0.154689860996097	-4.70336583297119	0.0293478964999999	SERINC3	10955	serine incorporator 3	0.2323738667621286
0.999947866409012	0.882602290864767	-0.001941205	-0.151818352249834	-4.70346241251575	-0.029907705	PDLIM4	8572	PDZ and LIM domain 4	0.1690770650959931
0.999947866409012	0.885251018027526	-0.116479695	0.148364742324602	-4.70357619452056	0.043203715	COPS8	10920	COP9 signalosome subunit 8	0.2471746446348586
0.999947866409012	0.886388389713177	-0.0071643295	0.146882354496458	-4.70362423684197	0.022742093	PLXNC1	10154	plexin C1	0.225317551014748
0.999947866409012	0.887159434661327	0.0007459513749999	0.145877620032576	-4.70365652702473	0.0286121382500001	RERE	473	arginine-glutamic acid dipeptide repeats	0.231587930195027
0.999947866409012	0.887434727957896	0.05386927525	0.14551892992089	-4.70366800137751	0.028242407	GRIN1	2902	glutamate ionotropic receptor NMDA type subunit 1	0.2311929834725461
0.999947866409012	0.88892631264358	0.051679312125	0.143575846123625	-4.70372967285918	0.03948271425	QKI	9444	QKI, KH domain containing RNA binding	0.2431998736341407
0.999947866409012	0.889128856478288	-0.02420014	-0.14331203916441	-4.70373798241987	-0.04243171	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.1556989296879738
0.999947866409012	0.890420540410467	0.015171166625	0.141629920163482	-4.70379061034381	0.03748107175	CHD9	80205	chromodomain helicase DNA binding protein 9	0.2410617201917348
0.999947866409012	0.891597239158736	0.1046522875	0.140097928596052	-4.70383800483392	0.043268923	RAB2A	5862	RAB2A, member RAS oncogene family	0.247244299785402
0.999947866409012	0.891601481853119	0.118040862875	-0.140092405521487	-4.70383817477332	-0.03090870075	LRPPRC	10128	leucine rich pentatricopeptide repeat containing	0.1680078019739843
0.999947866409012	0.892451156004489	0.004502415	0.138986407735155	-4.70387207123111	0.020685195	CLCN4	1183	chloride voltage-gated channel 4	0.2231203736769487
0.999947866409012	0.896021168733319	0.091024218875	-0.134341455734964	-4.70401151695166	-0.02923566225	TLK1	9874	tousled like kinase 1	0.1697949408002488
0.999947866409012	0.896785208214873	-0.019380688875	0.13334778236766	-4.70404073691536	0.03187608725	ZC3H15	55854	zinc finger CCCH-type containing 15	0.2350744787621081
0.999947866409012	0.900633081138618	-0.17374772025	-0.128345613012077	-4.70418455814591	-0.0317329205	CSE1L	1434	chromosome segregation 1 like	0.1671273708801397
